District Name,Market Name,Commodity,Variety,Grade,Min Price (Rs./Quintal),Max Price (Rs./Quintal),Modal Price (Rs./Quintal),Price Date,Day Of Week
Villupuram,Thiryagadurgam,Sesamum,Other,FAQ,8553.0,8973.0,8804.0,2021-05-31,0
Villupuram,Thiryagadurgam,Sesamum,Other,FAQ,8569.0,8586.0,8579.0,2019-04-24,2
Villupuram,Thiryagadurgam,Sesamum,Other,FAQ,8581.0,8619.0,8591.0,2019-05-03,4
Villupuram,Thiryagadurgam,Sesamum,Other,FAQ,8586.0,8586.0,8586.0,2020-10-19,0
Villupuram,Thiryagadurgam,Sesamum,Other,FAQ,8616.0,9299.0,9116.0,2020-07-16,3
Villupuram,Thiryagadurgam,Sesamum,Other,FAQ,8619.0,8633.0,8629.0,2019-04-25,3
Villupuram,Thiryagadurgam,Sesamum,Other,FAQ,8624.0,9587.0,9462.0,2020-06-05,4
Villupuram,Thiryagadurgam,Sesamum,Other,FAQ,8636.0,8883.0,8775.0,2020-08-10,0
Villupuram,Thiryagadurgam,Sesamum,Other,FAQ,8650.0,8667.0,8659.0,2019-05-02,3
Villupuram,Thiryagadurgam,Sesamum,Other,FAQ,8674.0,10861.0,9974.0,2020-05-21,3
Villupuram,Thiryagadurgam,Sesamum,Other,FAQ,8691.0,8719.0,8705.0,2019-05-07,1
Villupuram,Thiryagadurgam,Sesamum,Other,FAQ,8711.0,10525.0,9999.0,2020-05-19,1
Villupuram,Thiryagadurgam,Sesamum,Other,FAQ,8711.0,10615.0,9840.0,2020-05-26,1
Villupuram,Thiryagadurgam,Sesamum,Other,FAQ,8736.0,9252.0,9002.0,2021-05-07,4
Villupuram,Thiryagadurgam,Sesamum,Other,FAQ,8736.0,9849.0,9141.0,2020-05-27,2
Villupuram,Thiryagadurgam,Sesamum,Other,FAQ,8748.0,9873.0,9748.0,2021-05-04,1
Villupuram,Thiryagadurgam,Sesamum,Other,FAQ,8754.0,9379.0,9242.0,2021-06-02,2
Villupuram,Thiryagadurgam,Sesamum,Other,FAQ,8770.0,8800.0,8790.0,2019-04-26,4
Villupuram,Thiryagadurgam,Sesamum,Other,FAQ,8779.0,9499.0,8999.0,2021-05-28,4
Villupuram,Thiryagadurgam,Sesamum,Other,FAQ,8786.0,10624.0,10461.0,2019-03-29,4
Villupuram,Thiryagadurgam,Sesamum,Other,FAQ,8789.0,8819.0,8809.0,2019-04-29,0
Villupuram,Thiryagadurgam,Sesamum,Other,FAQ,8837.0,9712.0,9475.0,2021-05-17,0
Villupuram,Thiryagadurgam,Sesamum,Other,FAQ,8867.0,9474.0,9087.0,2021-05-24,0
Villupuram,Thiryagadurgam,Sesamum,Other,FAQ,8874.0,10249.0,9749.0,2021-05-05,2
Villupuram,Thiryagadurgam,Sesamum,Other,FAQ,8950.0,8989.0,8970.0,2019-10-30,2
Villupuram,Thiryagadurgam,Sesamum,Other,FAQ,8961.0,9009.0,8981.0,2019-04-30,1
Villupuram,Thiryagadurgam,Sesamum,Other,FAQ,8975.0,9000.0,8988.0,2019-05-31,4
Villupuram,Thiryagadurgam,Sesamum,Other,FAQ,8986.0,9392.0,9003.0,2021-06-07,0
Villupuram,Thiryagadurgam,Sesamum,Other,FAQ,8987.0,10837.0,9725.0,2020-05-18,0
Villupuram,Thiryagadurgam,Sesamum,Other,FAQ,9019.0,9019.0,9019.0,2020-03-17,1
Villupuram,Thiryagadurgam,Sesamum,Other,FAQ,9078.0,10366.0,10120.0,2021-04-26,0
Villupuram,Thiryagadurgam,Sesamum,Other,FAQ,9086.0,10178.0,9265.0,2021-04-22,3
Villupuram,Thiryagadurgam,Sesamum,Other,FAQ,9145.0,9649.0,9637.0,2019-05-15,2
Villupuram,Thiryagadurgam,Sesamum,Other,FAQ,9161.0,9802.0,9265.0,2021-05-10,0
Villupuram,Thiryagadurgam,Sesamum,Other,FAQ,9173.0,9173.0,9173.0,2021-08-27,4
Villupuram,Thiryagadurgam,Sesamum,Other,FAQ,9174.0,10325.0,10099.0,2021-04-30,4
Villupuram,Thiryagadurgam,Sesamum,Other,FAQ,9237.0,10657.0,10545.0,2020-05-12,1
Villupuram,Thiryagadurgam,Sesamum,Other,FAQ,9240.0,9802.0,9490.0,2021-05-18,1
Villupuram,Thiryagadurgam,Sesamum,Other,FAQ,9439.0,9439.0,9439.0,2020-11-16,0
Villupuram,Thiryagadurgam,Sesamum,Other,FAQ,9668.0,9711.0,9688.0,2019-05-29,2
Villupuram,Thiryagadurgam,Sesamum,Other,FAQ,9682.0,10487.0,10270.0,2020-05-15,4
Villupuram,Thiryagadurgam,Sesamum,Other,FAQ,9737.0,10762.0,10212.0,2020-05-13,2
Villupuram,Thiryagadurgam,Sesamum,Other,FAQ,9740.0,9765.0,9752.0,2020-05-07,3
Villupuram,Thiryagadurgam,Sesamum,Other,FAQ,9741.0,10382.0,9886.0,2021-04-27,1
Villupuram,Thiryagadurgam,Sesamum,Other,FAQ,9774.0,10491.0,10161.0,2021-04-28,2
Villupuram,Thiryagadurgam,Sesamum,Other,FAQ,9796.0,9858.0,9821.0,2019-05-28,1
Villupuram,Thiryagadurgam,Sesamum,Other,FAQ,9874.0,10250.0,10200.0,2020-05-11,0
Villupuram,Thiryagadurgam,Sesamum,Other,FAQ,9926.0,9961.0,9938.0,2019-06-06,3
Villupuram,Thiryagadurgam,Sesamum,Other,FAQ,9951.0,9987.0,9968.0,2019-05-30,3
Villupuram,Thiryagadurgam,Sesamum,Other,FAQ,9974.0,10474.0,10037.0,2021-04-23,4
Villupuram,Thiryagadurgam,Sesamum,Other,FAQ,10336.0,10361.0,10348.0,2019-07-08,0
Villupuram,Thiryagadurgam,Sesamum,Other,FAQ,10423.0,10448.0,10436.0,2019-07-09,1
Villupuram,Thiryagadurgam,Sesamum,Other,FAQ,10661.0,10799.0,10749.0,2020-04-16,3
Villupuram,Thiryagadurgam,Sesamum,Other,FAQ,10837.0,10887.0,10874.0,2020-04-30,3
Villupuram,Thiryagadurgam,Sesamum,Other,FAQ,10887.0,11124.0,10999.0,2020-04-20,0
Villupuram,Thiryagadurgam,Sesamum,Other,FAQ,10923.0,10998.0,10948.0,2020-04-23,3
Villupuram,Thiryagadurgam,Sesamum,Other,FAQ,10998.0,11087.0,11050.0,2020-04-21,1
Villupuram,Thiryagadurgam,Sesamum,Other,FAQ,10999.0,11124.0,11075.0,2020-04-17,4
Villupuram,Thiryagadurgam,Sesamum,Other,FAQ,11087.0,11275.0,11150.0,2020-04-29,2
Villupuram,Thiryagadurgam,Sesamum,Other,FAQ,11097.0,11240.0,11143.0,2020-04-22,2
Villupuram,Thiryagadurgam,Sesamum,Other,FAQ,11121.0,11249.0,11187.0,2020-04-24,4
Villupuram,Thiryagadurgam,Sesamum,Other,FAQ,11212.0,11323.0,11236.0,2020-04-28,1
Villupuram,Tindivanam,Sesamum,Other,FAQ,2889.0,3967.0,3720.0,2020-10-13,1
Villupuram,Tindivanam,Sesamum,Other,FAQ,3189.0,4589.0,4589.0,2020-08-21,4
Villupuram,Tindivanam,Sesamum,Other,FAQ,3248.0,7373.0,6749.0,2021-08-24,1
Villupuram,Tindivanam,Sesamum,Other,FAQ,3369.0,6139.0,5499.0,2020-08-25,1
Villupuram,Tindivanam,Sesamum,Other,FAQ,3369.0,6699.0,5941.0,2020-08-17,0
Villupuram,Tindivanam,Sesamum,Other,FAQ,3460.0,7500.0,5789.0,2020-08-31,0
Villupuram,Tindivanam,Sesamum,Other,FAQ,3640.0,5716.0,3879.0,2020-08-18,1
Villupuram,Tindivanam,Sesamum,Other,FAQ,3660.0,6969.0,5109.0,2020-08-26,2
Villupuram,Tindivanam,Sesamum,Other,FAQ,3999.0,6669.0,5444.0,2021-06-29,1
Villupuram,Tindivanam,Sesamum,Other,FAQ,4013.0,7100.0,6600.0,2020-08-10,0
Villupuram,Tindivanam,Sesamum,Other,FAQ,4120.0,8925.0,8086.0,2021-06-09,2
Villupuram,Tindivanam,Sesamum,Other,FAQ,4189.0,7689.0,6699.0,2020-09-10,3
Villupuram,Tindivanam,Sesamum,Other,FAQ,4275.0,7736.0,6868.0,2021-06-23,2
Villupuram,Tindivanam,Sesamum,Other,FAQ,4300.0,7124.0,4874.0,2020-10-19,0
Villupuram,Tindivanam,Sesamum,Other,FAQ,4460.0,6689.0,5680.0,2020-09-17,3
Villupuram,Tindivanam,Sesamum,Other,FAQ,4526.0,8374.0,7351.0,2020-08-24,0
Villupuram,Tindivanam,Sesamum,Other,FAQ,4560.0,7780.0,6429.0,2020-09-15,1
Villupuram,Tindivanam,Sesamum,Other,FAQ,4612.0,7211.0,5000.0,2020-12-15,1
Villupuram,Tindivanam,Sesamum,Other,FAQ,4660.0,7339.0,6469.0,2020-09-22,1
Villupuram,Tindivanam,Sesamum,Other,FAQ,4660.0,7339.0,6469.0,2020-09-23,2
Villupuram,Tindivanam,Sesamum,Other,FAQ,4669.0,6490.0,6469.0,2020-10-12,0
Villupuram,Tindivanam,Sesamum,Other,FAQ,4692.0,6689.0,6170.0,2020-09-24,3
Villupuram,Tindivanam,Sesamum,Other,FAQ,4699.0,4699.0,4699.0,2020-10-15,3
Villupuram,Tindivanam,Sesamum,Other,FAQ,4800.0,4889.0,4880.0,2020-12-22,1
Villupuram,Tindivanam,Sesamum,Other,FAQ,4897.0,6899.0,5789.0,2020-10-14,2
Villupuram,Tindivanam,Sesamum,Other,FAQ,4929.0,6379.0,5769.0,2020-09-30,2
Villupuram,Tindivanam,Sesamum,Other,FAQ,4999.0,8486.0,7089.0,2021-06-22,1
Villupuram,Tindivanam,Sesamum,Other,FAQ,5000.0,7800.0,5746.0,2020-12-09,2
Villupuram,Tindivanam,Sesamum,Other,FAQ,5065.0,7359.0,6569.0,2020-06-10,2
Villupuram,Tindivanam,Sesamum,Other,FAQ,5099.0,5999.0,5809.0,2020-11-12,3
Villupuram,Tindivanam,Sesamum,Other,FAQ,5099.0,8159.0,7839.0,2020-05-19,1
Villupuram,Tindivanam,Sesamum,Other,FAQ,5121.0,8636.0,6998.0,2021-08-31,1
Villupuram,Tindivanam,Sesamum,Other,FAQ,5211.0,8249.0,7499.0,2020-09-21,0
Villupuram,Tindivanam,Sesamum,Other,FAQ,5220.0,6299.0,6203.0,2020-09-29,1
Villupuram,Tindivanam,Sesamum,Other,FAQ,5294.0,7769.0,6929.0,2020-05-21,3
Villupuram,Tindivanam,Sesamum,Other,FAQ,5299.0,7879.0,6899.0,2020-05-20,2
Villupuram,Tindivanam,Sesamum,Other,FAQ,5314.0,6989.0,5711.0,2020-08-27,3
Villupuram,Tindivanam,Sesamum,Other,FAQ,5349.0,6589.0,5795.0,2020-07-30,3
Villupuram,Tindivanam,Sesamum,Other,FAQ,5349.0,6699.0,6239.0,2020-07-23,3
Villupuram,Tindivanam,Sesamum,Other,FAQ,5350.0,7889.0,6811.0,2020-05-27,2
Villupuram,Tindivanam,Sesamum,Other,FAQ,5351.0,7489.0,6899.0,2020-07-17,4
Villupuram,Tindivanam,Sesamum,Other,FAQ,5359.0,6839.0,6339.0,2020-07-21,1
Villupuram,Tindivanam,Sesamum,Other,FAQ,5360.0,6380.0,6321.0,2020-09-25,4
Villupuram,Tindivanam,Sesamum,Other,FAQ,5369.0,7509.0,7009.0,2020-06-15,0
Villupuram,Tindivanam,Sesamum,Other,FAQ,5374.0,10150.0,8749.0,2021-01-25,0
Villupuram,Tindivanam,Sesamum,Other,FAQ,5423.0,8611.0,8611.0,2019-10-10,3
Villupuram,Tindivanam,Sesamum,Other,FAQ,5426.0,7489.0,6426.0,2020-08-12,2
Villupuram,Tindivanam,Sesamum,Other,FAQ,5459.0,8499.0,7249.0,2021-06-30,2
Villupuram,Tindivanam,Sesamum,Other,FAQ,5488.0,12713.0,9849.0,2019-11-25,0
Villupuram,Tindivanam,Sesamum,Other,FAQ,5511.0,8575.0,7624.0,2020-12-24,3
Villupuram,Tindivanam,Sesamum,Other,FAQ,5519.0,7499.0,6569.0,2020-06-12,4
Villupuram,Tindivanam,Sesamum,Other,FAQ,5539.0,7160.0,6889.0,2020-06-11,3
Villupuram,Tindivanam,Sesamum,Other,FAQ,5569.0,6969.0,6869.0,2020-08-28,4
Villupuram,Tindivanam,Sesamum,Other,FAQ,5599.0,7209.0,6539.0,2020-06-08,0
Villupuram,Tindivanam,Sesamum,Other,FAQ,5609.0,7280.0,6609.0,2020-08-06,3
Villupuram,Tindivanam,Sesamum,Other,FAQ,5623.0,8125.0,6748.0,2021-08-25,2
Villupuram,Tindivanam,Sesamum,Other,FAQ,5651.0,7439.0,6809.0,2020-06-25,3
Villupuram,Tindivanam,Sesamum,Other,FAQ,5659.0,7480.0,6909.0,2020-06-05,4
Villupuram,Tindivanam,Sesamum,Other,FAQ,5659.0,7609.0,6599.0,2020-05-28,3
Villupuram,Tindivanam,Sesamum,Other,FAQ,5669.0,6869.0,6389.0,2020-07-24,4
Villupuram,Tindivanam,Sesamum,Other,FAQ,5721.0,7212.0,6699.0,2020-07-15,2
Villupuram,Tindivanam,Sesamum,Other,FAQ,5729.0,7389.0,6282.0,2020-07-16,3
Villupuram,Tindivanam,Sesamum,Other,FAQ,5750.0,9136.0,8400.0,2020-08-13,3
Villupuram,Tindivanam,Sesamum,Other,FAQ,5759.0,7469.0,6820.0,2020-06-17,2
Villupuram,Tindivanam,Sesamum,Other,FAQ,5767.0,8917.0,8461.0,2021-06-14,0
Villupuram,Tindivanam,Sesamum,Other,FAQ,5789.0,7399.0,6729.0,2020-09-07,0
Villupuram,Tindivanam,Sesamum,Other,FAQ,5799.0,9175.0,8124.0,2021-01-27,2
Villupuram,Tindivanam,Sesamum,Other,FAQ,5809.0,7309.0,6837.0,2020-06-18,3
Villupuram,Tindivanam,Sesamum,Other,FAQ,5829.0,7209.0,6609.0,2020-06-16,1
Villupuram,Tindivanam,Sesamum,Other,FAQ,5850.0,8750.0,8500.0,2020-11-11,2
Villupuram,Tindivanam,Sesamum,Other,FAQ,5862.0,8438.0,7036.0,2020-07-27,0
Villupuram,Tindivanam,Sesamum,Other,FAQ,5869.0,7499.0,6499.0,2020-10-27,1
Villupuram,Tindivanam,Sesamum,Other,FAQ,5889.0,7529.0,6809.0,2020-06-09,1
Villupuram,Tindivanam,Sesamum,Other,FAQ,6005.0,7939.0,7519.0,2020-05-26,1
Villupuram,Tindivanam,Sesamum,Other,FAQ,6029.0,7330.0,6499.0,2020-07-22,2
Villupuram,Tindivanam,Sesamum,Other,FAQ,6099.0,7961.0,7961.0,2019-11-05,1
Villupuram,Tindivanam,Sesamum,Other,FAQ,6132.0,8550.0,7499.0,2020-12-14,0
Villupuram,Tindivanam,Sesamum,Other,FAQ,6189.0,7459.0,6599.0,2020-06-26,4
Villupuram,Tindivanam,Sesamum,Other,FAQ,6189.0,7560.0,6875.0,2020-07-20,0
Villupuram,Tindivanam,Sesamum,Other,FAQ,6211.0,7624.0,6249.0,2020-12-28,0
Villupuram,Tindivanam,Sesamum,Other,FAQ,6229.0,7569.0,7329.0,2020-05-07,3
Villupuram,Tindivanam,Sesamum,Other,FAQ,6239.0,7775.0,7006.0,2020-02-19,2
Villupuram,Tindivanam,Sesamum,Other,FAQ,6260.0,7426.0,6459.0,2020-09-09,2
Villupuram,Tindivanam,Sesamum,Other,FAQ,6264.0,9628.0,7374.0,2021-05-11,1
Villupuram,Tindivanam,Sesamum,Other,FAQ,6299.0,7560.0,7121.0,2020-09-16,2
Villupuram,Tindivanam,Sesamum,Other,FAQ,6329.0,7699.0,6899.0,2020-05-29,4
Villupuram,Tindivanam,Sesamum,Other,FAQ,6336.0,8624.0,8087.0,2021-01-29,4
Villupuram,Tindivanam,Sesamum,Other,FAQ,6339.0,8211.0,7799.0,2020-05-15,4
Villupuram,Tindivanam,Sesamum,Other,FAQ,6386.0,9075.0,8425.0,2020-12-07,0
Villupuram,Tindivanam,Sesamum,Other,FAQ,6423.0,8975.0,8611.0,2021-08-27,4
Villupuram,Tindivanam,Sesamum,Other,FAQ,6511.0,8625.0,7511.0,2021-06-08,1
Villupuram,Tindivanam,Sesamum,Other,FAQ,6609.0,7889.0,7759.0,2020-05-14,3
Villupuram,Tindivanam,Sesamum,Other,FAQ,6624.0,8300.0,8100.0,2020-12-23,2
Villupuram,Tindivanam,Sesamum,Other,FAQ,6650.0,8981.0,6650.0,2019-11-04,0
Villupuram,Tindivanam,Sesamum,Other,FAQ,6712.0,8473.0,7848.0,2020-12-31,3
Villupuram,Tindivanam,Sesamum,Other,FAQ,6786.0,8124.0,7186.0,2020-07-31,4
Villupuram,Tindivanam,Sesamum,Other,FAQ,6814.0,7669.0,7386.0,2020-05-11,0
Villupuram,Tindivanam,Sesamum,Other,FAQ,6820.0,7859.0,7589.0,2020-05-13,2
Villupuram,Tindivanam,Sesamum,Other,FAQ,6825.0,8374.0,7241.0,2020-12-10,3
Villupuram,Tindivanam,Sesamum,Other,FAQ,6874.0,9123.0,7588.0,2020-12-21,0
Villupuram,Tindivanam,Sesamum,Other,FAQ,6879.0,9000.0,7515.0,2021-06-07,0
Villupuram,Tindivanam,Sesamum,Other,FAQ,6949.0,8588.0,7137.0,2020-07-29,2
Villupuram,Tindivanam,Sesamum,Other,FAQ,6956.0,11000.0,9890.0,2020-02-11,1
Villupuram,Tindivanam,Sesamum,Other,FAQ,7019.0,7019.0,7019.0,2020-09-11,4
Villupuram,Tindivanam,Sesamum,Other,FAQ,7029.0,7830.0,7269.0,2020-06-24,2
Villupuram,Tindivanam,Sesamum,Other,FAQ,7063.0,11503.0,11011.0,2019-08-21,2
Villupuram,Tindivanam,Sesamum,Other,FAQ,7086.0,9499.0,8499.0,2021-04-22,3
Villupuram,Tindivanam,Sesamum,Other,FAQ,7109.0,7929.0,7676.0,2020-05-12,1
Villupuram,Tindivanam,Sesamum,Other,FAQ,7116.0,10286.0,7923.0,2019-09-09,0
Villupuram,Tindivanam,Sesamum,Other,FAQ,7124.0,9600.0,8613.0,2020-11-10,1
Villupuram,Tindivanam,Sesamum,Other,FAQ,7169.0,9019.0,8809.0,2020-04-23,3
Villupuram,Tindivanam,Sesamum,Other,FAQ,7174.0,9002.0,8882.0,2020-04-22,2
Villupuram,Tindivanam,Sesamum,Other,FAQ,7174.0,9050.0,8124.0,2020-11-30,0
Villupuram,Tindivanam,Sesamum,Other,FAQ,7236.0,9461.0,8224.0,2020-06-30,1
Villupuram,Tindivanam,Sesamum,Other,FAQ,7250.0,9123.0,7500.0,2020-12-29,1
Villupuram,Tindivanam,Sesamum,Other,FAQ,7300.0,8712.0,8125.0,2020-12-18,4
Villupuram,Tindivanam,Sesamum,Other,FAQ,7301.0,9275.0,8994.0,2020-05-08,4
Villupuram,Tindivanam,Sesamum,Other,FAQ,7324.0,8961.0,8376.0,2020-06-22,0
Villupuram,Tindivanam,Sesamum,Other,FAQ,7336.0,9373.0,8124.0,2020-10-23,4
Villupuram,Tindivanam,Sesamum,Other,FAQ,7373.0,9624.0,7837.0,2021-04-30,4
Villupuram,Tindivanam,Sesamum,Other,FAQ,7386.0,12111.0,10586.0,2019-08-28,2
Villupuram,Tindivanam,Sesamum,Other,FAQ,7411.0,12261.0,10761.0,2019-08-22,3
Villupuram,Tindivanam,Sesamum,Other,FAQ,7499.0,9963.0,9613.0,2021-04-29,3
Villupuram,Tindivanam,Sesamum,Other,FAQ,7586.0,8111.0,8111.0,2019-09-03,1
Villupuram,Tindivanam,Sesamum,Other,FAQ,7623.0,11123.0,10873.0,2019-09-06,4
Villupuram,Tindivanam,Sesamum,Other,FAQ,7625.0,9936.0,9562.0,2021-04-27,1
Villupuram,Tindivanam,Sesamum,Other,FAQ,7650.0,11741.0,11075.0,2019-10-03,3
Villupuram,Tindivanam,Sesamum,Other,FAQ,7669.0,9050.0,8909.0,2020-04-29,2
Villupuram,Tindivanam,Sesamum,Other,FAQ,7713.0,9663.0,9538.0,2021-05-06,3
Villupuram,Tindivanam,Sesamum,Other,FAQ,7746.0,12342.0,12048.0,2019-09-12,3
Villupuram,Tindivanam,Sesamum,Other,FAQ,7866.0,10274.0,9049.0,2019-01-03,3
Villupuram,Tindivanam,Sesamum,Other,FAQ,7896.0,11039.0,11039.0,2019-12-12,3
Villupuram,Tindivanam,Sesamum,Other,FAQ,7911.0,9325.0,9075.0,2019-10-24,3
Villupuram,Tindivanam,Sesamum,Other,FAQ,7911.0,10161.0,9036.0,2019-05-17,4
Villupuram,Tindivanam,Sesamum,Other,FAQ,7911.0,11825.0,10850.0,2020-02-17,0
Villupuram,Tindivanam,Sesamum,Other,FAQ,8111.0,10501.0,9306.0,2019-03-18,0
Villupuram,Tindivanam,Sesamum,Other,FAQ,8141.0,11075.0,9609.0,2019-09-23,0
Villupuram,Tindivanam,Sesamum,Other,FAQ,8141.0,11075.0,9609.0,2019-09-24,1
Villupuram,Tindivanam,Sesamum,Other,FAQ,8249.0,9014.0,8258.0,2020-12-16,2
Villupuram,Tindivanam,Sesamum,Other,FAQ,8261.0,11124.0,9693.0,2019-06-26,2
Villupuram,Tindivanam,Sesamum,Other,FAQ,8286.0,12076.0,10181.0,2019-08-08,3
Villupuram,Tindivanam,Sesamum,Other,FAQ,8299.0,11325.0,11124.0,2020-02-13,3
Villupuram,Tindivanam,Sesamum,Other,FAQ,8398.0,11399.0,11399.0,2019-11-14,3
Villupuram,Tindivanam,Sesamum,Other,FAQ,8399.0,10849.0,9624.0,2019-06-28,4
Villupuram,Tindivanam,Sesamum,Other,FAQ,8400.0,8500.0,8500.0,2020-12-08,1
Villupuram,Tindivanam,Sesamum,Other,FAQ,8461.0,13411.0,12323.0,2019-09-25,2
Villupuram,Tindivanam,Sesamum,Other,FAQ,8499.0,11249.0,11161.0,2020-02-14,4
Villupuram,Tindivanam,Sesamum,Other,FAQ,8511.0,10023.0,9449.0,2020-05-18,0
Villupuram,Tindivanam,Sesamum,Other,FAQ,8511.0,11450.0,9981.0,2019-07-29,0
Villupuram,Tindivanam,Sesamum,Other,FAQ,8588.0,13087.0,12875.0,2019-11-13,2
Villupuram,Tindivanam,Sesamum,Other,FAQ,8611.0,11789.0,10200.0,2019-07-26,4
Villupuram,Tindivanam,Sesamum,Other,FAQ,8614.0,9653.0,9124.0,2021-05-05,2
Villupuram,Tindivanam,Sesamum,Other,FAQ,8624.0,9888.0,9736.0,2021-04-23,4
Villupuram,Tindivanam,Sesamum,Other,FAQ,8626.0,13286.0,10600.0,2019-09-19,3
Villupuram,Tindivanam,Sesamum,Other,FAQ,8628.0,13126.0,9048.0,2019-11-21,3
Villupuram,Tindivanam,Sesamum,Other,FAQ,8661.0,12562.0,10749.0,2019-08-16,4
Villupuram,Tindivanam,Sesamum,Other,FAQ,8674.0,12112.0,10850.0,2020-02-26,2
Villupuram,Tindivanam,Sesamum,Other,FAQ,8680.0,9190.0,9002.0,2020-04-21,1
Villupuram,Tindivanam,Sesamum,Other,FAQ,8711.0,11074.0,9893.0,2019-07-15,0
Villupuram,Tindivanam,Sesamum,Other,FAQ,8724.0,10463.0,9594.0,2019-07-09,1
Villupuram,Tindivanam,Sesamum,Other,FAQ,8749.0,9840.0,9295.0,2019-05-24,4
Villupuram,Tindivanam,Sesamum,Other,FAQ,8749.0,10332.0,9541.0,2019-07-01,0
Villupuram,Tindivanam,Sesamum,Other,FAQ,8749.0,10499.0,9624.0,2019-07-02,1
Villupuram,Tindivanam,Sesamum,Other,FAQ,8749.0,11474.0,10112.0,2019-07-22,0
Villupuram,Tindivanam,Sesamum,Other,FAQ,8750.0,13013.0,10424.0,2019-10-14,0
Villupuram,Tindivanam,Sesamum,Other,FAQ,8752.0,9409.0,9022.0,2020-04-27,0
Villupuram,Tindivanam,Sesamum,Other,FAQ,8761.0,10336.0,9469.0,2019-05-22,2
Villupuram,Tindivanam,Sesamum,Other,FAQ,8763.0,12261.0,12000.0,2019-02-21,3
Villupuram,Tindivanam,Sesamum,Other,FAQ,8801.0,11661.0,11036.0,2020-02-25,1
Villupuram,Tindivanam,Sesamum,Other,FAQ,8809.0,9800.0,9800.0,2019-12-19,3
Villupuram,Tindivanam,Sesamum,Other,FAQ,8812.0,9812.0,9812.0,2019-09-18,2
Villupuram,Tindivanam,Sesamum,Other,FAQ,8836.0,9238.0,9037.0,2020-06-23,1
Villupuram,Tindivanam,Sesamum,Other,FAQ,8836.0,11800.0,10318.0,2019-08-01,3
Villupuram,Tindivanam,Sesamum,Other,FAQ,8861.0,11661.0,11036.0,2020-02-24,0
Villupuram,Tindivanam,Sesamum,Other,FAQ,8861.0,11761.0,10311.0,2019-08-02,4
Villupuram,Tindivanam,Sesamum,Other,FAQ,8911.0,10674.0,9793.0,2019-07-04,3
Villupuram,Tindivanam,Sesamum,Other,FAQ,8911.0,11699.0,10305.0,2019-07-24,2
Villupuram,Tindivanam,Sesamum,Other,FAQ,8936.0,11511.0,11124.0,2020-04-28,1
Villupuram,Tindivanam,Sesamum,Other,FAQ,8974.0,11836.0,10405.0,2019-07-30,1
Villupuram,Tindivanam,Sesamum,Other,FAQ,8975.0,12711.0,11673.0,2019-10-16,2
Villupuram,Tindivanam,Sesamum,Other,FAQ,9006.0,10711.0,9859.0,2019-03-19,1
Villupuram,Tindivanam,Sesamum,Other,FAQ,9010.0,11986.0,9824.0,2019-08-06,1
Villupuram,Tindivanam,Sesamum,Other,FAQ,9011.0,10586.0,9799.0,2019-06-19,2
Villupuram,Tindivanam,Sesamum,Other,FAQ,9025.0,11575.0,10800.0,2019-07-25,3
Villupuram,Tindivanam,Sesamum,Other,FAQ,9036.0,12136.0,11011.0,2019-08-14,2
Villupuram,Tindivanam,Sesamum,Other,FAQ,9048.0,12025.0,11111.0,2019-10-01,1
Villupuram,Tindivanam,Sesamum,Other,FAQ,9049.0,10541.0,9795.0,2019-07-03,2
Villupuram,Tindivanam,Sesamum,Other,FAQ,9049.0,11399.0,10224.0,2019-07-17,2
Villupuram,Tindivanam,Sesamum,Other,FAQ,9061.0,11403.0,10232.0,2019-05-07,1
Villupuram,Tindivanam,Sesamum,Other,FAQ,9074.0,10749.0,9912.0,2019-05-16,3
Villupuram,Tindivanam,Sesamum,Other,FAQ,9086.0,10724.0,9905.0,2019-07-12,4
Villupuram,Tindivanam,Sesamum,Other,FAQ,9086.0,11736.0,9336.0,2019-08-13,1
Villupuram,Tindivanam,Sesamum,Other,FAQ,9110.0,9110.0,9110.0,2019-10-25,4
Villupuram,Tindivanam,Sesamum,Other,FAQ,9111.0,10749.0,9930.0,2019-05-15,2
Villupuram,Tindivanam,Sesamum,Other,FAQ,9136.0,10449.0,9793.0,2019-06-17,0
Villupuram,Tindivanam,Sesamum,Other,FAQ,9136.0,11211.0,10174.0,2019-06-27,3
Villupuram,Tindivanam,Sesamum,Other,FAQ,9136.0,12251.0,11125.0,2019-02-14,3
Villupuram,Tindivanam,Sesamum,Other,FAQ,9161.0,10749.0,9955.0,2019-06-20,3
Villupuram,Tindivanam,Sesamum,Other,FAQ,9161.0,11373.0,11123.0,2020-04-30,3
Villupuram,Tindivanam,Sesamum,Other,FAQ,9211.0,11111.0,11000.0,2019-01-09,2
Villupuram,Tindivanam,Sesamum,Other,FAQ,9225.0,12838.0,11032.0,2019-11-27,2
Villupuram,Tindivanam,Sesamum,Other,FAQ,9261.0,11536.0,10399.0,2019-07-23,1
Villupuram,Tindivanam,Sesamum,Other,FAQ,9261.0,12725.0,11700.0,2019-08-19,0
Villupuram,Tindivanam,Sesamum,Other,FAQ,9274.0,10211.0,9742.0,2019-03-14,3
Villupuram,Tindivanam,Sesamum,Other,FAQ,9286.0,12386.0,9836.0,2019-08-27,1
Villupuram,Tindivanam,Sesamum,Other,FAQ,9313.0,10274.0,9794.0,2019-04-08,0
Villupuram,Tindivanam,Sesamum,Other,FAQ,9339.0,10549.0,9944.0,2019-07-10,2
