District Name,Market Name,Commodity,Variety,Grade,Min Price (Rs./Quintal),Max Price (Rs./Quintal),Modal Price (Rs./Quintal),Price Date,Day Of Week
Salem,Thammampati,Coconut,Other,FAQ,1300.0,1400.0,1350.0,2016-05-18,2
Salem,Thammampati,Coconut,Other,FAQ,1300.0,1400.0,1350.0,2016-11-18,4
Salem,Thammampati,Coconut,Other,FAQ,1300.0,1400.0,1350.0,2016-05-19,3
Salem,Thammampati,Coconut,Other,FAQ,1300.0,1400.0,1350.0,2016-05-20,4
Salem,Thammampati,Coconut,Other,FAQ,1300.0,1400.0,1350.0,2016-11-21,0
Salem,Thammampati,Coconut,Other,FAQ,1300.0,1400.0,1350.0,2016-09-21,2
Salem,Thammampati,Coconut,Other,FAQ,1300.0,1400.0,1350.0,2016-11-22,1
Salem,Thammampati,Coconut,Other,FAQ,1300.0,1400.0,1350.0,2017-01-23,0
Salem,Thammampati,Coconut,Other,FAQ,1300.0,1400.0,1350.0,2016-05-23,0
Salem,Thammampati,Coconut,Other,FAQ,1300.0,1400.0,1350.0,2016-11-23,2
Salem,Thammampati,Coconut,Other,FAQ,1300.0,1400.0,1350.0,2017-01-24,1
Salem,Thammampati,Coconut,Other,FAQ,1300.0,1400.0,1350.0,2017-01-25,2
Salem,Thammampati,Coconut,Other,FAQ,1300.0,1400.0,1350.0,2016-05-25,2
Salem,Thammampati,Coconut,Other,FAQ,1300.0,1400.0,1350.0,2016-12-26,0
Salem,Thammampati,Coconut,Other,FAQ,1300.0,1400.0,1350.0,2016-10-26,2
Salem,Thammampati,Coconut,Other,FAQ,1300.0,1400.0,1350.0,2016-09-26,0
Salem,Thammampati,Coconut,Other,FAQ,1300.0,1400.0,1350.0,2016-12-27,1
Salem,Thammampati,Coconut,Other,FAQ,1300.0,1400.0,1350.0,2017-01-27,4
Salem,Thammampati,Coconut,Other,FAQ,1300.0,1400.0,1350.0,2016-07-27,2
Salem,Thammampati,Coconut,Other,FAQ,1300.0,1400.0,1350.0,2016-05-27,4
Salem,Thammampati,Coconut,Other,FAQ,1300.0,1400.0,1350.0,2016-10-27,3
Salem,Thammampati,Coconut,Other,FAQ,1300.0,1400.0,1350.0,2016-04-28,3
Salem,Thammampati,Coconut,Other,FAQ,1300.0,1400.0,1350.0,2016-11-28,0
Salem,Thammampati,Coconut,Other,FAQ,1300.0,1400.0,1350.0,2016-10-28,4
Salem,Thammampati,Coconut,Other,FAQ,1300.0,1400.0,1350.0,2016-04-29,4
Salem,Thammampati,Coconut,Other,FAQ,1300.0,1400.0,1350.0,2016-12-29,3
Salem,Thammampati,Coconut,Other,FAQ,1300.0,1400.0,1350.0,2016-11-29,1
Salem,Thammampati,Coconut,Other,FAQ,1300.0,1400.0,1350.0,2016-09-29,3
Salem,Thammampati,Coconut,Other,FAQ,1300.0,1400.0,1350.0,2016-12-30,4
Salem,Thammampati,Coconut,Other,FAQ,1300.0,1400.0,1350.0,2016-05-30,0
Salem,Thammampati,Coconut,Other,FAQ,1300.0,1400.0,1350.0,2016-11-30,2
Salem,Thammampati,Coconut,Other,FAQ,1300.0,1400.0,1350.0,2016-09-30,4
Salem,Thammampati,Coconut,Other,FAQ,1300.0,1400.0,1350.0,2016-05-31,1
Salem,Thammampati,Coconut,Other,FAQ,1300.0,1500.0,1400.0,2017-02-01,2
Salem,Thammampati,Coconut,Other,FAQ,1300.0,1500.0,1400.0,2016-11-01,1
Salem,Thammampati,Coconut,Other,FAQ,1300.0,1500.0,1400.0,2016-09-01,3
Salem,Thammampati,Coconut,Other,FAQ,1300.0,1500.0,1400.0,2016-05-02,0
Salem,Thammampati,Coconut,Other,FAQ,1300.0,1500.0,1400.0,2016-11-02,2
Salem,Thammampati,Coconut,Other,FAQ,1300.0,1500.0,1400.0,2016-05-03,1
Salem,Thammampati,Coconut,Other,FAQ,1300.0,1500.0,1400.0,2016-11-03,3
Salem,Thammampati,Coconut,Other,FAQ,1300.0,1500.0,1400.0,2016-10-03,0
Salem,Thammampati,Coconut,Other,FAQ,1300.0,1500.0,1400.0,2016-10-04,1
Salem,Thammampati,Coconut,Other,FAQ,1300.0,1500.0,1400.0,2016-12-05,0
Salem,Thammampati,Coconut,Other,FAQ,1300.0,1500.0,1400.0,2017-02-06,0
Salem,Thammampati,Coconut,Other,FAQ,1300.0,1500.0,1400.0,2016-05-06,4
Salem,Thammampati,Coconut,Other,FAQ,1300.0,1500.0,1400.0,2016-12-07,2
Salem,Thammampati,Coconut,Other,FAQ,1300.0,1500.0,1400.0,2016-12-08,3
Salem,Thammampati,Coconut,Other,FAQ,1300.0,1500.0,1400.0,2016-12-09,4
Salem,Thammampati,Coconut,Other,FAQ,1300.0,1500.0,1400.0,2016-05-09,0
Salem,Thammampati,Coconut,Other,FAQ,1300.0,1500.0,1400.0,2017-02-13,0
Salem,Thammampati,Coconut,Other,FAQ,1300.0,1500.0,1400.0,2016-05-13,4
Salem,Thammampati,Coconut,Other,FAQ,1300.0,1500.0,1400.0,2016-10-13,3
Salem,Thammampati,Coconut,Other,FAQ,1300.0,1500.0,1400.0,2017-02-14,1
Salem,Thammampati,Coconut,Other,FAQ,1300.0,1500.0,1400.0,2016-09-14,2
Salem,Thammampati,Coconut,Other,FAQ,1300.0,1500.0,1400.0,2017-02-15,2
Salem,Thammampati,Coconut,Other,FAQ,1300.0,1500.0,1400.0,2016-11-15,1
Salem,Thammampati,Coconut,Other,FAQ,1300.0,1500.0,1400.0,2017-02-16,3
Salem,Thammampati,Coconut,Other,FAQ,1300.0,1500.0,1400.0,2016-11-16,2
Salem,Thammampati,Coconut,Other,FAQ,1300.0,1500.0,1400.0,2017-02-17,4
Salem,Thammampati,Coconut,Other,FAQ,1300.0,1500.0,1400.0,2016-12-19,0
Salem,Thammampati,Coconut,Other,FAQ,1300.0,1500.0,1400.0,2016-04-20,2
Salem,Thammampati,Coconut,Other,FAQ,1300.0,1500.0,1400.0,2016-12-20,1
Salem,Thammampati,Coconut,Other,FAQ,1300.0,1500.0,1400.0,2016-12-21,2
Salem,Thammampati,Coconut,Other,FAQ,1300.0,1500.0,1400.0,2016-12-22,3
Salem,Thammampati,Coconut,Other,FAQ,1300.0,1500.0,1400.0,2016-12-23,4
Salem,Thammampati,Coconut,Other,FAQ,1300.0,1500.0,1400.0,2016-04-25,0
Salem,Thammampati,Coconut,Other,FAQ,1300.0,1500.0,1400.0,2016-04-26,1
Salem,Thammampati,Coconut,Other,FAQ,1300.0,1500.0,1400.0,2017-01-30,0
Salem,Thammampati,Coconut,Other,FAQ,1300.0,1500.0,1400.0,2016-08-31,2
Salem,Thammampati,Coconut,Other,FAQ,1300.0,1500.0,1400.0,2017-01-31,1
Salem,Thammampati,Coconut,Other,FAQ,1300.0,1500.0,1400.0,2016-10-31,0
Salem,Thammampati,Coconut,Other,FAQ,1350.0,1500.0,1400.0,2016-08-30,1
Salem,Thammampati,Coconut,Other,FAQ,1400.0,1500.0,1450.0,2016-09-02,4
Salem,Thammampati,Coconut,Other,FAQ,1400.0,1500.0,1450.0,2016-09-06,1
Salem,Thammampati,Coconut,Other,FAQ,1400.0,1500.0,1450.0,2016-09-08,3
Salem,Thammampati,Coconut,Other,FAQ,1400.0,1500.0,1450.0,2016-10-18,1
Salem,Thammampati,Coconut,Other,FAQ,1400.0,1500.0,1450.0,2016-10-19,2
Salem,Thammampati,Coconut,Other,FAQ,1400.0,1500.0,1450.0,2017-03-20,0
Salem,Thammampati,Coconut,Other,FAQ,1400.0,1500.0,1450.0,2017-03-21,1
Salem,Thammampati,Coconut,Other,FAQ,1400.0,1500.0,1450.0,2016-04-22,4
Salem,Thammampati,Coconut,Other,FAQ,1400.0,1500.0,1450.0,2017-03-22,2
Salem,Thammampati,Coconut,Other,FAQ,1400.0,1500.0,1450.0,2017-03-23,3
Salem,Thammampati,Coconut,Other,FAQ,1400.0,1500.0,1450.0,2016-11-24,3
Salem,Thammampati,Coconut,Other,FAQ,1400.0,1500.0,1450.0,2016-10-24,0
Salem,Thammampati,Coconut,Other,FAQ,1400.0,1500.0,1450.0,2016-11-25,4
Salem,Thammampati,Coconut,Other,FAQ,1400.0,1500.0,1450.0,2016-10-25,1
Salem,Thammampati,Coconut,Other,FAQ,1400.0,1500.0,1450.0,2016-09-27,1
Salem,Thammampati,Coconut,Other,FAQ,1400.0,1500.0,1450.0,2016-09-28,2
Salem,Thammampati,Coconut,Other,FAQ,1400.0,1500.0,1450.0,2016-08-29,0
Salem,Thammampati,Coconut,Other,FAQ,1400.0,1600.0,1500.0,2017-02-02,3
Salem,Thammampati,Coconut,Other,FAQ,1400.0,1600.0,1500.0,2017-02-03,4
Salem,Thammampati,Coconut,Other,FAQ,1400.0,1600.0,1500.0,2017-02-07,1
Salem,Thammampati,Coconut,Other,FAQ,1400.0,1600.0,1500.0,2017-02-08,2
Salem,Thammampati,Coconut,Other,FAQ,1400.0,1600.0,1500.0,2017-02-09,3
Salem,Thammampati,Coconut,Other,FAQ,1400.0,1600.0,1500.0,2017-02-10,4
Salem,Thammampati,Coconut,Other,FAQ,1400.0,1600.0,1500.0,2017-03-13,0
Salem,Thammampati,Coconut,Other,FAQ,1400.0,1600.0,1500.0,2017-03-14,1
Salem,Thammampati,Coconut,Other,FAQ,1400.0,1600.0,1500.0,2016-10-14,4
Salem,Thammampati,Coconut,Other,FAQ,1400.0,1600.0,1500.0,2016-03-15,1
Salem,Thammampati,Coconut,Other,FAQ,1400.0,1600.0,1500.0,2017-03-15,2
Salem,Thammampati,Coconut,Other,FAQ,1400.0,1600.0,1500.0,2016-03-16,2
Salem,Thammampati,Coconut,Other,FAQ,1400.0,1600.0,1500.0,2017-03-16,3
Salem,Thammampati,Coconut,Other,FAQ,1400.0,1600.0,1500.0,2016-03-17,3
Salem,Thammampati,Coconut,Other,FAQ,1400.0,1600.0,1500.0,2017-03-17,4
Salem,Thammampati,Coconut,Other,FAQ,1400.0,1600.0,1500.0,2016-10-17,0
Salem,Thammampati,Coconut,Other,FAQ,1400.0,1600.0,1500.0,2016-10-20,3
Salem,Thammampati,Coconut,Other,FAQ,1400.0,1600.0,1500.0,2016-04-21,3
Salem,Thammampati,Coconut,Other,FAQ,1400.0,1600.0,1500.0,2016-10-21,4
Salem,Thammampati,Coconut,Other,FAQ,1400.0,1600.0,1500.0,2016-03-28,0
Salem,Thammampati,Coconut,Other,FAQ,1400.0,1600.0,1500.0,2016-03-30,2
Salem,Thammampati,Coconut,Other,FAQ,1500.0,1600.0,1550.0,2017-03-03,4
Salem,Thammampati,Coconut,Other,FAQ,1500.0,1600.0,1550.0,2016-04-15,4
Salem,Thammampati,Coconut,Other,FAQ,1500.0,1600.0,1550.0,2016-04-18,0
Salem,Thammampati,Coconut,Other,FAQ,1500.0,1600.0,1550.0,2017-02-28,1
Salem,Thammampati,Coconut,Other,FAQ,1500.0,1700.0,1600.0,2017-04-03,0
Salem,Thammampati,Coconut,Other,FAQ,1500.0,1700.0,1600.0,2017-04-04,1
Salem,Thammampati,Coconut,Other,FAQ,1500.0,1700.0,1600.0,2017-04-05,2
Salem,Thammampati,Coconut,Other,FAQ,1500.0,1700.0,1600.0,2017-04-06,3
Salem,Thammampati,Coconut,Other,FAQ,1500.0,1700.0,1600.0,2016-04-07,3
Salem,Thammampati,Coconut,Other,FAQ,1500.0,1700.0,1600.0,2016-04-12,1
Salem,Thammampati,Coconut,Other,FAQ,1550.0,1560.0,1555.0,2017-08-22,1
Salem,Thammampati,Coconut,Other,FAQ,1550.0,1570.0,1560.0,2017-09-08,4
Salem,Thammampati,Coconut,Other,FAQ,1550.0,1700.0,1600.0,2017-03-06,0
Salem,Thammampati,Coconut,Other,FAQ,1550.0,1700.0,1600.0,2017-03-07,1
Salem,Thammampati,Coconut,Other,FAQ,1550.0,1700.0,1600.0,2017-03-08,2
Salem,Thammampati,Coconut,Other,FAQ,1550.0,1700.0,1600.0,2017-03-09,3
Salem,Thammampati,Coconut,Other,FAQ,1550.0,1700.0,1600.0,2017-03-10,4
Salem,Thammampati,Coconut,Other,FAQ,1560.0,1580.0,1570.0,2018-12-05,2
Salem,Thammampati,Coconut,Other,FAQ,1560.0,1580.0,1570.0,2018-08-10,4
Salem,Thammampati,Coconut,Other,FAQ,1560.0,1580.0,1570.0,2017-09-12,1
Salem,Thammampati,Coconut,Other,FAQ,1600.0,1700.0,1650.0,2017-03-01,2
Salem,Thammampati,Coconut,Other,FAQ,1600.0,1700.0,1650.0,2016-03-02,2
Salem,Thammampati,Coconut,Other,FAQ,1600.0,1700.0,1650.0,2016-03-03,3
Salem,Thammampati,Coconut,Other,FAQ,1600.0,1700.0,1650.0,2017-02-20,0
Salem,Thammampati,Coconut,Other,FAQ,1600.0,1700.0,1650.0,2017-02-21,1
Salem,Thammampati,Coconut,Other,FAQ,1600.0,1700.0,1650.0,2017-02-22,2
Salem,Thammampati,Coconut,Other,FAQ,1600.0,1700.0,1650.0,2017-02-23,3
Salem,Thammampati,Coconut,Other,FAQ,1600.0,1700.0,1650.0,2017-02-24,4
Salem,Thammampati,Coconut,Other,FAQ,1600.0,1700.0,1650.0,2016-03-29,1
Salem,Thammampati,Coconut,Other,FAQ,1600.0,1750.0,1700.0,2016-03-01,1
Salem,Thammampati,Coconut,Other,FAQ,1600.0,1800.0,1700.0,2016-04-05,1
Salem,Thammampati,Coconut,Other,FAQ,1600.0,1800.0,1700.0,2016-03-07,0
Salem,Thammampati,Coconut,Other,FAQ,1600.0,1800.0,1700.0,2016-03-08,1
Salem,Thammampati,Coconut,Other,FAQ,1600.0,1800.0,1700.0,2016-03-09,2
Salem,Thammampati,Coconut,Other,FAQ,1600.0,1800.0,1700.0,2016-03-10,3
Salem,Thammampati,Coconut,Other,FAQ,1600.0,1800.0,1700.0,2016-04-11,0
Salem,Thammampati,Coconut,Other,FAQ,1600.0,1800.0,1700.0,2016-03-11,4
Salem,Thammampati,Coconut,Other,FAQ,1600.0,1800.0,1700.0,2016-03-14,0
Salem,Thammampati,Coconut,Other,FAQ,1600.0,1800.0,1700.0,2016-03-18,4
Salem,Thammampati,Coconut,Other,FAQ,1600.0,1800.0,1700.0,2016-03-22,1
Salem,Thammampati,Coconut,Other,FAQ,1600.0,1800.0,1700.0,2018-10-24,2
Salem,Thammampati,Coconut,Other,FAQ,1600.0,1800.0,1700.0,2018-10-25,3
Salem,Thammampati,Coconut,Other,FAQ,1600.0,1800.0,1700.0,2018-10-26,4
Salem,Thammampati,Coconut,Other,FAQ,1600.0,1800.0,1700.0,2017-03-27,0
Salem,Thammampati,Coconut,Other,FAQ,1600.0,1800.0,1700.0,2017-03-28,1
Salem,Thammampati,Coconut,Other,FAQ,1600.0,1800.0,1700.0,2017-03-30,3
Salem,Thammampati,Coconut,Other,FAQ,1600.0,1800.0,1700.0,2017-03-31,4
Salem,Thammampati,Coconut,Other,FAQ,1650.0,1950.0,1800.0,2016-01-08,4
Salem,Thammampati,Coconut,Other,FAQ,1700.0,1800.0,1750.0,2017-05-02,1
Salem,Thammampati,Coconut,Other,FAQ,1700.0,1800.0,1750.0,2017-05-03,2
Salem,Thammampati,Coconut,Other,FAQ,1700.0,1800.0,1750.0,2016-04-04,0
Salem,Thammampati,Coconut,Other,FAQ,1700.0,1800.0,1750.0,2017-05-04,3
Salem,Thammampati,Coconut,Other,FAQ,1700.0,1800.0,1750.0,2017-05-05,4
Salem,Thammampati,Coconut,Other,FAQ,1700.0,1800.0,1750.0,2017-07-10,0
Salem,Thammampati,Coconut,Other,FAQ,1700.0,1800.0,1750.0,2017-05-15,0
Salem,Thammampati,Coconut,Other,FAQ,1700.0,1800.0,1750.0,2017-05-16,1
Salem,Thammampati,Coconut,Other,FAQ,1700.0,1800.0,1750.0,2017-04-17,0
Salem,Thammampati,Coconut,Other,FAQ,1700.0,1800.0,1750.0,2017-05-17,2
Salem,Thammampati,Coconut,Other,FAQ,1700.0,1800.0,1750.0,2017-04-18,1
Salem,Thammampati,Coconut,Other,FAQ,1700.0,1800.0,1750.0,2017-05-18,3
Salem,Thammampati,Coconut,Other,FAQ,1700.0,1800.0,1750.0,2017-04-19,2
Salem,Thammampati,Coconut,Other,FAQ,1700.0,1800.0,1750.0,2017-05-19,4
Salem,Thammampati,Coconut,Other,FAQ,1700.0,1800.0,1750.0,2017-04-20,3
Salem,Thammampati,Coconut,Other,FAQ,1700.0,1800.0,1750.0,2016-02-23,1
Salem,Thammampati,Coconut,Other,FAQ,1700.0,1800.0,1750.0,2016-02-29,0
Salem,Thammampati,Coconut,Other,FAQ,1700.0,1800.0,1750.0,2016-03-31,3
Salem,Thammampati,Coconut,Other,FAQ,1700.0,1900.0,1800.0,2016-01-07,3
Salem,Thammampati,Coconut,Other,FAQ,1700.0,1900.0,1800.0,2016-02-15,0
Salem,Thammampati,Coconut,Other,FAQ,1700.0,1900.0,1800.0,2016-02-16,1
Salem,Thammampati,Coconut,Other,FAQ,1700.0,1900.0,1800.0,2016-02-20,5
Salem,Thammampati,Coconut,Other,FAQ,1700.0,1900.0,1800.0,2016-02-22,0
Salem,Thammampati,Coconut,Other,FAQ,1700.0,1900.0,1800.0,2017-04-24,0
Salem,Thammampati,Coconut,Other,FAQ,1700.0,1900.0,1800.0,2016-02-24,2
Salem,Thammampati,Coconut,Other,FAQ,1700.0,1900.0,1800.0,2017-04-25,1
Salem,Thammampati,Coconut,Other,FAQ,1700.0,1900.0,1800.0,2017-04-26,2
Salem,Thammampati,Coconut,Other,FAQ,1700.0,1900.0,1800.0,2017-04-27,3
Salem,Thammampati,Coconut,Other,FAQ,1700.0,1900.0,1800.0,2017-04-28,4
Salem,Thammampati,Coconut,Other,FAQ,1700.0,2700.0,2100.0,2015-09-28,0
Salem,Thammampati,Coconut,Other,FAQ,1750.0,2000.0,1875.0,2016-01-04,0
Salem,Thammampati,Coconut,Other,FAQ,1800.0,1900.0,1850.0,2017-07-03,0
Salem,Thammampati,Coconut,Other,FAQ,1800.0,1900.0,1850.0,2017-07-04,1
Salem,Thammampati,Coconut,Other,FAQ,1800.0,1900.0,1850.0,2017-07-05,2
Salem,Thammampati,Coconut,Other,FAQ,1800.0,1900.0,1850.0,2015-01-06,1
Salem,Thammampati,Coconut,Other,FAQ,1800.0,1900.0,1850.0,2017-07-06,3
Salem,Thammampati,Coconut,Other,FAQ,1800.0,1900.0,1850.0,2017-07-07,4
Salem,Thammampati,Coconut,Other,FAQ,1800.0,1900.0,1850.0,2017-05-08,0
Salem,Thammampati,Coconut,Other,FAQ,1800.0,1900.0,1850.0,2017-05-09,1
Salem,Thammampati,Coconut,Other,FAQ,1800.0,1900.0,1850.0,2017-04-10,0
Salem,Thammampati,Coconut,Other,FAQ,1800.0,1900.0,1850.0,2017-05-10,2
Salem,Thammampati,Coconut,Other,FAQ,1800.0,1900.0,1850.0,2017-04-11,1
Salem,Thammampati,Coconut,Other,FAQ,1800.0,1900.0,1850.0,2017-07-11,1
Salem,Thammampati,Coconut,Other,FAQ,1800.0,1900.0,1850.0,2017-05-11,3
Salem,Thammampati,Coconut,Other,FAQ,1800.0,1900.0,1850.0,2017-04-12,2
Salem,Thammampati,Coconut,Other,FAQ,1800.0,1900.0,1850.0,2017-07-12,2
Salem,Thammampati,Coconut,Other,FAQ,1800.0,1900.0,1850.0,2017-05-12,4
Salem,Thammampati,Coconut,Other,FAQ,1800.0,1900.0,1850.0,2017-04-13,3
Salem,Thammampati,Coconut,Other,FAQ,1800.0,1900.0,1850.0,2017-07-13,3
Salem,Thammampati,Coconut,Other,FAQ,1800.0,1900.0,1850.0,2017-06-21,2
Salem,Thammampati,Coconut,Other,FAQ,1800.0,1900.0,1850.0,2017-06-22,3
Salem,Thammampati,Coconut,Other,FAQ,1800.0,1900.0,1850.0,2017-07-24,0
Salem,Thammampati,Coconut,Other,FAQ,1800.0,2000.0,1900.0,2015-01-02,4
Salem,Thammampati,Coconut,Other,FAQ,1800.0,2000.0,1900.0,2016-02-05,4
Salem,Thammampati,Coconut,Other,FAQ,1800.0,2000.0,1900.0,2015-01-05,0
Salem,Thammampati,Coconut,Other,FAQ,1800.0,2000.0,1900.0,2017-06-05,0
Salem,Thammampati,Coconut,Other,FAQ,1800.0,2000.0,1900.0,2017-06-06,1
Salem,Thammampati,Coconut,Other,FAQ,1800.0,2000.0,1900.0,2017-06-07,2
Salem,Thammampati,Coconut,Other,FAQ,1800.0,2000.0,1900.0,2015-01-08,3
Salem,Thammampati,Coconut,Other,FAQ,1800.0,2000.0,1900.0,2015-07-08,2
Salem,Thammampati,Coconut,Other,FAQ,1800.0,2000.0,1900.0,2017-06-08,3
Salem,Thammampati,Coconut,Other,FAQ,1800.0,2000.0,1900.0,2017-06-09,4
Salem,Thammampati,Coconut,Other,FAQ,1800.0,2000.0,1900.0,2016-02-10,2
Salem,Thammampati,Coconut,Other,FAQ,1800.0,2000.0,1900.0,2016-02-11,3
Salem,Thammampati,Coconut,Other,FAQ,1800.0,2000.0,1900.0,2016-01-11,0
Salem,Thammampati,Coconut,Other,FAQ,1800.0,2000.0,1900.0,2016-02-12,4
Salem,Thammampati,Coconut,Other,FAQ,1800.0,2000.0,1900.0,2015-01-12,0
Salem,Thammampati,Coconut,Other,FAQ,1800.0,2000.0,1900.0,2016-01-12,1
Salem,Thammampati,Coconut,Other,FAQ,1800.0,2000.0,1900.0,2015-12-15,1
Salem,Thammampati,Coconut,Other,FAQ,1800.0,2000.0,1900.0,2015-07-15,2
Salem,Thammampati,Coconut,Other,FAQ,1800.0,2000.0,1900.0,2015-12-16,2
Salem,Thammampati,Coconut,Other,FAQ,1800.0,2000.0,1900.0,2016-02-17,2
Salem,Thammampati,Coconut,Other,FAQ,1800.0,2000.0,1900.0,2015-07-17,4
Salem,Thammampati,Coconut,Other,FAQ,1800.0,2000.0,1900.0,2016-02-18,3
Salem,Thammampati,Coconut,Other,FAQ,1800.0,2000.0,1900.0,2016-01-18,0
Salem,Thammampati,Coconut,Other,FAQ,1800.0,2000.0,1900.0,2016-01-19,1
Salem,Thammampati,Coconut,Other,FAQ,1800.0,2000.0,1900.0,2015-06-19,4
Salem,Thammampati,Coconut,Other,FAQ,1800.0,2000.0,1900.0,2015-07-20,0
Salem,Thammampati,Coconut,Other,FAQ,1800.0,2000.0,1900.0,2017-12-21,3
Salem,Thammampati,Coconut,Other,FAQ,1800.0,2000.0,1900.0,2015-07-21,1
Salem,Thammampati,Coconut,Other,FAQ,1800.0,2000.0,1900.0,2015-01-23,4
Salem,Thammampati,Coconut,Other,FAQ,1800.0,2000.0,1900.0,2015-07-23,3
Salem,Thammampati,Coconut,Other,FAQ,1800.0,2000.0,1900.0,2018-10-23,1
Salem,Thammampati,Coconut,Other,FAQ,1800.0,2000.0,1900.0,2016-01-25,0
Salem,Thammampati,Coconut,Other,FAQ,1800.0,2000.0,1900.0,2016-01-27,2
Salem,Thammampati,Coconut,Other,FAQ,1800.0,2000.0,1900.0,2015-12-28,0
Salem,Thammampati,Coconut,Other,FAQ,1800.0,2000.0,1900.0,2015-12-29,1
Salem,Thammampati,Coconut,Other,FAQ,1800.0,2000.0,1900.0,2015-01-29,3
Salem,Thammampati,Coconut,Other,FAQ,1800.0,2000.0,1900.0,2015-12-31,3
Salem,Thammampati,Coconut,Other,FAQ,1800.0,2100.0,1900.0,2017-08-02,2
Salem,Thammampati,Coconut,Other,FAQ,1800.0,2100.0,1950.0,2015-07-02,3
Salem,Thammampati,Coconut,Other,FAQ,1800.0,2100.0,1950.0,2015-01-07,2
Salem,Thammampati,Coconut,Other,FAQ,1800.0,2100.0,1950.0,2015-01-09,4
Salem,Thammampati,Coconut,Other,FAQ,1800.0,2100.0,1950.0,2015-01-13,1
Salem,Thammampati,Coconut,Other,FAQ,1800.0,2100.0,1950.0,2015-01-20,1
Salem,Thammampati,Coconut,Other,FAQ,1800.0,2100.0,1950.0,2015-01-27,1
Salem,Thammampati,Coconut,Other,FAQ,1800.0,2100.0,1950.0,2015-01-28,2
Salem,Thammampati,Coconut,Other,FAQ,1800.0,2100.0,1950.0,2015-07-28,1
Salem,Thammampati,Coconut,Other,FAQ,1800.0,2200.0,2000.0,2015-07-01,2
Salem,Thammampati,Coconut,Other,FAQ,1800.0,2200.0,2000.0,2015-12-02,2
Salem,Thammampati,Coconut,Other,FAQ,1800.0,2200.0,2000.0,2015-12-03,3
Salem,Thammampati,Coconut,Other,FAQ,1800.0,2200.0,2000.0,2015-10-05,0
Salem,Thammampati,Coconut,Other,FAQ,1800.0,2200.0,2000.0,2015-08-06,3
Salem,Thammampati,Coconut,Other,FAQ,1800.0,2200.0,2000.0,2015-10-06,1
Salem,Thammampati,Coconut,Other,FAQ,1800.0,2200.0,2000.0,2015-12-08,1
Salem,Thammampati,Coconut,Other,FAQ,1800.0,2200.0,2000.0,2015-12-09,2
Salem,Thammampati,Coconut,Other,FAQ,1800.0,2200.0,2000.0,2015-09-09,2
Salem,Thammampati,Coconut,Other,FAQ,1800.0,2200.0,2000.0,2015-09-10,3
Salem,Thammampati,Coconut,Other,FAQ,1800.0,2200.0,2000.0,2015-11-12,3
Salem,Thammampati,Coconut,Other,FAQ,1800.0,2200.0,2000.0,2015-08-13,3
Salem,Thammampati,Coconut,Other,FAQ,1800.0,2200.0,2000.0,2015-01-14,2
Salem,Thammampati,Coconut,Other,FAQ,1800.0,2200.0,2000.0,2015-09-14,0
Salem,Thammampati,Coconut,Other,FAQ,1800.0,2200.0,2000.0,2015-09-15,1
Salem,Thammampati,Coconut,Other,FAQ,1800.0,2200.0,2000.0,2015-08-18,1
Salem,Thammampati,Coconut,Other,FAQ,1800.0,2200.0,2000.0,2015-01-19,0
Salem,Thammampati,Coconut,Other,FAQ,1800.0,2200.0,2000.0,2015-09-21,0
Salem,Thammampati,Coconut,Other,FAQ,1800.0,2200.0,2000.0,2015-12-23,2
Salem,Thammampati,Coconut,Other,FAQ,1800.0,2200.0,2000.0,2015-11-23,0
Salem,Thammampati,Coconut,Other,FAQ,1800.0,2200.0,2000.0,2015-08-25,1
Salem,Thammampati,Coconut,Other,FAQ,1800.0,2200.0,2000.0,2015-08-26,2
Salem,Thammampati,Coconut,Other,FAQ,1800.0,2200.0,2000.0,2015-11-26,3
Salem,Thammampati,Coconut,Other,FAQ,1800.0,2200.0,2000.0,2015-11-27,4
Salem,Thammampati,Coconut,Other,FAQ,1800.0,2200.0,2000.0,2015-10-28,2
Salem,Thammampati,Coconut,Other,FAQ,1800.0,2200.0,2000.0,2015-10-29,3
Salem,Thammampati,Coconut,Other,FAQ,1800.0,2200.0,2000.0,2015-12-30,2
Salem,Thammampati,Coconut,Other,FAQ,1800.0,2200.0,2000.0,2015-06-30,1
Salem,Thammampati,Coconut,Other,FAQ,1800.0,2200.0,2000.0,2015-10-30,4
Salem,Thammampati,Coconut,Other,FAQ,1800.0,2300.0,2000.0,2015-11-04,2
Salem,Thammampati,Coconut,Other,FAQ,1800.0,2300.0,2050.0,2015-11-19,3
Salem,Thammampati,Coconut,Other,FAQ,1800.0,2300.0,2050.0,2015-10-27,1
Salem,Thammampati,Coconut,Other,FAQ,1850.0,1950.0,1900.0,2017-05-22,0
Salem,Thammampati,Coconut,Other,FAQ,1850.0,1950.0,1900.0,2017-05-23,1
Salem,Thammampati,Coconut,Other,FAQ,1850.0,1950.0,1900.0,2017-05-24,2
Salem,Thammampati,Coconut,Other,FAQ,1850.0,1950.0,1900.0,2017-05-25,3
Salem,Thammampati,Coconut,Other,FAQ,1850.0,1950.0,1900.0,2017-05-26,4
Salem,Thammampati,Coconut,Other,FAQ,1900.0,2000.0,1950.0,2017-06-01,3
Salem,Thammampati,Coconut,Other,FAQ,1900.0,2000.0,1950.0,2016-02-02,1
Salem,Thammampati,Coconut,Other,FAQ,1900.0,2000.0,1950.0,2016-02-03,2
