District Name,Market Name,Commodity,Variety,Grade,Min Price (Rs./Quintal),Max Price (Rs./Quintal),Modal Price (Rs./Quintal),Price Date,Day Of Week
Villupuram,Gingee,Paddy(Dhan)(Common),Bpt,FAQ,1355.0,1639.0,1497.0,2019-12-05,3
Villupuram,Gingee,Paddy(Dhan)(Common),Bpt,FAQ,1533.0,1760.0,1647.0,2019-03-07,3
Villupuram,Gingee,Paddy(Dhan)(Common),Bpt,FAQ,1559.0,1827.0,1667.0,2020-01-09,3
Villupuram,Gingee,Paddy(Dhan)(Common),Bpt,FAQ,1587.0,2027.0,1807.0,2021-01-20,2
Villupuram,Gingee,Paddy(Dhan)(Common),Bpt,FAQ,1587.0,2027.0,1807.0,2019-01-28,0
Villupuram,Villupuram,Paddy(Dhan)(Common),Tkm 9,FAQ,1348.0,1348.0,1348.0,2019-07-17,2
Villupuram,Villupuram,Paddy(Dhan)(Common),Tkm 9,FAQ,1476.0,1536.0,1505.0,2019-09-25,2
Villupuram,Villupuram,Paddy(Dhan)(Common),Tkm 9,FAQ,1505.0,1505.0,1505.0,2019-12-11,2
Villupuram,Villupuram,Paddy(Dhan)(Common),Tkm 9,FAQ,1508.0,1521.0,1515.0,2019-08-06,1
Villupuram,Villupuram,Paddy(Dhan)(Common),Tkm 9,FAQ,1553.0,1608.0,1580.0,2019-07-01,0
Villupuram,Villupuram,Paddy(Dhan)(Common),Tkm 9,FAQ,1560.0,1641.0,1600.0,2019-05-21,1
Villupuram,Villupuram,Paddy(Dhan)(Common),Paddy White,FAQ,1597.0,1597.0,1597.0,2019-09-09,0
Villupuram,Villupuram,Paddy(Dhan)(Common),Paddy White,FAQ,1620.0,1632.0,1625.0,2019-09-25,2
Villupuram,Villupuram,Paddy(Dhan)(Common),Ponni White,FAQ,1625.0,1743.0,1687.0,2019-02-25,0
Villupuram,Villupuram,Paddy(Dhan)(Common),Ponni White,FAQ,2155.0,2155.0,2155.0,2019-12-09,0
Cuddalore,Virudhachalam,Paddy(Dhan)(Common),Adt 38,FAQ,1435.0,1483.0,1479.0,2019-03-04,0
Cuddalore,Virudhachalam,Paddy(Dhan)(Common),Adt 39,FAQ,1295.0,1495.0,1395.0,2019-01-28,0
Cuddalore,Virudhachalam,Paddy(Dhan)(Common),Adt 39,FAQ,1328.0,1528.0,1428.0,2019-02-07,3
Cuddalore,Virudhachalam,Paddy(Dhan)(Common),Adt 39,FAQ,1559.0,1612.0,1572.0,2019-04-04,3
Cuddalore,Virudhachalam,Paddy(Dhan)(Common),Adt 39,FAQ,1559.0,1686.0,1585.0,2019-04-16,1
Cuddalore,Virudhachalam,Paddy(Dhan)(Common),Adt 43,FAQ,1400.0,1495.0,1447.0,2020-09-22,1
Cuddalore,Virudhachalam,Paddy(Dhan)(Common),Adt 43,FAQ,1614.0,1745.0,1718.0,2019-09-24,1
Cuddalore,Virudhachalam,Paddy(Dhan)(Common),Adt 43,FAQ,1618.0,1760.0,1714.0,2019-08-13,1
Cuddalore,Virudhachalam,Paddy(Dhan)(Common),Adt 43,FAQ,1718.0,1753.0,1745.0,2019-07-12,4
Cuddalore,Virudhachalam,Paddy(Dhan)(Common),Adt 43,FAQ,1732.0,1865.0,1808.0,2019-10-21,0
Cuddalore,Virudhachalam,Paddy(Dhan)(Common),Ast 16,FAQ,1332.0,1719.0,1718.0,2019-10-25,4
Cuddalore,Virudhachalam,Paddy(Dhan)(Common),Ast 16,FAQ,1515.0,1715.0,1701.0,2019-10-16,2
Cuddalore,Virudhachalam,Paddy(Dhan)(Common),Ast 16,FAQ,1545.0,1719.0,1665.0,2019-11-04,0
Cuddalore,Virudhachalam,Paddy(Dhan)(Common),Ast 16,FAQ,1550.0,1718.0,1630.0,2019-08-08,3
Cuddalore,Virudhachalam,Paddy(Dhan)(Common),Ast 16,FAQ,1558.0,1728.0,1620.0,2019-08-05,0
Cuddalore,Virudhachalam,Paddy(Dhan)(Common),Ast 16,FAQ,1558.0,1756.0,1672.0,2019-07-16,1
Cuddalore,Virudhachalam,Paddy(Dhan)(Common),Ast 16,FAQ,1585.0,1745.0,1711.0,2019-12-12,3
Cuddalore,Virudhachalam,Paddy(Dhan)(Common),Ast 16,FAQ,1600.0,1692.0,1640.0,2019-09-09,0
Cuddalore,Virudhachalam,Paddy(Dhan)(Common),Ast 16,FAQ,1625.0,1724.0,1681.0,2019-07-09,1
Cuddalore,Virudhachalam,Paddy(Dhan)(Common),Ast 16,FAQ,1665.0,1772.0,1705.0,2019-07-04,3
Cuddalore,Virudhachalam,Paddy(Dhan)(Common),Ast 16,FAQ,1826.0,1946.0,1899.0,2019-11-18,0
Cuddalore,Virudhachalam,Paddy(Dhan)(Common),Bpt,FAQ,1412.0,2572.0,2212.0,2019-12-05,3
Cuddalore,Virudhachalam,Paddy(Dhan)(Common),Bpt,FAQ,1425.0,1705.0,1533.0,2021-01-20,2
Cuddalore,Virudhachalam,Paddy(Dhan)(Common),Bpt,FAQ,1545.0,2040.0,1893.0,2020-12-28,0
Cuddalore,Virudhachalam,Paddy(Dhan)(Common),Bpt,FAQ,1680.0,2265.0,2133.0,2020-09-10,3
Cuddalore,Virudhachalam,Paddy(Dhan)(Common),Bpt,FAQ,1759.0,2108.0,1985.0,2021-04-29,3
Cuddalore,Virudhachalam,Paddy(Dhan)(Common),Bpt,FAQ,1786.0,2212.0,2111.0,2019-03-13,2
Cuddalore,Virudhachalam,Paddy(Dhan)(Common),Bpt,FAQ,1800.0,1999.0,1894.0,2019-02-02,5
Cuddalore,Virudhachalam,Paddy(Dhan)(Common),Bpt,FAQ,1808.0,1892.0,1881.0,2020-12-03,3
Cuddalore,Virudhachalam,Paddy(Dhan)(Common),Bpt,FAQ,1812.0,2324.0,2279.0,2019-03-27,2
Cuddalore,Virudhachalam,Paddy(Dhan)(Common),Bpt,FAQ,1879.0,2159.0,2039.0,2020-03-18,2
Cuddalore,Virudhachalam,Paddy(Dhan)(Common),Bpt,FAQ,1879.0,2494.0,1946.0,2019-05-17,4
Cuddalore,Virudhachalam,Paddy(Dhan)(Common),Bpt,FAQ,1879.0,2599.0,2267.0,2019-12-17,1
Cuddalore,Virudhachalam,Paddy(Dhan)(Common),Bpt,FAQ,1934.0,2328.0,2240.0,2020-06-18,3
Cuddalore,Virudhachalam,Paddy(Dhan)(Common),Bpt,FAQ,1936.0,2434.0,2200.0,2020-07-01,2
Cuddalore,Virudhachalam,Paddy(Dhan)(Common),Bpt,FAQ,1946.0,2347.0,2240.0,2020-06-17,2
Cuddalore,Virudhachalam,Paddy(Dhan)(Common),Bpt,FAQ,1947.0,2342.0,2227.0,2020-07-31,4
Virudhunagar,Rajapalayam,Paddy(Dhan)(Common),Ponni Super,FAQ,1700.0,1800.0,1750.0,2019-08-05,0
Virudhunagar,Rajapalayam,Paddy(Dhan)(Common),Ponni Super,FAQ,1700.0,1800.0,1750.0,2019-08-07,2
Virudhunagar,Rajapalayam,Paddy(Dhan)(Common),Ponni Super,FAQ,1700.0,1800.0,1750.0,2019-10-08,1
Virudhunagar,Rajapalayam,Paddy(Dhan)(Common),Ponni Super,FAQ,1700.0,1800.0,1750.0,2019-03-13,2
Virudhunagar,Rajapalayam,Paddy(Dhan)(Common),Ponni Super,FAQ,1700.0,1800.0,1750.0,2019-10-13,6
Virudhunagar,Rajapalayam,Paddy(Dhan)(Common),Ponni Super,FAQ,1700.0,1800.0,1750.0,2019-06-19,2
Virudhunagar,Rajapalayam,Paddy(Dhan)(Common),Ponni Super,FAQ,1700.0,1800.0,1750.0,2019-11-21,3
Virudhunagar,Rajapalayam,Paddy(Dhan)(Common),Ponni Super,FAQ,1700.0,1800.0,1750.0,2019-03-22,4
Virudhunagar,Rajapalayam,Paddy(Dhan)(Common),Ponni Super,FAQ,1700.0,1800.0,1750.0,2019-06-24,0
Virudhunagar,Rajapalayam,Paddy(Dhan)(Common),Ponni Super,FAQ,1700.0,1800.0,1750.0,2019-01-28,0
Virudhunagar,Rajapalayam,Paddy(Dhan)(Common),Ponni Super,FAQ,1700.0,1850.0,1800.0,2019-10-09,2
Ramanathapuram,Rajasingamangalam,Paddy(Dhan)(Common),Adt 36,FAQ,1700.0,1800.0,1750.0,2019-01-07,0
Ramanathapuram,Rajasingamangalam,Paddy(Dhan)(Common),Adt 36,FAQ,1700.0,1800.0,1750.0,2019-02-11,0
Ramanathapuram,Rajasingamangalam,Paddy(Dhan)(Common),Adt 36,FAQ,1700.0,1800.0,1750.0,2019-06-22,5
Ramanathapuram,Rajasingamangalam,Paddy(Dhan)(Common),Adt 36,FAQ,1700.0,1800.0,1750.0,2019-02-26,1
Ramanathapuram,Rajasingamangalam,Paddy(Dhan)(Common),Adt 36,FAQ,1700.0,1800.0,1750.0,2019-02-28,3
Ramanathapuram,Rajasingamangalam,Paddy(Dhan)(Common),Adt 36,FAQ,1700.0,1800.0,1759.0,2019-06-17,0
Villupuram,Sangarapuram,Paddy(Dhan)(Common),Ponni A,FAQ,1212.0,1212.0,1212.0,2020-11-30,0
Villupuram,Sangarapuram,Paddy(Dhan)(Common),Ponni A,FAQ,1333.0,1664.0,1588.0,2020-04-24,4
Villupuram,Sangarapuram,Paddy(Dhan)(Common),Ponni A,FAQ,1400.0,1719.0,1595.0,2019-05-13,0
Villupuram,Sangarapuram,Paddy(Dhan)(Common),Ponni A,FAQ,1479.0,1819.0,1717.0,2019-06-10,0
Villupuram,Sangarapuram,Paddy(Dhan)(Common),Ponni A,FAQ,1480.0,1608.0,1531.0,2019-05-10,4
Villupuram,Sangarapuram,Paddy(Dhan)(Common),Ponni A,FAQ,1519.0,1808.0,1688.0,2020-04-30,3
Villupuram,Sangarapuram,Paddy(Dhan)(Common),Ponni A,FAQ,1533.0,1581.0,1550.0,2019-01-08,1
Villupuram,Sangarapuram,Paddy(Dhan)(Common),Ponni A,FAQ,1573.0,1801.0,1705.0,2019-06-04,1
Villupuram,Sangarapuram,Paddy(Dhan)(Common),Ponni A,FAQ,1573.0,1847.0,1653.0,2019-06-11,1
Villupuram,Sangarapuram,Paddy(Dhan)(Common),Ponni A,FAQ,1597.0,1707.0,1613.0,2019-05-22,2
Villupuram,Sangarapuram,Paddy(Dhan)(Common),Ponni A,FAQ,1739.0,1740.0,1740.0,2019-08-09,4
Virudhunagar,Sathur,Paddy(Dhan)(Common),Other,FAQ,1650.0,1800.0,1750.0,2020-01-28,1
Nagapattinam,Sembanarkoil,Paddy(Dhan)(Common),Bpt,FAQ,1400.0,1900.0,1760.0,2020-01-08,2
Nagapattinam,Sembanarkoil,Paddy(Dhan)(Common),Bpt,FAQ,1400.0,1900.0,1760.0,2020-02-11,1
Nagapattinam,Sembanarkoil,Paddy(Dhan)(Common),Bpt,FAQ,1400.0,1900.0,1760.0,2019-12-13,4
Nagapattinam,Sembanarkoil,Paddy(Dhan)(Common),Bpt,FAQ,1400.0,1900.0,1760.0,2020-03-15,6
Nagapattinam,Sembanarkoil,Paddy(Dhan)(Common),Bpt,FAQ,1400.0,1900.0,1760.0,2019-12-20,4
Nagapattinam,Sembanarkoil,Paddy(Dhan)(Common),Bpt,FAQ,1400.0,1900.0,1760.0,2020-03-22,6
Nagapattinam,Sembanarkoil,Paddy(Dhan)(Common),Bpt,FAQ,1400.0,1900.0,1760.0,2020-02-24,0
Nagapattinam,Sembanarkoil,Paddy(Dhan)(Common),Bpt,FAQ,1400.0,1900.0,1760.0,2020-01-25,5
Nagapattinam,Sembanarkoil,Paddy(Dhan)(Common),Bpt,FAQ,1400.0,1900.0,1760.0,2020-03-25,2
Nagapattinam,Sembanarkoil,Paddy(Dhan)(Common),Bpt,FAQ,1400.0,1900.0,1760.0,2019-12-27,4
Nagapattinam,Sembanarkoil,Paddy(Dhan)(Common),Bpt,FAQ,1400.0,1900.0,1760.0,2019-12-29,6
Nagapattinam,Sembanarkoil,Paddy(Dhan)(Common),Bpt,FAQ,1400.0,1900.0,1760.0,2020-01-31,4
Nagapattinam,Sembanarkoil,Paddy(Dhan)(Common),Bpt,FAQ,1400.0,2000.0,1760.0,2019-11-06,2
Nagapattinam,Sembanarkoil,Paddy(Dhan)(Common),Bpt,FAQ,1400.0,2000.0,1760.0,2019-11-24,6
Nagapattinam,Sembanarkoil,Paddy(Dhan)(Common),Bpt,FAQ,1400.0,2100.0,1760.0,2019-01-10,3
Nagapattinam,Sembanarkoil,Paddy(Dhan)(Common),Bpt,FAQ,1400.0,2100.0,1760.0,2019-02-23,5
Nagapattinam,Sembanarkoil,Paddy(Dhan)(Common),Bpt,FAQ,1400.0,2100.0,1760.0,2019-02-25,0
Cuddalore,Virudhachalam,Paddy(Dhan)(Common),Bpt,FAQ,2252.0,2419.0,2347.0,2020-06-30,1
Cuddalore,Virudhachalam,Paddy(Dhan)(Common),Bpt,FAQ,2310.0,2510.0,2410.0,2020-05-06,2
Cuddalore,Virudhachalam,Paddy(Dhan)(Common),Bpt,FAQ,2394.0,2518.0,2492.0,2019-08-26,0
Cuddalore,Virudhachalam,Paddy(Dhan)(Common),Bpt,FAQ,2613.0,2693.0,2666.0,2019-11-25,0
Cuddalore,Virudhachalam,Paddy(Dhan)(Common),CO 43,FAQ,1425.0,1492.0,1479.0,2019-03-12,1
Cuddalore,Virudhachalam,Paddy(Dhan)(Common),Other,FAQ,1210.0,1305.0,1250.0,2021-07-19,0
Cuddalore,Virudhachalam,Paddy(Dhan)(Common),Other,FAQ,1241.0,1452.0,1289.0,2021-01-05,1
Cuddalore,Virudhachalam,Paddy(Dhan)(Common),Other,FAQ,1279.0,1448.0,1395.0,2020-09-29,1
Cuddalore,Virudhachalam,Paddy(Dhan)(Common),Other,FAQ,1296.0,1391.0,1332.0,2021-10-13,2
Cuddalore,Virudhachalam,Paddy(Dhan)(Common),Other,FAQ,1334.0,1427.0,1400.0,2020-07-08,2
Cuddalore,Virudhachalam,Paddy(Dhan)(Common),Other,FAQ,1350.0,1425.0,1372.0,2021-12-31,4
Cuddalore,Virudhachalam,Paddy(Dhan)(Common),Other,FAQ,1355.0,1577.0,1452.0,2021-12-15,2
Cuddalore,Virudhachalam,Paddy(Dhan)(Common),Other,FAQ,1381.0,1465.0,1428.0,2020-12-07,0
Cuddalore,Virudhachalam,Paddy(Dhan)(Common),Other,FAQ,1384.0,1421.0,1395.0,2021-04-15,3
Cuddalore,Virudhachalam,Paddy(Dhan)(Common),Other,FAQ,1403.0,1503.0,1453.0,2019-02-25,0
Cuddalore,Virudhachalam,Paddy(Dhan)(Common),Other,FAQ,1410.0,1559.0,1510.0,2021-12-06,0
Cuddalore,Virudhachalam,Paddy(Dhan)(Common),Other,FAQ,1412.0,1626.0,1506.0,2019-01-08,1
Cuddalore,Virudhachalam,Paddy(Dhan)(Common),Other,FAQ,1425.0,1572.0,1492.0,2019-05-06,0
Cuddalore,Virudhachalam,Paddy(Dhan)(Common),Other,FAQ,1440.0,1608.0,1533.0,2021-02-11,3
Cuddalore,Virudhachalam,Paddy(Dhan)(Common),Other,FAQ,1444.0,1551.0,1524.0,2021-03-30,1
Cuddalore,Virudhachalam,Paddy(Dhan)(Common),Other,FAQ,1461.0,1572.0,1548.0,2021-11-22,0
Cuddalore,Virudhachalam,Paddy(Dhan)(Common),Other,FAQ,1462.0,1599.0,1547.0,2019-04-25,3
Cuddalore,Virudhachalam,Paddy(Dhan)(Common),Other,FAQ,1505.0,1599.0,1559.0,2019-04-29,0
Cuddalore,Virudhachalam,Paddy(Dhan)(Common),Other,FAQ,1532.0,1587.0,1559.0,2019-02-06,2
Cuddalore,Virudhachalam,Paddy(Dhan)(Common),Other,FAQ,1550.0,1638.0,1558.0,2019-06-06,3
Cuddalore,Virudhachalam,Paddy(Dhan)(Common),Other,FAQ,1579.0,1621.0,1585.0,2021-03-25,3
Cuddalore,Virudhachalam,Paddy(Dhan)(Common),Other,FAQ,1587.0,1635.0,1599.0,2020-06-30,1
Cuddalore,Virudhachalam,Paddy(Dhan)(Common),Other,FAQ,1600.0,1719.0,1627.0,2020-01-22,2
Cuddalore,Virudhachalam,Paddy(Dhan)(Common),Other,FAQ,1612.0,1705.0,1625.0,2020-01-28,1
Cuddalore,Virudhachalam,Paddy(Dhan)(Common),Other,FAQ,1658.0,1682.0,1679.0,2020-05-06,2
Cuddalore,Virudhachalam,Paddy(Dhan)(Common),Other,FAQ,1888.0,2066.0,1958.0,2020-03-06,4
Cuddalore,Virudhachalam,Paddy(Dhan)(Common),Pommani,FAQ,1385.0,1501.0,1448.0,2019-05-23,3
Cuddalore,Virudhachalam,Paddy(Dhan)(Common),Pommani,FAQ,1426.0,1512.0,1479.0,2019-02-08,4
Cuddalore,Virudhachalam,Paddy(Dhan)(Common),Pommani,FAQ,1439.0,1505.0,1479.0,2019-03-07,3
Cuddalore,Virudhachalam,Paddy(Dhan)(Common),Pommani,FAQ,1452.0,1496.0,1466.0,2019-02-14,3
Cuddalore,Virudhachalam,Paddy(Dhan)(Common),Pommani,FAQ,1466.0,1479.0,1467.0,2019-01-23,2
Cuddalore,Virudhachalam,Paddy(Dhan)(Common),Pommani,FAQ,1520.0,1595.0,1559.0,2019-03-25,0
Cuddalore,Virudhachalam,Paddy(Dhan)(Common),Pommani,FAQ,1586.0,1652.0,1612.0,2019-04-04,3
Cuddalore,Virudhachalam,Paddy(Dhan)(Common),Pommani,FAQ,1733.0,1837.0,1800.0,2019-05-10,4
Villupuram,Thirukovilur,Paddy(Dhan)(Common),Adt 37,FAQ,1273.0,1342.0,1308.0,2020-08-26,2
Villupuram,Thirukovilur,Paddy(Dhan)(Common),Adt 37,FAQ,1279.0,1336.0,1307.0,2021-10-21,3
Villupuram,Thirukovilur,Paddy(Dhan)(Common),Adt 37,FAQ,1293.0,1365.0,1329.0,2020-09-16,2
Villupuram,Thirukovilur,Paddy(Dhan)(Common),Adt 37,FAQ,1305.0,1381.0,1343.0,2020-09-11,4
Villupuram,Thirukovilur,Paddy(Dhan)(Common),Adt 37,FAQ,1319.0,1425.0,1372.0,2021-11-11,3
Villupuram,Thirukovilur,Paddy(Dhan)(Common),Adt 37,FAQ,1328.0,1439.0,1400.0,2020-05-26,1
Villupuram,Thirukovilur,Paddy(Dhan)(Common),Adt 37,FAQ,1345.0,1484.0,1413.0,2020-06-22,0
Villupuram,Thirukovilur,Paddy(Dhan)(Common),Adt 37,FAQ,1372.0,1444.0,1408.0,2021-03-02,1
Villupuram,Thirukovilur,Paddy(Dhan)(Common),Adt 37,FAQ,1373.0,1587.0,1480.0,2021-02-03,2
Villupuram,Thirukovilur,Paddy(Dhan)(Common),Adt 37,FAQ,1387.0,1562.0,1475.0,2019-01-29,1
Villupuram,Thirukovilur,Paddy(Dhan)(Common),Adt 37,FAQ,1400.0,1532.0,1466.0,2020-01-03,4
Villupuram,Thirukovilur,Paddy(Dhan)(Common),Adt 37,FAQ,1440.0,1644.0,1542.0,2021-02-10,2
Villupuram,Thirukovilur,Paddy(Dhan)(Common),Adt 37,FAQ,1452.0,1469.0,1461.0,2019-10-15,1
Villupuram,Thirukovilur,Paddy(Dhan)(Common),Adt 37,FAQ,1460.0,1593.0,1527.0,2019-01-08,1
Villupuram,Thirukovilur,Paddy(Dhan)(Common),Adt 37,FAQ,1493.0,1549.0,1521.0,2020-04-20,0
Villupuram,Thirukovilur,Paddy(Dhan)(Common),Adt 37,FAQ,1493.0,1693.0,1593.0,2019-06-19,2
Villupuram,Thirukovilur,Paddy(Dhan)(Common),Adt 37,FAQ,1509.0,1645.0,1577.0,2019-04-02,1
Villupuram,Thirukovilur,Paddy(Dhan)(Common),Adt 37,FAQ,1516.0,1983.0,1749.0,2021-12-13,0
Villupuram,Thirukovilur,Paddy(Dhan)(Common),Adt 37,FAQ,1553.0,1617.0,1585.0,2019-09-17,1
Villupuram,Thirukovilur,Paddy(Dhan)(Common),Adt 37,FAQ,1587.0,1685.0,1636.0,2019-10-09,2
Villupuram,Thirukovilur,Paddy(Dhan)(Common),Adt 37,FAQ,1587.0,1773.0,1680.0,2019-05-17,4
Villupuram,Thirukovilur,Paddy(Dhan)(Common),Adt 37,FAQ,1689.0,1879.0,1784.0,2019-06-21,4
Villupuram,Thirukovilur,Paddy(Dhan)(Common),Adt 37,FAQ,1693.0,1852.0,1773.0,2019-08-22,3
Villupuram,Thirukovilur,Paddy(Dhan)(Common),Adt 39,FAQ,1453.0,1505.0,1479.0,2019-01-02,2
Villupuram,Thirukovilur,Paddy(Dhan)(Common),Adt 39,FAQ,1453.0,1515.0,1484.0,2019-04-12,4
Villupuram,Thirukovilur,Paddy(Dhan)(Common),Adt 39,FAQ,1467.0,1573.0,1520.0,2019-01-21,0
Villupuram,Thirukovilur,Paddy(Dhan)(Common),Adt 39,FAQ,1507.0,1555.0,1531.0,2019-01-22,1
Villupuram,Thirukovilur,Paddy(Dhan)(Common),Adt 39,FAQ,1573.0,1699.0,1636.0,2019-05-02,3
Villupuram,Thirukovilur,Paddy(Dhan)(Common),Adt 43,FAQ,1319.0,1373.0,1346.0,2021-02-23,1
Villupuram,Thirukovilur,Paddy(Dhan)(Common),Adt 43,FAQ,1400.0,1533.0,1467.0,2019-03-08,4
Villupuram,Thirukovilur,Paddy(Dhan)(Common),Adt 43,FAQ,1413.0,1547.0,1480.0,2019-03-05,1
Villupuram,Thirukovilur,Paddy(Dhan)(Common),Adt 43,FAQ,1453.0,1600.0,1526.0,2019-06-12,2
Villupuram,Thirukovilur,Paddy(Dhan)(Common),Adt 43,FAQ,1463.0,1545.0,1505.0,2019-04-08,0
Villupuram,Thirukovilur,Paddy(Dhan)(Common),Adt 43,FAQ,1513.0,1580.0,1547.0,2019-03-19,1
Villupuram,Thirukovilur,Paddy(Dhan)(Common),Adt 43,FAQ,1524.0,1564.0,1544.0,2019-06-11,1
Villupuram,Thirukovilur,Paddy(Dhan)(Common),Adt 43,FAQ,1561.0,1687.0,1624.0,2019-07-12,4
Villupuram,Thirukovilur,Paddy(Dhan)(Common),Adt 43,FAQ,1785.0,2019.0,1933.0,2019-11-26,1
Villupuram,Thirukovilur,Paddy(Dhan)(Common),Adt 43,FAQ,1973.0,2012.0,1987.0,2019-12-13,4
Villupuram,Thirukovilur,Paddy(Dhan)(Common),Bpt,FAQ,1649.0,1839.0,1744.0,2021-01-20,2
Villupuram,Thirukovilur,Paddy(Dhan)(Common),Bpt,FAQ,1720.0,2193.0,1956.0,2019-01-03,3
Villupuram,Thirukovilur,Paddy(Dhan)(Common),Bpt,FAQ,1747.0,1852.0,1800.0,2019-01-25,4
Villupuram,Thirukovilur,Paddy(Dhan)(Common),Bpt,FAQ,1785.0,2355.0,2067.0,2020-06-30,1
Villupuram,Thirukovilur,Paddy(Dhan)(Common),Bpt,FAQ,1805.0,1992.0,1867.0,2020-06-04,3
Villupuram,Thirukovilur,Paddy(Dhan)(Common),Bpt,FAQ,1893.0,2320.0,2107.0,2019-11-20,2
Villupuram,Thirukovilur,Paddy(Dhan)(Common),Bpt,FAQ,2007.0,2212.0,2067.0,2020-06-12,4
Villupuram,Thirukovilur,Paddy(Dhan)(Common),Bpt,FAQ,2480.0,2579.0,2507.0,2019-11-28,3
Villupuram,Thirukovilur,Paddy(Dhan)(Common),Other,FAQ,1213.0,1327.0,1270.0,2021-04-15,3
Kancheepuram,Chengalpattu,Paddy(Dhan)(Common),Adt 37,FAQ,1336.0,1519.0,1428.0,2019-11-01,4
Kancheepuram,Chengalpattu,Paddy(Dhan)(Common),Adt 37,FAQ,1336.0,1519.0,1428.0,2019-09-04,2
Kancheepuram,Chengalpattu,Paddy(Dhan)(Common),Adt 37,FAQ,1336.0,1519.0,1428.0,2019-04-11,3
Kancheepuram,Chengalpattu,Paddy(Dhan)(Common),Adt 37,FAQ,1336.0,1519.0,1428.0,2019-05-15,2
Kancheepuram,Chengalpattu,Paddy(Dhan)(Common),Adt 37,FAQ,1336.0,1519.0,1428.0,2019-11-15,4
Kancheepuram,Chengalpattu,Paddy(Dhan)(Common),Adt 37,FAQ,1336.0,1519.0,1428.0,2019-09-25,2
Kancheepuram,Chengalpattu,Paddy(Dhan)(Common),Adt 37,FAQ,1359.0,1621.0,1490.0,2020-11-06,4
Kancheepuram,Chengalpattu,Paddy(Dhan)(Common),Adt 37,FAQ,1359.0,1621.0,1490.0,2020-12-10,3
Kancheepuram,Chengalpattu,Paddy(Dhan)(Common),Adt 37,FAQ,1359.0,1621.0,1490.0,2020-09-11,4
Kancheepuram,Chengalpattu,Paddy(Dhan)(Common),Adt 37,FAQ,1359.0,1621.0,1490.0,2020-12-14,0
Kancheepuram,Chengalpattu,Paddy(Dhan)(Common),Adt 37,FAQ,1359.0,1621.0,1490.0,2020-06-15,0
Kancheepuram,Chengalpattu,Paddy(Dhan)(Common),Adt 37,FAQ,1359.0,1621.0,1490.0,2020-10-15,3
Kancheepuram,Chengalpattu,Paddy(Dhan)(Common),Adt 37,FAQ,1359.0,1621.0,1490.0,2020-06-16,1
Kancheepuram,Chengalpattu,Paddy(Dhan)(Common),Adt 37,FAQ,1359.0,1621.0,1490.0,2020-10-17,5
Kancheepuram,Chengalpattu,Paddy(Dhan)(Common),Adt 37,FAQ,1359.0,1621.0,1490.0,2021-01-19,1
Kancheepuram,Chengalpattu,Paddy(Dhan)(Common),Adt 37,FAQ,1359.0,1621.0,1490.0,2020-12-21,0
Kancheepuram,Chengalpattu,Paddy(Dhan)(Common),Adt 37,FAQ,1359.0,1621.0,1490.0,2021-02-22,0
Kancheepuram,Chengalpattu,Paddy(Dhan)(Common),Adt 37,FAQ,1359.0,1621.0,1490.0,2020-10-22,3
Kancheepuram,Chengalpattu,Paddy(Dhan)(Common),Adt 37,FAQ,1359.0,1621.0,1490.0,2020-07-23,3
Kancheepuram,Chengalpattu,Paddy(Dhan)(Common),Adt 37,FAQ,1359.0,1621.0,1490.0,2020-10-24,5
Kancheepuram,Chengalpattu,Paddy(Dhan)(Common),Adt 37,FAQ,1519.0,1541.0,1530.0,2019-02-06,2
Kancheepuram,Chengalpattu,Paddy(Dhan)(Common),Adt 37,FAQ,1519.0,1541.0,1530.0,2019-01-07,0
Kancheepuram,Chengalpattu,Paddy(Dhan)(Common),Other,FAQ,1587.0,1595.0,1591.0,2019-12-17,1
Thiruvannamalai,Chethupattu,Paddy(Dhan)(Common),Ponni A,FAQ,1892.0,0.0,2042.0,2019-07-16,1
Thiruvannamalai,Chethupattu,Paddy(Dhan)(Common),Ponni A,FAQ,2092.0,2480.0,2285.0,2019-02-04,0
Thiruvannamalai,Chethupattu,Paddy(Dhan)(Common),Adt 37,FAQ,1125.0,1520.0,1358.0,2019-04-11,3
Thiruvannamalai,Chethupattu,Paddy(Dhan)(Common),Adt 37,FAQ,1200.0,1542.0,1370.0,2019-02-04,0
Thiruvannamalai,Chethupattu,Paddy(Dhan)(Common),Adt 37,FAQ,1333.0,1566.0,1449.0,2019-02-19,1
Thiruvannamalai,Chethupattu,Paddy(Dhan)(Common),Adt 37,FAQ,1425.0,0.0,1625.0,2019-06-14,4
Thiruvannamalai,Chethupattu,Paddy(Dhan)(Common),Adt 42,FAQ,1137.0,1552.0,1341.0,2019-04-01,0
Thiruvannamalai,Chethupattu,Paddy(Dhan)(Common),Adt 42,FAQ,1252.0,0.0,1425.0,2019-06-14,4
Thiruvannamalai,Chethupattu,Paddy(Dhan)(Common),Adt 42,FAQ,1260.0,1518.0,1389.0,2019-03-01,4
Thiruvannamalai,Chethupattu,Paddy(Dhan)(Common),Adt 42,FAQ,1398.0,1532.0,1465.0,2019-03-05,1
Thiruvannamalai,Chethupattu,Paddy(Dhan)(Common),Adt 42,FAQ,1410.0,1584.0,1502.0,2019-03-04,0
Thiruvannamalai,Chethupattu,Paddy(Dhan)(Common),Adt 42,FAQ,1450.0,1620.0,1525.0,2019-05-14,1
