District Name,Market Name,Commodity,Variety,Grade,Min Price (Rs./Quintal),Max Price (Rs./Quintal),Modal Price (Rs./Quintal),Price Date,Day Of Week
Villupuram,Kallakurichi,Maize,Other,FAQ,1689.0,1938.0,1810.0,2019-02-27,2
Villupuram,Kallakurichi,Maize,Other,FAQ,1779.0,1796.0,1784.0,2019-01-18,4
Villupuram,Kallakurichi,Maize,Other,FAQ,1793.0,1955.0,1874.0,2021-07-29,3
Villupuram,Kallakurichi,Maize,Other,FAQ,1820.0,1842.0,1831.0,2021-09-07,1
Villupuram,Kallakurichi,Maize,Other,FAQ,1853.0,2196.0,2025.0,2019-10-21,0
Villupuram,Kallakurichi,Maize,Other,FAQ,1861.0,1899.0,1880.0,2021-07-07,2
Villupuram,Kallakurichi,Maize,Other,FAQ,1949.0,2079.0,2024.0,2019-03-20,2
Villupuram,Kallakurichi,Maize,Other,FAQ,1983.0,2079.0,2031.0,2021-09-17,4
Villupuram,Kallakurichi,Maize,Other,FAQ,2039.0,2275.0,2263.0,2019-04-23,1
Villupuram,Kallakurichi,Maize,Other,FAQ,2089.0,2169.0,2102.0,2019-05-03,4
Villupuram,Kallakurichi,Maize,Other,FAQ,2145.0,2255.0,2200.0,2019-10-25,4
Villupuram,Kallakurichi,Maize,Other,FAQ,2149.0,2240.0,2194.0,2019-05-13,0
Villupuram,Kallakurichi,Maize,Other,FAQ,2276.0,2276.0,2276.0,2019-05-28,1
Villupuram,Kallakurichi,Maize,Other,FAQ,2359.0,2609.0,2484.0,2019-09-09,0
Villupuram,Kallakurichi,Maize,Other,FAQ,2409.0,2550.0,2480.0,2019-07-01,0
Villupuram,Kallakurichi,Maize,Other,FAQ,2599.0,2599.0,2599.0,2019-08-21,2
Villupuram,Kallakurichi,Maize,Other,FAQ,2649.0,2649.0,2649.0,2019-07-16,1
Cuddalore,Kurinchipadi,Maize,Other,FAQ,1789.0,1789.0,1789.0,2019-09-30,0
Cuddalore,Kurinchipadi,Maize,Other,FAQ,1812.0,1812.0,1812.0,2021-08-17,1
Coimbatore,Madathukulam,Maize,Other,FAQ,1750.0,1775.0,1765.0,2021-04-30,4
Coimbatore,Madathukulam,Maize,Other,FAQ,1800.0,2000.0,1900.0,2020-01-17,4
Coimbatore,Madathukulam,Maize,Other,FAQ,1950.0,2000.0,1975.0,2019-02-07,3
Villupuram,Manalurpet,Maize,Other,FAQ,1283.0,1283.0,1283.0,2020-11-03,1
Villupuram,Manalurpet,Maize,Other,FAQ,1302.0,1302.0,1302.0,2020-08-31,0
Villupuram,Manalurpet,Maize,Other,FAQ,1422.0,1422.0,1422.0,2020-07-23,3
Villupuram,Manalurpet,Maize,Other,FAQ,1451.0,1451.0,1451.0,2020-05-12,1
Villupuram,Manalurpet,Maize,Other,FAQ,1457.0,1457.0,1457.0,2020-07-22,2
Villupuram,Manalurpet,Maize,Other,FAQ,1512.0,1512.0,1512.0,2021-03-29,0
Villupuram,Manalurpet,Maize,Other,FAQ,1543.0,1543.0,1543.0,2021-06-14,0
Villupuram,Manalurpet,Maize,Other,FAQ,1589.0,1616.0,1616.0,2021-10-20,2
Villupuram,Manalurpet,Maize,Other,FAQ,1656.0,1656.0,1656.0,2019-03-20,2
Villupuram,Manalurpet,Maize,Other,FAQ,1746.0,1746.0,1746.0,2021-08-23,0
Villupuram,Manalurpet,Maize,Other,FAQ,1779.0,1779.0,1779.0,2019-02-25,0
Namakkal,Namagiripettai,Maize,Other,FAQ,1300.0,1400.0,1350.0,2021-02-02,1
Namakkal,Namagiripettai,Maize,Other,FAQ,1350.0,1500.0,1400.0,2021-03-24,2
Namakkal,Namagiripettai,Maize,Other,FAQ,1750.0,1900.0,1800.0,2020-11-28,5
Namakkal,Namakkal,Maize,Other,FAQ,1310.0,1475.0,1455.0,2020-12-26,5
Namakkal,Namakkal,Maize,Other,FAQ,1400.0,1500.0,1440.0,2021-03-26,4
Namakkal,Namakkal,Maize,Other,FAQ,1800.0,2000.0,1900.0,2021-07-16,4
Villupuram,Chinnasalem,Maize,Other,FAQ,1473.0,1486.0,1476.0,2020-06-16,1
Villupuram,Chinnasalem,Maize,Other,FAQ,1571.0,1723.0,1650.0,2020-02-07,4
Villupuram,Chinnasalem,Maize,Other,FAQ,1600.0,1669.0,1630.0,2020-02-25,1
Villupuram,Chinnasalem,Maize,Other,FAQ,1600.0,1682.0,1650.0,2020-03-03,1
Villupuram,Chinnasalem,Maize,Other,FAQ,1621.0,1621.0,1621.0,2021-05-25,1
Villupuram,Chinnasalem,Maize,Other,FAQ,1700.0,1749.0,1720.0,2020-02-20,3
Villupuram,Chinnasalem,Maize,Other,FAQ,1700.0,1890.0,1800.0,2021-07-27,1
Villupuram,Chinnasalem,Maize,Other,FAQ,1750.0,1861.0,1800.0,2020-01-20,0
Villupuram,Chinnasalem,Maize,Other,FAQ,1785.0,1931.0,1800.0,2019-02-27,2
Villupuram,Chinnasalem,Maize,Other,FAQ,1899.0,1989.0,1960.0,2019-02-06,2
Villupuram,Chinnasalem,Maize,Other,FAQ,1900.0,2000.0,1990.0,2021-06-28,0
Villupuram,Chinnasalem,Maize,Other,FAQ,1919.0,2179.0,1980.0,2019-04-23,1
Villupuram,Chinnasalem,Maize,Other,FAQ,1989.0,2049.0,2000.0,2019-04-10,2
Villupuram,Chinnasalem,Maize,Other,FAQ,2000.0,2000.0,2000.0,2019-09-18,2
Villupuram,Chinnasalem,Maize,Other,FAQ,2165.0,2165.0,2165.0,2019-06-11,1
Villupuram,Chinnasalem,Maize,Other,FAQ,2230.0,2230.0,2230.0,2019-05-21,1
Salem,Gangavalli,Maize,Other,FAQ,1290.0,1310.0,1300.0,2021-11-24,2
Salem,Gangavalli,Maize,Other,FAQ,1300.0,1320.0,1310.0,2020-12-28,0
Salem,Gangavalli,Maize,Other,FAQ,1310.0,1330.0,1320.0,2021-01-05,1
Salem,Gangavalli,Maize,Other,FAQ,1320.0,1340.0,1330.0,2021-02-03,2
Salem,Gangavalli,Maize,Other,FAQ,1410.0,1450.0,1430.0,2021-02-26,4
Salem,Gangavalli,Maize,Other,FAQ,1410.0,1450.0,1430.0,2020-11-28,5
Salem,Gangavalli,Maize,Other,FAQ,1640.0,1670.0,1655.0,2021-12-17,4
Salem,Gangavalli,Maize,Other,FAQ,1640.0,1700.0,1670.0,2021-11-10,2
Salem,Gangavalli,Maize,Other,FAQ,1660.0,1700.0,1680.0,2021-12-08,2
Salem,Gangavalli,Maize,Other,FAQ,1720.0,1780.0,1750.0,2021-07-07,2
Salem,Gangavalli,Maize,Other,FAQ,1800.0,1820.0,1810.0,2021-08-12,3
Salem,Gangavalli,Maize,Other,FAQ,1800.0,1820.0,1810.0,2021-08-13,4
Salem,Gangavalli,Maize,Other,FAQ,1800.0,1820.0,1810.0,2021-08-17,1
Salem,Gangavalli,Maize,Other,FAQ,1800.0,2000.0,1900.0,2019-07-04,3
Salem,Gangavalli,Maize,Other,FAQ,1910.0,1950.0,1930.0,2021-10-07,3
Salem,Gangavalli,Maize,Other,FAQ,1910.0,1950.0,1930.0,2021-09-07,1
Salem,Gangavalli,Maize,Other,FAQ,1910.0,1950.0,1930.0,2021-09-29,2
Salem,Gangavalli,Maize,Other,FAQ,1946.0,1986.0,1966.0,2019-02-22,4
Dindigul,Gopalpatti,Maize,Medium,FAQ,1500.0,1700.0,1600.0,2019-08-05,0
Dindigul,Gopalpatti,Maize,Medium,FAQ,1500.0,1700.0,1600.0,2019-07-09,1
Dindigul,Gopalpatti,Maize,Medium,FAQ,1500.0,1700.0,1600.0,2019-09-10,1
Dindigul,Gopalpatti,Maize,Medium,FAQ,1500.0,1700.0,1600.0,2019-07-12,4
Dindigul,Gopalpatti,Maize,Medium,FAQ,1500.0,1700.0,1600.0,2019-03-14,3
Dindigul,Gopalpatti,Maize,Medium,FAQ,1500.0,1700.0,1600.0,2019-08-19,0
Dindigul,Gopalpatti,Maize,Medium,FAQ,1500.0,1700.0,1600.0,2019-01-24,3
Dindigul,Gopalpatti,Maize,Medium,FAQ,1500.0,1700.0,1600.0,2019-10-24,3
Dindigul,Gopalpatti,Maize,Medium,FAQ,1500.0,1700.0,1600.0,2019-10-25,4
Dindigul,Gopalpatti,Maize,Medium,FAQ,1500.0,1700.0,1600.0,2019-03-26,1
Dindigul,Gopalpatti,Maize,Medium,FAQ,1500.0,1700.0,1600.0,2019-04-30,1
Dindigul,Gopalpatti,Maize,Medium,FAQ,1500.0,2100.0,1600.0,2019-08-02,4
Dindigul,Gopalpatti,Maize,Medium,FAQ,1500.0,2100.0,1600.0,2019-08-29,3
Dindigul,Gopalpatti,Maize,Medium,FAQ,1500.0,2700.0,1600.0,2019-05-30,3
Dindigul,Gopalpatti,Maize,Other,FAQ,1400.0,1700.0,1500.0,2021-01-18,0
Dindigul,Gopalpatti,Maize,Other,FAQ,1500.0,1700.0,1600.0,2021-04-21,2
Dindigul,Gopalpatti,Maize,Other,FAQ,1500.0,1700.0,1600.0,2021-04-23,4
Villupuram,Kallakurichi,Maize,Other,FAQ,926.0,1531.0,1229.0,2021-11-03,2
Villupuram,Kallakurichi,Maize,Other,FAQ,1096.0,1274.0,1185.0,2020-12-08,1
Villupuram,Kallakurichi,Maize,Other,FAQ,1209.0,1539.0,1374.0,2020-11-06,4
Villupuram,Manalurpet,Maize,Other,FAQ,1339.0,1339.0,1339.0,2020-12-21,0
Villupuram,Manalurpet,Maize,Other,FAQ,1396.0,1396.0,1396.0,2021-03-08,0
Villupuram,Manalurpet,Maize,Other,FAQ,1413.0,1413.0,1413.0,2020-07-24,4
Villupuram,Manalurpet,Maize,Other,FAQ,1527.0,1589.0,1546.0,2021-10-05,1
Villupuram,Manalurpet,Maize,Other,FAQ,1989.0,1989.0,1989.0,2021-06-28,0
Villupuram,Manalurpet,Maize,Other,FAQ,2103.0,2103.0,2103.0,2019-05-15,2
Namakkal,Namagiripettai,Maize,Yellow,FAQ,1500.0,1700.0,1570.0,2019-01-10,3
Namakkal,Namakkal,Maize,Other,FAQ,1400.0,1600.0,1550.0,2021-02-25,3
Namakkal,Namakkal,Maize,Other,FAQ,1800.0,2000.0,1900.0,2021-11-15,0
Dindigul,Oddunchairum,Maize,Other,FAQ,1100.0,2200.0,1600.0,2021-11-22,0
Dindigul,Oddunchairum,Maize,Other,FAQ,1700.0,2000.0,1710.0,2021-10-11,0
Cuddalore,Panruti,Maize,Yellow,FAQ,1600.0,1826.0,1800.0,2019-06-26,2
Cuddalore,Panruti,Maize,Yellow,FAQ,1818.0,1818.0,1818.0,2019-10-01,1
Cuddalore,Panruti,Maize,Yellow,FAQ,1995.0,2201.0,2089.0,2019-06-10,0
Cuddalore,Panruti,Maize,Yellow,FAQ,2162.0,2185.0,2185.0,2019-08-16,4
Coimbatore,Pethappampatti,Maize,Yellow,FAQ,1750.0,1850.0,1800.0,2019-01-03,3
Coimbatore,Pethappampatti,Maize,Yellow,FAQ,1750.0,1850.0,1800.0,2019-01-11,4
Coimbatore,Pethappampatti,Maize,Yellow,FAQ,1800.0,1900.0,1850.0,2019-01-28,0
Coimbatore,Pethappampatti,Maize,Yellow,FAQ,1850.0,2100.0,1975.0,2019-02-02,5
Coimbatore,Pethappampatti,Maize,Yellow,FAQ,1850.0,2100.0,1975.0,2019-02-06,2
Coimbatore,Pethappampatti,Maize,Yellow,FAQ,1900.0,2200.0,2000.0,2019-08-01,3
Coimbatore,Pethappampatti,Maize,Yellow,FAQ,1900.0,2200.0,2000.0,2019-05-11,5
Coimbatore,Pethappampatti,Maize,Yellow,FAQ,1900.0,2200.0,2000.0,2019-08-29,3
Coimbatore,Pollachi,Maize,Other,FAQ,1410.0,1460.0,1440.0,2020-11-11,2
Coimbatore,Pollachi,Maize,Other,FAQ,1520.0,1700.0,1550.0,2020-07-10,4
Coimbatore,Pollachi,Maize,Other,FAQ,1540.0,1700.0,1650.0,2020-07-21,1
Coimbatore,Pongalur,Maize,Other,FAQ,2000.0,2260.0,2100.0,2019-11-01,4
Coimbatore,Pongalur,Maize,Other,FAQ,2000.0,2280.0,2150.0,2019-10-03,3
Coimbatore,Pongalur,Maize,Other,FAQ,2000.0,2300.0,2150.0,2019-10-30,2
Coimbatore,Pongalur,Maize,Yellow,FAQ,2000.0,2200.0,2100.0,2019-05-22,2
Coimbatore,Pongalur,Maize,Yellow,FAQ,2000.0,2200.0,2100.0,2019-06-25,1
Coimbatore,Pongalur,Maize,Yellow,FAQ,2000.0,2350.0,2150.0,2019-07-03,2
Virudhunagar,Rajapalayam,Maize,Hybrid Yellow (Cattle Feed),FAQ,1600.0,1700.0,1650.0,2019-04-19,4
Virudhunagar,Rajapalayam,Maize,Hybrid Yellow (Cattle Feed),FAQ,1600.0,1700.0,1650.0,2019-03-27,2
Virudhunagar,Rajapalayam,Maize,Hybrid Yellow (Cattle Feed),FAQ,1700.0,1800.0,1750.0,2019-08-13,1
Virudhunagar,Rajapalayam,Maize,Hybrid Yellow (Cattle Feed),FAQ,1700.0,1800.0,1750.0,2019-07-28,6
Namakkal,Rasipuram,Maize,Deshi Red,FAQ,1300.0,1600.0,1450.0,2021-03-18,3
Salem,Salem,Maize,Other,FAQ,1400.0,1600.0,1500.0,2020-12-05,5
Villupuram,Sangarapuram,Maize,Other,FAQ,1030.0,1366.0,1279.0,2020-12-22,1
Villupuram,Sangarapuram,Maize,Other,FAQ,1079.0,1312.0,1126.0,2021-01-12,1
Villupuram,Sangarapuram,Maize,Other,FAQ,1093.0,1746.0,1260.0,2021-11-02,1
Villupuram,Sangarapuram,Maize,Other,FAQ,1100.0,1403.0,1369.0,2020-03-13,4
Villupuram,Sangarapuram,Maize,Other,FAQ,1159.0,1359.0,1359.0,2020-12-17,3
Villupuram,Sangarapuram,Maize,Other,FAQ,1186.0,1269.0,1219.0,2020-12-30,2
Villupuram,Sangarapuram,Maize,Other,FAQ,1363.0,1511.0,1437.0,2021-04-09,4
Villupuram,Sangarapuram,Maize,Other,FAQ,1399.0,1446.0,1429.0,2020-05-18,0
Villupuram,Sangarapuram,Maize,Other,FAQ,1405.0,1446.0,1426.0,2021-03-11,3
Villupuram,Sangarapuram,Maize,Other,FAQ,1432.0,1486.0,1446.0,2020-05-20,2
Villupuram,Sangarapuram,Maize,Other,FAQ,1489.0,1520.0,1516.0,2020-05-27,2
Villupuram,Sangarapuram,Maize,Other,FAQ,1489.0,1753.0,1743.0,2021-06-21,0
Villupuram,Sangarapuram,Maize,Other,FAQ,1490.0,1530.0,1530.0,2020-04-22,2
Villupuram,Kallakurichi,Maize,Other,FAQ,1889.0,2032.0,1981.0,2019-03-06,2
Villupuram,Kallakurichi,Maize,Other,FAQ,1899.0,2229.0,2064.0,2019-10-29,1
Villupuram,Kallakurichi,Maize,Other,FAQ,1989.0,2044.0,2017.0,2021-09-16,3
Villupuram,Kallakurichi,Maize,Other,FAQ,1990.0,2059.0,2020.0,2019-02-12,1
Villupuram,Kallakurichi,Maize,Other,FAQ,2002.0,2289.0,2151.0,2019-05-08,2
Villupuram,Kallakurichi,Maize,Other,FAQ,2029.0,2175.0,2139.0,2019-04-04,3
Villupuram,Kallakurichi,Maize,Other,FAQ,2039.0,2109.0,2069.0,2019-03-27,2
Villupuram,Kallakurichi,Maize,Other,FAQ,2085.0,2242.0,2164.0,2019-10-03,3
Villupuram,Kallakurichi,Maize,Other,FAQ,2169.0,2359.0,2264.0,2019-06-19,2
Villupuram,Kallakurichi,Maize,Other,FAQ,2189.0,2242.0,2216.0,2019-05-16,3
Villupuram,Kallakurichi,Maize,Other,FAQ,2296.0,2367.0,2332.0,2019-06-20,3
Villupuram,Kallakurichi,Maize,Other,FAQ,2529.0,2529.0,2529.0,2019-08-05,0
Villupuram,Kallakurichi,Maize,Other,FAQ,2529.0,2529.0,2529.0,2019-08-07,2
Villupuram,Kallakurichi,Maize,Other,FAQ,2632.0,2639.0,2636.0,2019-07-17,2
Salem,Kolathur,Maize,Other,FAQ,1600.0,1700.0,1650.0,2020-10-23,4
Salem,Konganapuram,Maize,Other,FAQ,1000.0,1200.0,1100.0,2021-02-17,2
Cuddalore,Kurinchipadi,Maize,Other,FAQ,1711.0,1711.0,1711.0,2019-10-03,3
Coimbatore,Madathukulam,Maize,Other,FAQ,1700.0,1740.0,1725.0,2019-01-29,1
Coimbatore,Madathukulam,Maize,Other,FAQ,1700.0,1750.0,1725.0,2021-02-15,0
Villupuram,Manalurpet,Maize,Other,FAQ,1332.0,1332.0,1332.0,2020-03-16,0
Villupuram,Manalurpet,Maize,Other,FAQ,1349.0,1349.0,1349.0,2021-02-24,2
Villupuram,Manalurpet,Maize,Other,FAQ,1549.0,1549.0,1549.0,2020-03-03,1
Villupuram,Manalurpet,Maize,Other,FAQ,1580.0,1580.0,1580.0,2020-02-11,1
Villupuram,Manalurpet,Maize,Other,FAQ,1703.0,1703.0,1703.0,2019-03-15,4
Villupuram,Manalurpet,Maize,Other,FAQ,1789.0,1789.0,1789.0,2019-02-22,4
Villupuram,Manalurpet,Maize,Other,FAQ,1812.0,1812.0,1812.0,2019-02-12,1
Villupuram,Manalurpet,Maize,Other,FAQ,1901.0,1901.0,1901.0,2019-03-06,2
Villupuram,Manalurpet,Maize,Other,FAQ,1959.0,1959.0,1959.0,2019-06-27,3
Villupuram,Manalurpet,Maize,Other,FAQ,2118.0,2118.0,2118.0,2019-04-16,1
Villupuram,Manalurpet,Maize,Other,FAQ,2150.0,2150.0,2150.0,2019-09-25,2
Namakkal,Namagiripettai,Maize,Yellow,FAQ,1490.0,1550.0,1530.0,2020-12-19,5
Namakkal,Namakkal,Maize,Other,FAQ,1300.0,1600.0,1450.0,2021-03-15,0
Namakkal,Namakkal,Maize,Other,FAQ,1800.0,2000.0,1900.0,2021-08-14,5
Dindigul,Oddunchairum,Maize,Other,FAQ,1000.0,2200.0,1600.0,2021-10-28,3
Dindigul,Oddunchairum,Maize,Other,FAQ,1030.0,2130.0,1510.0,2021-12-28,1
Dindigul,Oddunchairum,Maize,Other,FAQ,2110.0,2400.0,2260.0,2021-10-05,1
Salem,Omalur,Maize,Other,FAQ,1515.0,1717.0,1583.0,2021-08-19,3
Salem,Omalur,Maize,Other,FAQ,1566.0,1717.0,1669.0,2021-11-17,2
Cuddalore,Panruti,Maize,Yellow,FAQ,1933.0,2019.0,1933.0,2019-10-10,3
Cuddalore,Panruti,Maize,Yellow,FAQ,2327.0,2327.0,2327.0,2019-09-16,0
Cuddalore,Panruti,Maize,Yellow,FAQ,2465.0,2465.0,2465.0,2019-08-13,1
Coimbatore,Pethappampatti,Maize,Other,FAQ,1700.0,1750.0,1720.0,2020-03-02,0
Coimbatore,Pethappampatti,Maize,Yellow,FAQ,1750.0,1850.0,1800.0,2019-01-21,0
Coimbatore,Pethappampatti,Maize,Yellow,FAQ,1780.0,1980.0,1880.0,2019-01-22,1
Coimbatore,Pethappampatti,Maize,Yellow,FAQ,1850.0,2000.0,1900.0,2019-04-02,1
Coimbatore,Pethappampatti,Maize,Yellow,FAQ,1850.0,2000.0,1900.0,2019-04-11,3
Coimbatore,Pethappampatti,Maize,Yellow,FAQ,1850.0,2000.0,1900.0,2019-04-12,4
Coimbatore,Pethappampatti,Maize,Yellow,FAQ,1900.0,2100.0,2000.0,2019-06-01,5
Coimbatore,Pethappampatti,Maize,Yellow,FAQ,1900.0,2200.0,2000.0,2019-08-05,0
Coimbatore,Pethappampatti,Maize,Yellow,FAQ,1900.0,2200.0,2000.0,2019-08-07,2
Coimbatore,Pethappampatti,Maize,Yellow,FAQ,1900.0,2200.0,2000.0,2019-06-08,5
Coimbatore,Pethappampatti,Maize,Yellow,FAQ,1900.0,2200.0,2000.0,2019-07-09,1
Villupuram,Kallakurichi,Maize,Other,FAQ,1289.0,1461.0,1375.0,2020-08-12,2
Villupuram,Kallakurichi,Maize,Other,FAQ,1309.0,1669.0,1489.0,2021-12-27,0
Villupuram,Kallakurichi,Maize,Other,FAQ,1316.0,1369.0,1343.0,2020-10-16,4
Villupuram,Kallakurichi,Maize,Other,FAQ,1349.0,1441.0,1395.0,2020-10-29,3
Villupuram,Kallakurichi,Maize,Other,FAQ,1379.0,1719.0,1549.0,2019-11-19,1
Villupuram,Kallakurichi,Maize,Other,FAQ,1400.0,1728.0,1564.0,2021-11-08,0
Villupuram,Kallakurichi,Maize,Other,FAQ,1401.0,1481.0,1441.0,2020-06-15,0
Villupuram,Kallakurichi,Maize,Other,FAQ,1401.0,1481.0,1441.0,2020-07-28,1
Villupuram,Kallakurichi,Maize,Other,FAQ,1409.0,1845.0,1627.0,2021-10-11,0
Villupuram,Kallakurichi,Maize,Other,FAQ,1459.0,1612.0,1536.0,2020-05-04,0
Villupuram,Kallakurichi,Maize,Other,FAQ,1476.0,2019.0,1748.0,2021-09-22,2
Villupuram,Kallakurichi,Maize,Other,FAQ,1486.0,1536.0,1511.0,2021-03-23,1
Villupuram,Kallakurichi,Maize,Other,FAQ,1489.0,1569.0,1529.0,2020-04-16,3
Villupuram,Kallakurichi,Maize,Other,FAQ,1503.0,1669.0,1586.0,2021-05-06,3
Villupuram,Kallakurichi,Maize,Other,FAQ,1509.0,1613.0,1561.0,2021-05-10,0
Villupuram,Kallakurichi,Maize,Other,FAQ,1509.0,1767.0,1623.0,2019-01-07,0
Villupuram,Kallakurichi,Maize,Other,FAQ,1509.0,1999.0,1849.0,2019-03-04,0
Villupuram,Kallakurichi,Maize,Other,FAQ,1539.0,2061.0,1989.0,2019-03-18,0
Villupuram,Kallakurichi,Maize,Other,FAQ,1569.0,1829.0,1699.0,2021-11-15,0
Villupuram,Kallakurichi,Maize,Other,FAQ,1576.0,1729.0,1653.0,2020-02-24,0
Villupuram,Kallakurichi,Maize,Other,FAQ,1646.0,1665.0,1656.0,2021-05-17,0
Villupuram,Kallakurichi,Maize,Other,FAQ,1679.0,1731.0,1705.0,2021-06-16,2
Villupuram,Kallakurichi,Maize,Other,FAQ,1769.0,1952.0,1861.0,2021-09-06,0
Villupuram,Kallakurichi,Maize,Other,FAQ,1789.0,1949.0,1869.0,2019-02-28,3
Villupuram,Kallakurichi,Maize,Other,FAQ,1789.0,1956.0,1873.0,2021-09-08,2
Villupuram,Kallakurichi,Maize,Other,FAQ,1789.0,2044.0,2039.0,2019-03-07,3
Villupuram,Kallakurichi,Maize,Other,FAQ,1839.0,2052.0,1982.0,2019-02-13,2
Villupuram,Kallakurichi,Maize,Other,FAQ,1859.0,1969.0,1919.0,2019-02-06,2
Villupuram,Kallakurichi,Maize,Other,FAQ,1879.0,1989.0,1919.0,2019-02-08,4
Villupuram,Kallakurichi,Maize,Other,FAQ,2361.0,2400.0,2381.0,2019-06-04,1
Villupuram,Kallakurichi,Maize,Other,FAQ,2463.0,2643.0,2553.0,2019-08-28,2
Villupuram,Kallakurichi,Maize,Other,FAQ,2470.0,2470.0,2470.0,2019-07-04,3
Salem,Kolathur,Maize,Other,FAQ,1300.0,1400.0,1330.0,2021-02-15,0
Salem,Konganapuram,Maize,Other,FAQ,1000.0,1200.0,1100.0,2021-02-16,1
Salem,Konganapuram,Maize,Other,FAQ,1000.0,1200.0,1100.0,2021-02-22,0
Cuddalore,Kurinchipadi,Maize,Other,FAQ,1846.0,1846.0,1846.0,2021-09-15,2
Cuddalore,Kurinchipadi,Maize,Other,FAQ,1873.0,1902.0,1873.0,2021-08-26,3
Coimbatore,Madathukulam,Maize,Other,FAQ,1400.0,1450.0,1425.0,2020-08-18,1
Coimbatore,Madathukulam,Maize,Other,FAQ,1650.0,1750.0,1700.0,2020-04-01,2
Coimbatore,Madathukulam,Maize,Other,FAQ,1750.0,1800.0,1775.0,2020-07-29,2
Coimbatore,Madathukulam,Maize,Other,FAQ,1800.0,2000.0,1900.0,2021-09-24,4
Villupuram,Manalurpet,Maize,Other,FAQ,1259.0,1259.0,1259.0,2020-06-22,0
Villupuram,Manalurpet,Maize,Other,FAQ,1336.0,1336.0,1336.0,2021-01-25,0
Villupuram,Manalurpet,Maize,Other,FAQ,1342.0,1342.0,1342.0,2021-02-03,2
Villupuram,Manalurpet,Maize,Other,FAQ,1349.0,1349.0,1349.0,2020-06-11,3
Villupuram,Manalurpet,Maize,Other,FAQ,1351.0,1351.0,1351.0,2021-01-04,0
Villupuram,Manalurpet,Maize,Other,FAQ,1356.0,1356.0,1356.0,2020-03-17,1
Villupuram,Manalurpet,Maize,Other,FAQ,1366.0,1366.0,1366.0,2021-05-10,0
Villupuram,Manalurpet,Maize,Other,FAQ,1377.0,1377.0,1377.0,2020-07-21,1
Villupuram,Manalurpet,Maize,Other,FAQ,1389.0,1389.0,1389.0,2020-08-07,4
Villupuram,Manalurpet,Maize,Other,FAQ,1409.0,1409.0,1409.0,2020-05-11,0
Villupuram,Manalurpet,Maize,Other,FAQ,1439.0,1439.0,1439.0,2021-05-17,0
Salem,Omalur,Maize,Other,FAQ,1492.0,1556.0,1522.0,2020-12-19,5
Salem,Omalur,Maize,Other,FAQ,1515.0,1739.0,1647.0,2021-04-21,2
Cuddalore,Panruti,Maize,Other,FAQ,1650.0,1775.0,1720.0,2019-01-31,3
Cuddalore,Panruti,Maize,Yellow,FAQ,1750.0,1831.0,1820.0,2019-06-13,3
Cuddalore,Panruti,Maize,Yellow,FAQ,1847.0,1917.0,1847.0,2019-11-12,1
Coimbatore,Pethappampatti,Maize,Other,FAQ,1700.0,1750.0,1720.0,2020-03-01,6
Coimbatore,Pethappampatti,Maize,Other,FAQ,1700.0,1850.0,1750.0,2021-10-12,1
Coimbatore,Pethappampatti,Maize,Other,FAQ,2000.0,2100.0,2050.0,2021-09-16,3
Coimbatore,Pethappampatti,Maize,Yellow,FAQ,1800.0,1950.0,1850.0,2019-03-02,5
Coimbatore,Pethappampatti,Maize,Yellow,FAQ,1800.0,1950.0,1850.0,2019-03-04,0
Coimbatore,Pethappampatti,Maize,Yellow,FAQ,1800.0,2000.0,1900.0,2019-02-15,4
Coimbatore,Pethappampatti,Maize,Yellow,FAQ,1840.0,2090.0,1965.0,2019-01-31,3
Coimbatore,Pethappampatti,Maize,Yellow,FAQ,1850.0,2000.0,1900.0,2019-03-27,2
Coimbatore,Pethappampatti,Maize,Yellow,FAQ,1850.0,2000.0,1900.0,2019-03-30,5
Coimbatore,Pethappampatti,Maize,Yellow,FAQ,1900.0,2050.0,1950.0,2019-03-15,4
Coimbatore,Pethappampatti,Maize,Yellow,FAQ,1900.0,2200.0,2000.0,2019-09-03,1
Coimbatore,Pethappampatti,Maize,Yellow,FAQ,1900.0,2200.0,2000.0,2019-07-10,2
Coimbatore,Pethappampatti,Maize,Yellow,FAQ,1900.0,2200.0,2000.0,2019-07-13,5
Coimbatore,Pollachi,Maize,Other,FAQ,1410.0,1480.0,1450.0,2020-11-09,0
Coimbatore,Pollachi,Maize,Other,FAQ,1420.0,1570.0,1450.0,2021-02-04,3
Coimbatore,Pollachi,Maize,Other,FAQ,1430.0,1480.0,1450.0,2020-10-08,3
Coimbatore,Pollachi,Maize,Other,FAQ,1430.0,1520.0,1470.0,2020-12-05,5
Coimbatore,Pollachi,Maize,Other,FAQ,1430.0,1520.0,1470.0,2020-11-30,0
Coimbatore,Pollachi,Maize,Other,FAQ,1440.0,1480.0,1460.0,2020-10-22,3
Coimbatore,Pollachi,Maize,Other,FAQ,1500.0,1700.0,1600.0,2020-07-15,2
Coimbatore,Pongalur,Maize,Yellow,FAQ,2000.0,2200.0,2100.0,2019-06-20,3
Coimbatore,Pongalur,Maize,Yellow,FAQ,2000.0,2200.0,2100.0,2019-05-25,5
Coimbatore,Pongalur,Maize,Yellow,FAQ,2100.0,2400.0,2250.0,2019-07-01,0
Coimbatore,Pongalur,Maize,Yellow,FAQ,2100.0,2400.0,2250.0,2019-06-27,3
