"Min,Max,Modal Price from Tamil Nadu[Coconut] from 01-Jan-2019To01-Jan-2022 (Total-11843) (Total-11843)",,,,,,,,,
Sl no.,District Name,Market Name,Commodity,Variety,Grade,Min Price (Rs./Quintal),Max Price (Rs./Quintal),Modal Price (Rs./Quintal),Price Date
10421,Coimbatore,Thondamuthur,Coconut,Other,FAQ,2400,2600,2500,12-Oct-19
10422,Coimbatore,Thondamuthur,Coconut,Other,FAQ,2400,2600,2500,13-Apr-19
10423,Coimbatore,Thondamuthur,Coconut,Other,FAQ,2400,2600,2500,13-May-21
10424,Coimbatore,Thondamuthur,Coconut,Other,FAQ,2400,2600,2500,13-Nov-19
10425,Coimbatore,Thondamuthur,Coconut,Other,FAQ,2400,2600,2500,14-Oct-19
10426,Coimbatore,Thondamuthur,Coconut,Other,FAQ,2400,2600,2500,14-Sep-19
10427,Coimbatore,Thondamuthur,Coconut,Other,FAQ,2400,2600,2500,15-Apr-19
10428,Coimbatore,Thondamuthur,Coconut,Other,FAQ,2400,2600,2500,15-May-21
10429,Coimbatore,Thondamuthur,Coconut,Other,FAQ,2400,2600,2500,15-Nov-19
10430,Coimbatore,Thondamuthur,Coconut,Other,FAQ,2400,2600,2500,15-Oct-19
10431,Coimbatore,Thondamuthur,Coconut,Other,FAQ,2400,2600,2500,16-Apr-19
10432,Coimbatore,Thondamuthur,Coconut,Other,FAQ,2400,2600,2500,16-Sep-19
10433,Coimbatore,Thondamuthur,Coconut,Other,FAQ,2400,2600,2500,17-May-21
10434,Coimbatore,Thondamuthur,Coconut,Other,FAQ,2400,2600,2500,18-May-21
10435,Coimbatore,Thondamuthur,Coconut,Other,FAQ,2400,2600,2500,18-Sep-19
10436,Coimbatore,Thondamuthur,Coconut,Other,FAQ,2400,2600,2500,19-Sep-19
10437,Coimbatore,Thondamuthur,Coconut,Other,FAQ,2400,2600,2500,20-Apr-19
10438,Coimbatore,Thondamuthur,Coconut,Other,FAQ,2400,2600,2500,22-Apr-19
10439,Coimbatore,Thondamuthur,Coconut,Other,FAQ,2400,2600,2500,22-Mar-19
10440,Coimbatore,Thondamuthur,Coconut,Other,FAQ,2400,2600,2500,22-Oct-19
10441,Coimbatore,Thondamuthur,Coconut,Other,FAQ,2400,2600,2500,23-Oct-19
10442,Coimbatore,Thondamuthur,Coconut,Other,FAQ,2400,2600,2500,24-Apr-19
10443,Coimbatore,Thondamuthur,Coconut,Other,FAQ,2400,2600,2500,24-Oct-19
10444,Coimbatore,Thondamuthur,Coconut,Other,FAQ,2400,2600,2500,25-Oct-19
10445,Coimbatore,Thondamuthur,Coconut,Other,FAQ,2400,2600,2500,26-Mar-19
10446,Coimbatore,Thondamuthur,Coconut,Other,FAQ,2400,2600,2500,27-May-21
10447,Coimbatore,Thondamuthur,Coconut,Other,FAQ,2400,2600,2500,27-Nov-19
10448,Coimbatore,Thondamuthur,Coconut,Other,FAQ,2400,2600,2500,28-Dec-21
10449,Coimbatore,Thondamuthur,Coconut,Other,FAQ,2400,2600,2500,28-Mar-19
10450,Coimbatore,Thondamuthur,Coconut,Other,FAQ,2400,2600,2500,28-Nov-19
10451,Coimbatore,Thondamuthur,Coconut,Other,FAQ,2400,2600,2500,28-Sep-19
10452,Coimbatore,Thondamuthur,Coconut,Other,FAQ,2400,2600,2500,29-Mar-19
10453,Coimbatore,Thondamuthur,Coconut,Other,FAQ,2400,2600,2500,30-Mar-19
10454,Coimbatore,Thondamuthur,Coconut,Other,FAQ,2400,2600,2500,30-May-21
10455,Coimbatore,Thondamuthur,Coconut,Other,FAQ,2400,2600,2500,30-Nov-19
10456,Coimbatore,Thondamuthur,Coconut,Other,FAQ,2400,2600,2500,30-Sep-19
10457,Coimbatore,Thondamuthur,Coconut,Other,FAQ,2400,2650,2500,09-Oct-19
10458,Coimbatore,Thondamuthur,Coconut,Other,FAQ,2400,2650,2500,10-Sep-19
10459,Coimbatore,Thondamuthur,Coconut,Other,FAQ,2400,2650,2500,12-Sep-19
10460,Coimbatore,Thondamuthur,Coconut,Other,FAQ,2400,2650,2500,13-Sep-19
10461,Coimbatore,Thondamuthur,Coconut,Other,FAQ,2400,2700,2500,12-Dec-19
10462,Coimbatore,Thondamuthur,Coconut,Other,FAQ,2400,2700,2500,13-Dec-19
10463,Coimbatore,Thondamuthur,Coconut,Other,FAQ,2400,2700,2600,16-Aug-21
10464,Coimbatore,Thondamuthur,Coconut,Other,FAQ,2400,2700,2600,23-May-21
10465,Coimbatore,Thondamuthur,Coconut,Other,FAQ,2400,2700,2600,24-May-21
10466,Coimbatore,Thondamuthur,Coconut,Other,FAQ,2400,2700,2600,25-May-21
10467,Coimbatore,Thondamuthur,Coconut,Other,FAQ,2400,2700,2600,29-Jul-21
10468,Coimbatore,Thondamuthur,Coconut,Other,FAQ,2400,2700,2600,30-Jul-21
10469,Coimbatore,Thondamuthur,Coconut,Other,FAQ,2400,2750,2600,10-Aug-21
10470,Coimbatore,Thondamuthur,Coconut,Other,FAQ,2400,2800,2600,01-Sep-21
10471,Coimbatore,Thondamuthur,Coconut,Other,FAQ,2400,2800,2600,08-Sep-21
10472,Coimbatore,Thondamuthur,Coconut,Other,FAQ,2400,2800,2600,18-Feb-20
10473,Coimbatore,Thondamuthur,Coconut,Other,FAQ,2400,2800,2700,02-Sep-21
10474,Coimbatore,Thondamuthur,Coconut,Other,FAQ,2400,2800,2700,04-Sep-21
10475,Coimbatore,Thondamuthur,Coconut,Other,FAQ,2400,2800,2700,06-Sep-21
10476,Coimbatore,Thondamuthur,Coconut,Other,FAQ,2400,2800,2700,21-Feb-20
10477,Coimbatore,Thondamuthur,Coconut,Other,FAQ,2400,2850,2600,05-Oct-21
10478,Coimbatore,Thondamuthur,Coconut,Other,FAQ,2400,2850,2600,16-Sep-21
10479,Coimbatore,Thondamuthur,Coconut,Other,FAQ,2400,2900,2600,03-Mar-20
10480,Coimbatore,Thondamuthur,Coconut,Other,FAQ,2400,2900,2600,25-Aug-20
10481,Coimbatore,Thondamuthur,Coconut,Other,FAQ,2400,2900,2700,05-Mar-20
10482,Coimbatore,Thondamuthur,Coconut,Other,FAQ,2400,2900,2700,06-Mar-20
10483,Coimbatore,Thondamuthur,Coconut,Other,FAQ,2400,2900,2700,10-Mar-20
10484,Coimbatore,Thondamuthur,Coconut,Other,FAQ,2400,2900,2700,11-Mar-20
10485,Coimbatore,Thondamuthur,Coconut,Other,FAQ,2400,3100,2700,20-Aug-20
10486,Coimbatore,Thondamuthur,Coconut,Other,FAQ,2450,2650,2500,01-Nov-19
10487,Coimbatore,Thondamuthur,Coconut,Other,FAQ,2450,2650,2500,06-Nov-19
10488,Coimbatore,Thondamuthur,Coconut,Other,FAQ,2450,2650,2500,08-Nov-19
10489,Coimbatore,Thondamuthur,Coconut,Other,FAQ,2450,2650,2500,09-Nov-19
10490,Coimbatore,Thondamuthur,Coconut,Other,FAQ,2450,2650,2500,11-Nov-19
10491,Coimbatore,Thondamuthur,Coconut,Other,FAQ,2450,2650,2500,26-Oct-19
10492,Coimbatore,Thondamuthur,Coconut,Other,FAQ,2450,2650,2500,29-Oct-19
10493,Coimbatore,Thondamuthur,Coconut,Other,FAQ,2450,2650,2500,31-Oct-19
10494,Coimbatore,Thondamuthur,Coconut,Other,FAQ,2450,2650,2550,08-Aug-21
10495,Coimbatore,Thondamuthur,Coconut,Other,FAQ,2450,2650,2550,27-Sep-19
10496,Coimbatore,Thondamuthur,Coconut,Other,FAQ,2450,2700,2600,13-Aug-21
10497,Coimbatore,Thondamuthur,Coconut,Other,FAQ,2450,2700,2600,14-Aug-21
10498,Coimbatore,Thondamuthur,Coconut,Other,FAQ,2450,2750,2600,24-Aug-21
10499,Coimbatore,Thondamuthur,Coconut,Other,FAQ,2450,2750,2650,25-Aug-21
10500,Coimbatore,Thondamuthur,Coconut,Other,FAQ,2500,2700,2600,01-Jul-21
10501,Coimbatore,Thondamuthur,Coconut,Other,FAQ,2500,2700,2600,02-Apr-19
10502,Coimbatore,Thondamuthur,Coconut,Other,FAQ,2500,2700,2600,02-Aug-21
10503,Coimbatore,Thondamuthur,Coconut,Other,FAQ,2500,2700,2600,02-Jul-21
10504,Coimbatore,Thondamuthur,Coconut,Other,FAQ,2500,2700,2600,03-Apr-19
10505,Coimbatore,Thondamuthur,Coconut,Other,FAQ,2500,2700,2600,03-Jul-21
10506,Coimbatore,Thondamuthur,Coconut,Other,FAQ,2500,2700,2600,03-Sep-19
10507,Coimbatore,Thondamuthur,Coconut,Other,FAQ,2500,2700,2600,04-Apr-19
10508,Coimbatore,Thondamuthur,Coconut,Other,FAQ,2500,2700,2600,05-Apr-19
10509,Coimbatore,Thondamuthur,Coconut,Other,FAQ,2500,2700,2600,05-Jul-21
10510,Coimbatore,Thondamuthur,Coconut,Other,FAQ,2500,2700,2600,05-Sep-19
10511,Coimbatore,Thondamuthur,Coconut,Other,FAQ,2500,2700,2600,06-Apr-19
10512,Coimbatore,Thondamuthur,Coconut,Other,FAQ,2500,2700,2600,06-Jul-21
10513,Coimbatore,Thondamuthur,Coconut,Other,FAQ,2500,2700,2600,06-Sep-19
10514,Coimbatore,Thondamuthur,Coconut,Other,FAQ,2500,2700,2600,07-Oct-21
10515,Coimbatore,Thondamuthur,Coconut,Other,FAQ,2500,2700,2600,07-Sep-19
10516,Coimbatore,Thondamuthur,Coconut,Other,FAQ,2500,2700,2600,08-Apr-19
10517,Coimbatore,Thondamuthur,Coconut,Other,FAQ,2500,2700,2600,08-Oct-21
10518,Coimbatore,Thondamuthur,Coconut,Other,FAQ,2500,2700,2600,09-Oct-21
10519,Coimbatore,Thondamuthur,Coconut,Other,FAQ,2500,2700,2600,09-Sep-19
10520,Coimbatore,Thondamuthur,Coconut,Other,FAQ,2500,2700,2600,12-Jul-21
10521,Coimbatore,Thondamuthur,Coconut,Other,FAQ,2500,2700,2600,12-May-21
10522,Coimbatore,Thondamuthur,Coconut,Other,FAQ,2500,2700,2600,14-Jun-21
10523,Coimbatore,Thondamuthur,Coconut,Other,FAQ,2500,2700,2600,15-Jun-21
10524,Coimbatore,Thondamuthur,Coconut,Other,FAQ,2500,2700,2600,16-Aug-19
10525,Coimbatore,Thondamuthur,Coconut,Other,FAQ,2500,2700,2600,16-Jul-21
10526,Coimbatore,Thondamuthur,Coconut,Other,FAQ,2500,2700,2600,16-Jun-21
10527,Coimbatore,Thondamuthur,Coconut,Other,FAQ,2500,2700,2600,17-Dec-19
10528,Coimbatore,Thondamuthur,Coconut,Other,FAQ,2500,2700,2600,18-Dec-19
10529,Coimbatore,Thondamuthur,Coconut,Other,FAQ,2500,2700,2600,18-Jun-21
10530,Coimbatore,Thondamuthur,Coconut,Other,FAQ,2500,2700,2600,19-Dec-19
10531,Coimbatore,Thondamuthur,Coconut,Other,FAQ,2500,2700,2600,19-Mar-19
10532,Coimbatore,Thondamuthur,Coconut,Other,FAQ,2500,2700,2600,19-Nov-19
10533,Coimbatore,Thondamuthur,Coconut,Other,FAQ,2500,2700,2600,20-Mar-19
10534,Coimbatore,Thondamuthur,Coconut,Other,FAQ,2500,2700,2600,20-Nov-19
10535,Coimbatore,Thondamuthur,Coconut,Other,FAQ,2500,2700,2600,21-Dec-19
10536,Coimbatore,Thondamuthur,Coconut,Other,FAQ,2500,2700,2600,21-Mar-19
10537,Coimbatore,Thondamuthur,Coconut,Other,FAQ,2500,2700,2600,21-Nov-19
10538,Coimbatore,Thondamuthur,Coconut,Other,FAQ,2500,2700,2600,21-Sep-19
10539,Coimbatore,Thondamuthur,Coconut,Other,FAQ,2500,2700,2600,22-Nov-19
10540,Coimbatore,Thondamuthur,Coconut,Other,FAQ,2500,2700,2600,23-Dec-19
10541,Coimbatore,Thondamuthur,Coconut,Other,FAQ,2500,2700,2600,23-Nov-19
10542,Coimbatore,Thondamuthur,Coconut,Other,FAQ,2500,2700,2600,23-Sep-19
10543,Coimbatore,Thondamuthur,Coconut,Other,FAQ,2500,2700,2600,24-Dec-19
10544,Coimbatore,Thondamuthur,Coconut,Other,FAQ,2500,2700,2600,24-Sep-19
10545,Coimbatore,Thondamuthur,Coconut,Other,FAQ,2500,2700,2600,25-Nov-19
10546,Coimbatore,Thondamuthur,Coconut,Other,FAQ,2500,2700,2600,25-Sep-19
10547,Coimbatore,Thondamuthur,Coconut,Other,FAQ,2500,2700,2600,26-Dec-19
10548,Coimbatore,Thondamuthur,Coconut,Other,FAQ,2500,2700,2600,26-Jun-21
10549,Coimbatore,Thondamuthur,Coconut,Other,FAQ,2500,2700,2600,26-Sep-19
10550,Coimbatore,Thondamuthur,Coconut,Other,FAQ,2500,2700,2600,27-Dec-21
10551,Coimbatore,Thondamuthur,Coconut,Other,FAQ,2500,2700,2600,28-Jun-21
10552,Coimbatore,Thondamuthur,Coconut,Other,FAQ,2500,2700,2600,29-Jun-21
10553,Coimbatore,Thondamuthur,Coconut,Other,FAQ,2500,2700,2600,31-Aug-19
10554,Coimbatore,Thondamuthur,Coconut,Other,FAQ,2500,2700,2600,31-Jul-21
10555,Coimbatore,Thondamuthur,Coconut,Other,FAQ,2500,2700,2600,31-May-21
10556,Coimbatore,Thondamuthur,Coconut,Other,FAQ,2500,2750,2600,04-Sep-19
10557,Coimbatore,Thondamuthur,Coconut,Other,FAQ,2500,2750,2600,14-Dec-19
10558,Coimbatore,Thondamuthur,Coconut,Other,FAQ,2500,2750,2600,16-Dec-19
10559,Coimbatore,Thondamuthur,Coconut,Other,FAQ,2500,2800,2600,04-Mar-20
10560,Coimbatore,Thondamuthur,Coconut,Other,FAQ,2500,2800,2600,08-Jan-20
10561,Coimbatore,Thondamuthur,Coconut,Other,FAQ,2500,2800,2600,09-Jan-20
10562,Coimbatore,Thondamuthur,Coconut,Other,FAQ,2500,2800,2600,10-Jan-20
10563,Coimbatore,Thondamuthur,Coconut,Other,FAQ,2500,2800,2600,11-Aug-21
10564,Coimbatore,Thondamuthur,Coconut,Other,FAQ,2500,2800,2600,11-Jan-20
10565,Coimbatore,Thondamuthur,Coconut,Other,FAQ,2500,2800,2600,13-Jan-20
10566,Coimbatore,Thondamuthur,Coconut,Other,FAQ,2500,2800,2600,17-Aug-19
10567,Coimbatore,Thondamuthur,Coconut,Other,FAQ,2500,2800,2600,19-Aug-19
10568,Coimbatore,Thondamuthur,Coconut,Other,FAQ,2500,2800,2600,20-Aug-19
10569,Coimbatore,Thondamuthur,Coconut,Other,FAQ,2500,2800,2600,22-Feb-20
10570,Coimbatore,Thondamuthur,Coconut,Other,FAQ,2500,2800,2600,24-Feb-20
10571,Coimbatore,Thondamuthur,Coconut,Other,FAQ,2500,2800,2600,28-Aug-19
10572,Coimbatore,Thondamuthur,Coconut,Other,FAQ,2500,2800,2600,28-Dec-19
10573,Coimbatore,Thondamuthur,Coconut,Other,FAQ,2500,2800,2600,30-Dec-19
10574,Coimbatore,Thondamuthur,Coconut,Other,FAQ,2500,2800,2600,31-Dec-19
10575,Coimbatore,Thondamuthur,Coconut,Other,FAQ,2500,2800,2700,03-Nov-21
10576,Coimbatore,Thondamuthur,Coconut,Other,FAQ,2500,2800,2700,07-Jan-20
10577,Coimbatore,Thondamuthur,Coconut,Other,FAQ,2500,2800,2700,20-Feb-20
10578,Coimbatore,Thondamuthur,Coconut,Other,FAQ,2500,2900,2700,07-Mar-20
10579,Coimbatore,Thondamuthur,Coconut,Other,FAQ,2500,2900,2700,09-Mar-20
10580,Coimbatore,Thondamuthur,Coconut,Other,FAQ,2500,2900,2700,11-Nov-21
10581,Coimbatore,Thondamuthur,Coconut,Other,FAQ,2500,2900,2700,12-Nov-21
10582,Coimbatore,Thondamuthur,Coconut,Other,FAQ,2500,2900,2700,17-Mar-20
10583,Coimbatore,Thondamuthur,Coconut,Other,FAQ,2500,2900,2700,18-Mar-20
10584,Coimbatore,Thondamuthur,Coconut,Other,FAQ,2500,2900,2700,19-Mar-20
10585,Coimbatore,Thondamuthur,Coconut,Other,FAQ,2500,2900,2700,20-Mar-20
10586,Coimbatore,Thondamuthur,Coconut,Other,FAQ,2500,2900,2700,21-Mar-20
10587,Coimbatore,Thondamuthur,Coconut,Other,FAQ,2500,2900,2700,23-Mar-20
10588,Coimbatore,Thondamuthur,Coconut,Other,FAQ,2500,3000,2700,17-Aug-20
10589,Coimbatore,Thondamuthur,Coconut,Other,FAQ,2500,3000,2700,21-Aug-20
10590,Coimbatore,Thondamuthur,Coconut,Other,FAQ,2500,3000,2800,12-Mar-20
10591,Coimbatore,Thondamuthur,Coconut,Other,FAQ,2500,3000,2800,13-Mar-20
10592,Coimbatore,Thondamuthur,Coconut,Other,FAQ,2500,3000,2800,29-Sep-20
10593,Coimbatore,Thondamuthur,Coconut,Other,FAQ,2500,3000,2800,30-Sep-20
10594,Coimbatore,Thondamuthur,Coconut,Other,FAQ,2550,2750,2650,05-Aug-21
10595,Coimbatore,Thondamuthur,Coconut,Other,FAQ,2550,2750,2650,27-Jul-21
10596,Coimbatore,Thondamuthur,Coconut,Other,FAQ,2550,2750,2650,30-Jun-21
10597,Coimbatore,Thondamuthur,Coconut,Other,FAQ,2550,2800,2650,22-Jul-21
10598,Coimbatore,Thondamuthur,Coconut,Other,FAQ,2600,2700,2600,12-Aug-21
10599,Coimbatore,Thondamuthur,Coconut,Other,FAQ,2600,2750,2650,24-Jul-21
10600,Coimbatore,Thondamuthur,Coconut,Other,FAQ,2600,2750,2650,26-Jul-21
10601,Coimbatore,Thondamuthur,Coconut,Other,FAQ,2600,2750,2700,12-Oct-21
10602,Coimbatore,Thondamuthur,Coconut,Other,FAQ,2600,2800,2700,02-Jan-20
10603,Coimbatore,Thondamuthur,Coconut,Other,FAQ,2600,2800,2700,02-Nov-21
10604,Coimbatore,Thondamuthur,Coconut,Other,FAQ,2600,2800,2700,03-Aug-21
10605,Coimbatore,Thondamuthur,Coconut,Other,FAQ,2600,2800,2700,04-Aug-21
10606,Coimbatore,Thondamuthur,Coconut,Other,FAQ,2600,2800,2700,04-Jun-21
10607,Coimbatore,Thondamuthur,Coconut,Other,FAQ,2600,2800,2700,05-Jun-21
10608,Coimbatore,Thondamuthur,Coconut,Other,FAQ,2600,2800,2700,06-Aug-21
10609,Coimbatore,Thondamuthur,Coconut,Other,FAQ,2600,2800,2700,07-Aug-21
10610,Coimbatore,Thondamuthur,Coconut,Other,FAQ,2600,2800,2700,07-Jul-21
10611,Coimbatore,Thondamuthur,Coconut,Other,FAQ,2600,2800,2700,07-Jun-21
10612,Coimbatore,Thondamuthur,Coconut,Other,FAQ,2600,2800,2700,08-Jul-21
10613,Coimbatore,Thondamuthur,Coconut,Other,FAQ,2600,2800,2700,08-Jun-21
10614,Coimbatore,Thondamuthur,Coconut,Other,FAQ,2600,2800,2700,08-May-21
10615,Coimbatore,Thondamuthur,Coconut,Other,FAQ,2600,2800,2700,09-Aug-21
10616,Coimbatore,Thondamuthur,Coconut,Other,FAQ,2600,2800,2700,09-Jun-21
10617,Coimbatore,Thondamuthur,Coconut,Other,FAQ,2600,2800,2700,13-Nov-21
10618,Coimbatore,Thondamuthur,Coconut,Other,FAQ,2600,2800,2700,14-Mar-19
10619,Coimbatore,Thondamuthur,Coconut,Other,FAQ,2600,2800,2700,15-Jul-21
10620,Coimbatore,Thondamuthur,Coconut,Other,FAQ,2600,2800,2700,15-Mar-19
10621,Coimbatore,Thondamuthur,Coconut,Other,FAQ,2600,2800,2700,17-Aug-21
10622,Coimbatore,Thondamuthur,Coconut,Other,FAQ,2600,2800,2700,17-Jul-21
10623,Coimbatore,Thondamuthur,Coconut,Other,FAQ,2600,2800,2700,17-Jun-21
10624,Coimbatore,Thondamuthur,Coconut,Other,FAQ,2600,2800,2700,18-Oct-21
10625,Coimbatore,Thondamuthur,Coconut,Other,FAQ,2600,2800,2700,19-Aug-21
10626,Coimbatore,Thondamuthur,Coconut,Other,FAQ,2600,2800,2700,19-Feb-20
10627,Coimbatore,Thondamuthur,Coconut,Other,FAQ,2600,2800,2700,19-Jul-21
10628,Coimbatore,Thondamuthur,Coconut,Other,FAQ,2600,2800,2700,20-Jul-21
10629,Coimbatore,Thondamuthur,Coconut,Other,FAQ,2600,2800,2700,21-Aug-19
10630,Coimbatore,Thondamuthur,Coconut,Other,FAQ,2600,2800,2700,23-Aug-21
10631,Coimbatore,Thondamuthur,Coconut,Other,FAQ,2600,2800,2700,23-Jun-21
10632,Coimbatore,Thondamuthur,Coconut,Other,FAQ,2600,2800,2700,24-Jun-21
10633,Coimbatore,Thondamuthur,Coconut,Other,FAQ,2600,2800,2700,25-Jun-21
10634,Coimbatore,Thondamuthur,Coconut,Other,FAQ,2600,2800,2700,26-May-21
10635,Coimbatore,Thondamuthur,Coconut,Other,FAQ,2600,2800,2700,28-Sep-21
10636,Coimbatore,Thondamuthur,Coconut,Other,FAQ,2600,2800,2700,29-Aug-19
10637,Coimbatore,Thondamuthur,Coconut,Other,FAQ,2600,2800,2700,30-Aug-19
10638,Coimbatore,Thondamuthur,Coconut,Other,FAQ,2600,2850,2700,18-Aug-21
10639,Coimbatore,Thondamuthur,Coconut,Other,FAQ,2600,2900,2700,02-Mar-20
10640,Coimbatore,Thondamuthur,Coconut,Other,FAQ,2600,2900,2700,06-Oct-21
10641,Coimbatore,Thondamuthur,Coconut,Other,FAQ,2600,2900,2700,09-Nov-21
10642,Coimbatore,Thondamuthur,Coconut,Other,FAQ,2600,2900,2700,11-Feb-19
10643,Coimbatore,Thondamuthur,Coconut,Other,FAQ,2600,2900,2700,14-Jan-20
10644,Coimbatore,Thondamuthur,Coconut,Other,FAQ,2600,2900,2700,18-Jan-20
10645,Coimbatore,Thondamuthur,Coconut,Other,FAQ,2600,2900,2700,20-Jan-20
10646,Coimbatore,Thondamuthur,Coconut,Other,FAQ,2600,2900,2700,27-Feb-20
10647,Coimbatore,Thondamuthur,Coconut,Other,FAQ,2600,2900,2700,28-Feb-20
10648,Coimbatore,Thondamuthur,Coconut,Other,FAQ,2600,2900,2800,07-Mar-19
10649,Coimbatore,Thondamuthur,Coconut,Other,FAQ,2600,2900,2800,08-Dec-21
10650,Coimbatore,Thondamuthur,Coconut,Other,FAQ,2600,2900,2800,09-Mar-19
10651,Coimbatore,Thondamuthur,Coconut,Other,FAQ,2600,2900,2800,11-Mar-19
10652,Coimbatore,Thondamuthur,Coconut,Other,FAQ,2600,3000,2800,22-Nov-21
10653,Coimbatore,Thondamuthur,Coconut,Other,FAQ,2600,3000,2800,25-Feb-20
10654,Coimbatore,Thondamuthur,Coconut,Other,FAQ,2600,3000,2800,26-Feb-20
10655,Coimbatore,Thondamuthur,Coconut,Other,FAQ,2600,3100,2900,26-Sep-20
10656,Coimbatore,Thondamuthur,Coconut,Other,FAQ,2600,3200,2900,25-Sep-20
10657,Coimbatore,Thondamuthur,Coconut,Other,FAQ,2600,3300,3000,14-Sep-20
10658,Coimbatore,Thondamuthur,Coconut,Other,FAQ,2600,3300,3000,15-Sep-20
10659,Coimbatore,Thondamuthur,Coconut,Other,FAQ,2600,3300,3000,16-Sep-20
10660,Coimbatore,Thondamuthur,Coconut,Other,FAQ,2650,2800,2700,09-Feb-19
10661,Coimbatore,Thondamuthur,Coconut,Other,FAQ,2650,2850,2750,23-Jul-21
10662,Coimbatore,Thondamuthur,Coconut,Other,FAQ,2650,2850,2750,28-Jul-21
10663,Coimbatore,Thondamuthur,Coconut,Other,FAQ,2650,2850,2750,30-Aug-21
10664,Coimbatore,Thondamuthur,Coconut,Other,FAQ,2650,2850,2750,31-Aug-21
10665,Coimbatore,Thondamuthur,Coconut,Other,FAQ,2650,2900,2750,26-Nov-20
10666,Coimbatore,Thondamuthur,Coconut,Other,FAQ,2700,2850,2800,15-Feb-19
10667,Coimbatore,Thondamuthur,Coconut,Other,FAQ,2700,2900,2800,01-Dec-21
10668,Coimbatore,Thondamuthur,Coconut,Other,FAQ,2700,2900,2800,01-Mar-19
10669,Coimbatore,Thondamuthur,Coconut,Other,FAQ,2700,2900,2800,02-Feb-19
10670,Coimbatore,Thondamuthur,Coconut,Other,FAQ,2700,2900,2800,02-Mar-19
10671,Coimbatore,Thondamuthur,Coconut,Other,FAQ,2700,2900,2800,04-Dec-21
10672,Coimbatore,Thondamuthur,Coconut,Other,FAQ,2700,2900,2800,04-Feb-19
10673,Coimbatore,Thondamuthur,Coconut,Other,FAQ,2700,2900,2800,04-Mar-19
10674,Coimbatore,Thondamuthur,Coconut,Other,FAQ,2700,2900,2800,04-May-21
10675,Coimbatore,Thondamuthur,Coconut,Other,FAQ,2700,2900,2800,05-Feb-19
10676,Coimbatore,Thondamuthur,Coconut,Other,FAQ,2700,2900,2800,05-Mar-19
10677,Coimbatore,Thondamuthur,Coconut,Other,FAQ,2700,2900,2800,05-May-21
10678,Coimbatore,Thondamuthur,Coconut,Other,FAQ,2700,2900,2800,06-Mar-19
10679,Coimbatore,Thondamuthur,Coconut,Other,FAQ,2700,2900,2800,07-Dec-21
10680,Coimbatore,Thondamuthur,Coconut,Other,FAQ,2700,2900,2800,07-Feb-19
10681,Coimbatore,Thondamuthur,Coconut,Other,FAQ,2700,2900,2800,08-Mar-19
10682,Coimbatore,Thondamuthur,Coconut,Other,FAQ,2700,2900,2800,09-Jul-21
10683,Coimbatore,Thondamuthur,Coconut,Other,FAQ,2700,2900,2800,10-Jul-21
10684,Coimbatore,Thondamuthur,Coconut,Other,FAQ,2700,2900,2800,10-Nov-21
10685,Coimbatore,Thondamuthur,Coconut,Other,FAQ,2700,2900,2800,12-Feb-19
10686,Coimbatore,Thondamuthur,Coconut,Other,FAQ,2700,2900,2800,12-Mar-19
10687,Coimbatore,Thondamuthur,Coconut,Other,FAQ,2700,2900,2800,13-Jul-21
10688,Coimbatore,Thondamuthur,Coconut,Other,FAQ,2700,2900,2800,13-Mar-19
10689,Coimbatore,Thondamuthur,Coconut,Other,FAQ,2700,2900,2800,14-Dec-21
10690,Coimbatore,Thondamuthur,Coconut,Other,FAQ,2700,2900,2800,14-Feb-19
10691,Coimbatore,Thondamuthur,Coconut,Other,FAQ,2700,2900,2800,14-Jul-21
10692,Coimbatore,Thondamuthur,Coconut,Other,FAQ,2700,2900,2800,16-Nov-21
10693,Coimbatore,Thondamuthur,Coconut,Other,FAQ,2700,2900,2800,19-Nov-21
10694,Coimbatore,Thondamuthur,Coconut,Other,FAQ,2700,2900,2800,20-Feb-19
10695,Coimbatore,Thondamuthur,Coconut,Other,FAQ,2700,2900,2800,20-Nov-21
10696,Coimbatore,Thondamuthur,Coconut,Other,FAQ,2700,2900,2800,21-Dec-20
10697,Coimbatore,Thondamuthur,Coconut,Other,FAQ,2700,2900,2800,21-Jun-21
10698,Coimbatore,Thondamuthur,Coconut,Other,FAQ,2700,2900,2800,22-Dec-21
10699,Coimbatore,Thondamuthur,Coconut,Other,FAQ,2700,2900,2800,22-Jun-21
10700,Coimbatore,Thondamuthur,Coconut,Other,FAQ,2700,2900,2800,22-Oct-21
10701,Coimbatore,Thondamuthur,Coconut,Other,FAQ,2700,2900,2800,23-Nov-21
10702,Coimbatore,Thondamuthur,Coconut,Other,FAQ,2700,2900,2800,24-Dec-21
10703,Coimbatore,Thondamuthur,Coconut,Other,FAQ,2700,2900,2800,24-Nov-20
10704,Coimbatore,Thondamuthur,Coconut,Other,FAQ,2700,2900,2800,24-Nov-21
10705,Coimbatore,Thondamuthur,Coconut,Other,FAQ,2700,2900,2800,27-Feb-19
10706,Coimbatore,Thondamuthur,Coconut,Other,FAQ,2700,2900,2800,27-Oct-21
10707,Coimbatore,Thondamuthur,Coconut,Other,FAQ,2700,2900,2800,28-Feb-19
10708,Coimbatore,Thondamuthur,Coconut,Other,FAQ,2700,2900,2800,29-Oct-21
10709,Coimbatore,Thondamuthur,Coconut,Other,FAQ,2700,2900,2800,30-Oct-21
