District Name,Market Name,Commodity,Variety,Grade,Min Price (Rs./Quintal),Max Price (Rs./Quintal),Modal Price (Rs./Quintal),Price Date,Day Of Week,lookback_temp_mean,lookback_precip_sum
Erode,Sivagiri,Sesamum,Red,FAQ,8349.0,10509.0,9469.0,2020-11-27,4,27.487647058823526,670.7
Erode,Sivagiri,Sesamum,Red,FAQ,8391.0,10810.0,9889.0,2020-06-12,4,29.844117647058823,107.9
Erode,Sivagiri,Sesamum,Red,FAQ,8392.0,10690.0,9672.0,2021-04-09,4,27.014705882352942,416.1
Erode,Sivagiri,Sesamum,Red,FAQ,8399.0,10709.0,10299.0,2021-10-29,4,27.882941176470585,737.9
Erode,Sivagiri,Sesamum,Red,FAQ,8489.0,11050.0,10150.0,2021-04-16,4,27.06764705882353,446.5
Erode,Sivagiri,Sesamum,Red,FAQ,8497.0,10409.0,9459.0,2021-10-01,4,28.538235294117648,510.1
Erode,Sivagiri,Sesamum,Red,FAQ,8623.0,10759.0,10160.0,2021-04-23,4,27.134117647058826,440.2
Erode,Sivagiri,Sesamum,Red,FAQ,8649.0,13369.0,11549.0,2020-01-31,4,26.576470588235296,772.3
Erode,Sivagiri,Sesamum,Red,FAQ,8711.0,10400.0,9762.0,2020-06-05,4,29.690588235294122,100.00000000000001
Erode,Sivagiri,Sesamum,Red,FAQ,9042.0,10499.0,10199.0,2019-05-31,4,29.377647058823527,218.4
Erode,Sivagiri,Sesamum,Red,FAQ,9049.0,12050.0,11540.0,2019-04-15,0,27.93882352941176,273.1
Erode,Sivagiri,Sesamum,Red,FAQ,9060.0,12810.0,11310.0,2020-03-20,4,26.990588235294116,580.5
Erode,Sivagiri,Sesamum,Red,FAQ,9089.0,10589.0,9989.0,2020-05-08,4,28.6,169.1
Erode,Sivagiri,Sesamum,Red,FAQ,9090.0,11452.0,10752.0,2020-05-22,4,29.19176470588235,65.6
Erode,Sivagiri,Sesamum,Red,FAQ,9130.0,12059.0,11659.0,2019-11-15,4,28.14,792.9
Erode,Sivagiri,Sesamum,Red,FAQ,9239.0,10799.0,10309.0,2019-06-07,4,29.544117647058822,244.5
Erode,Sivagiri,Sesamum,Red,FAQ,9259.0,11972.0,11793.0,2019-09-20,4,29.99647058823529,390.4
Erode,Sivagiri,Sesamum,Red,FAQ,9289.0,12249.0,11689.0,2019-11-22,4,27.95529411764706,781.9
Erode,Sivagiri,Sesamum,Red,FAQ,9339.0,11972.0,11392.0,2019-07-05,4,30.42823529411765,258.0
Erode,Sivagiri,Sesamum,Red,FAQ,9359.0,12309.0,11779.0,2019-07-19,4,30.72823529411765,235.5
Erode,Sivagiri,Sesamum,Red,FAQ,9369.0,10889.0,10269.0,2019-05-24,4,29.14235294117647,211.20000000000002
Erode,Sivagiri,Sesamum,Red,FAQ,9409.0,10909.0,10589.0,2019-06-14,4,29.677058823529407,250.5
Erode,Sivagiri,Sesamum,Red,FAQ,9409.0,11600.0,11000.0,2019-04-06,5,27.54941176470588,290.4
Erode,Sivagiri,Sesamum,Red,FAQ,9495.0,12377.0,11703.0,2019-08-02,4,30.794117647058822,266.09999999999997
Erode,Sivagiri,Sesamum,Red,FAQ,9497.0,12015.0,11285.0,2019-06-28,4,30.188235294117646,257.7
Erode,Sivagiri,Sesamum,Red,FAQ,9499.0,11789.0,10489.0,2019-06-21,4,29.944117647058825,232.9
Erode,Sivagiri,Sesamum,Red,FAQ,9559.0,11529.0,10544.0,2019-05-03,4,28.33235294117647,297.3
Erode,Sivagiri,Sesamum,Red,FAQ,9589.0,11809.0,11089.0,2020-05-01,4,28.311764705882354,194.8
Erode,Sivagiri,Sesamum,Red,FAQ,9619.0,12742.0,12115.0,2019-08-30,4,30.41176470588235,346.1
Erode,Sivagiri,Sesamum,Red,FAQ,9659.0,11297.0,10762.0,2020-05-15,4,28.902941176470588,159.8
Erode,Sivagiri,Sesamum,Red,FAQ,9689.0,11499.0,11101.0,2019-05-10,4,28.55235294117647,260.3
Erode,Sivagiri,Sesamum,Red,FAQ,9711.0,11899.0,11442.0,2019-11-08,4,28.426470588235293,718.2
Erode,Sivagiri,Sesamum,Red,FAQ,9749.0,11879.0,11669.0,2019-09-27,4,29.765882352941176,463.2
Erode,Sivagiri,Sesamum,Red,FAQ,9769.0,10819.0,10339.0,2019-05-17,4,28.809411764705885,247.8
Erode,Sivagiri,Sesamum,Red,FAQ,9772.0,12142.0,11499.0,2019-07-12,4,30.600588235294115,260.3
Erode,Sivagiri,Sesamum,Red,FAQ,9779.0,12799.0,11599.0,2019-08-16,4,30.654117647058822,308.0
Erode,Sivagiri,Sesamum,Red,FAQ,9789.0,12183.0,11783.0,2019-07-26,4,30.741176470588236,276.40000000000003
Erode,Sivagiri,Sesamum,Red,FAQ,9849.0,12099.0,11923.0,2019-10-11,4,29.422941176470587,469.5
Erode,Sivagiri,Sesamum,Red,FAQ,9849.0,12229.0,11659.0,2019-10-18,4,29.197647058823527,559.5999999999999
Erode,Sivagiri,Sesamum,Red,FAQ,10143.0,12843.0,11921.0,2019-09-06,4,30.322352941176472,358.1
Erode,Sivagiri,Sesamum,Red,FAQ,10259.0,13359.0,11809.0,2020-02-15,5,26.63764705882353,711.4
Erode,Sivagiri,Sesamum,Red,FAQ,10323.0,12642.0,11763.0,2019-08-09,4,30.728823529411766,270.8
Erode,Sivagiri,Sesamum,Red,FAQ,10362.0,12421.0,11362.0,2020-03-13,4,26.817058823529415,616.8000000000001
Erode,Sivagiri,Sesamum,Red,FAQ,10442.0,11242.0,11049.0,2019-11-01,4,28.685294117647057,677.6
Erode,Sivagiri,Sesamum,Red,FAQ,10462.0,12460.0,11669.0,2020-02-21,4,26.611176470588234,699.7
Erode,Sivagiri,Sesamum,Red,FAQ,10519.0,10899.0,10709.0,2021-12-31,4,26.318235294117645,967.6999999999999
Erode,Sivagiri,Sesamum,Red,FAQ,10569.0,12699.0,10644.0,2020-01-10,4,26.736470588235292,821.0
Erode,Sivagiri,Sesamum,Red,FAQ,10599.0,12301.0,12179.0,2019-09-13,4,30.206470588235295,364.7
Erode,Sivagiri,Sesamum,Red,FAQ,10623.0,11891.0,11257.0,2021-11-26,4,27.27823529411765,935.4000000000001
Erode,Sivagiri,Sesamum,Red,FAQ,10699.0,12610.0,12090.0,2019-04-26,4,28.16529411764706,296.59999999999997
Erode,Sivagiri,Sesamum,Red,FAQ,11059.0,12542.0,12339.0,2019-12-13,4,27.28058823529412,850.1
Erode,Sivagiri,Sesamum,Red,FAQ,11579.0,12059.0,12039.0,2019-11-29,4,27.760000000000005,786.5
Erode,Sivagiri,Sesamum,Red,FAQ,11839.0,12911.0,12289.0,2020-01-03,4,26.765294117647063,861.0
Erode,Sivagiri,Sesamum,Red,FAQ,12778.0,13099.0,12938.0,2020-01-24,4,26.54235294117647,813.4
Erode,Sivagiri,Sesamum,Red,FAQ,13509.0,13509.0,13509.0,2020-02-07,4,26.59941176470588,729.9000000000001
Erode,Sivagiri,Sesamum,White,FAQ,7249.0,10499.0,8273.0,2021-12-10,4,26.92823529411765,1010.9
Erode,Sivagiri,Sesamum,White,FAQ,7619.0,10719.0,10219.0,2021-04-30,4,27.337058823529414,420.0
Erode,Sivagiri,Sesamum,White,FAQ,7639.0,10699.0,9899.0,2021-07-30,4,29.243529411764705,321.2
Erode,Sivagiri,Sesamum,White,FAQ,7722.0,10589.0,9709.0,2021-07-23,4,29.121764705882352,317.6
Erode,Sivagiri,Sesamum,White,FAQ,8259.0,11059.0,9259.0,2019-12-20,4,27.045882352941177,862.3000000000001
Erode,Sivagiri,Sesamum,White,FAQ,8469.0,10660.0,10039.0,2021-04-09,4,27.014705882352942,416.1
Erode,Sivagiri,Sesamum,White,FAQ,9559.0,10559.0,10229.0,2021-04-23,4,27.134117647058826,440.2
Erode,Sivagiri,Sesamum,White,FAQ,10271.0,10842.0,10742.0,2019-05-24,4,29.14235294117647,211.20000000000002
Erode,Sivagiri,Sesamum,White,FAQ,10289.0,11081.0,10691.0,2019-05-31,4,29.377647058823527,218.4
Erode,Sivagiri,Sesamum,White,FAQ,11599.0,11599.0,11599.0,2019-05-10,4,28.55235294117647,260.3
Erode,Sivagiri,Sesamum,White,FAQ,12597.0,13709.0,13389.0,2019-02-15,4,26.759411764705884,535.6
Erode,Sivagiri,Sesamum,White,FAQ,13600.0,13600.0,13600.0,2019-02-22,4,26.759411764705884,538.8
Villupuram,Thirukovilur,Sesamum,Other,FAQ,3763.0,3763.0,3763.0,2019-10-17,3,30.75588235294118,515.6
Villupuram,Thirukovilur,Sesamum,Other,FAQ,4863.0,9780.0,7321.0,2021-06-28,0,28.435882352941174,165.5
Villupuram,Thirukovilur,Sesamum,Other,FAQ,4936.0,8299.0,6618.0,2021-08-24,1,30.215294117647055,310.7
Villupuram,Thirukovilur,Sesamum,Other,FAQ,5000.0,9531.0,7500.0,2020-07-27,0,29.693529411764708,173.0
Villupuram,Thirukovilur,Sesamum,Other,FAQ,5024.0,9200.0,7112.0,2021-01-29,4,26.572941176470593,1097.9
Villupuram,Thirukovilur,Sesamum,Other,FAQ,5086.0,11711.0,8399.0,2019-09-27,4,31.155294117647056,430.1
Villupuram,Thirukovilur,Sesamum,Other,FAQ,5375.0,9633.0,7504.0,2021-01-27,2,26.63235294117647,1098.0
Villupuram,Thirukovilur,Sesamum,Other,FAQ,5841.0,10195.0,8018.0,2021-05-03,0,26.11823529411765,704.3
Villupuram,Thirukovilur,Sesamum,Other,FAQ,5999.0,9791.0,7895.0,2021-06-29,1,28.468235294117644,155.9
Villupuram,Thirukovilur,Sesamum,Other,FAQ,6011.0,12000.0,9006.0,2019-09-25,2,31.19764705882353,427.09999999999997
Villupuram,Thirukovilur,Sesamum,Other,FAQ,6250.0,11124.0,8687.0,2019-10-15,1,30.837647058823528,484.1
Villupuram,Thirukovilur,Sesamum,Other,FAQ,6479.0,9961.0,8220.0,2021-06-07,0,27.507058823529412,262.6
Villupuram,Thirukovilur,Sesamum,Other,FAQ,6511.0,9111.0,7811.0,2020-09-14,0,30.30058823529412,417.90000000000003
Villupuram,Thirukovilur,Sesamum,Other,FAQ,6566.0,9599.0,8083.0,2020-09-16,2,30.31764705882353,420.90000000000003
Villupuram,Thirukovilur,Sesamum,Other,FAQ,6674.0,9545.0,8250.0,2020-08-06,3,29.90823529411765,213.7
Villupuram,Thirukovilur,Sesamum,Other,FAQ,6700.0,8633.0,7666.0,2021-08-17,1,30.085882352941173,288.8
Villupuram,Thirukovilur,Sesamum,Other,FAQ,6750.0,9386.0,8500.0,2020-08-05,2,29.874117647058824,213.39999999999998
Villupuram,Thirukovilur,Sesamum,Other,FAQ,6839.0,8996.0,8000.0,2020-08-12,2,30.02529411764706,224.8
Villupuram,Thirukovilur,Sesamum,Other,FAQ,6845.0,9188.0,8016.0,2021-06-14,0,27.84058823529412,262.9
Villupuram,Thirukovilur,Sesamum,Other,FAQ,6875.0,9625.0,8250.0,2019-10-14,0,30.868823529411763,468.59999999999997
Villupuram,Thirukovilur,Sesamum,Other,FAQ,6888.0,9799.0,8343.0,2021-08-26,3,30.249411764705886,311.90000000000003
Villupuram,Thirukovilur,Sesamum,Other,FAQ,6929.0,9664.0,8500.0,2020-06-02,1,27.74058823529412,87.5
Villupuram,Thirukovilur,Sesamum,Other,FAQ,6949.0,9111.0,8030.0,2021-08-18,2,30.10941176470588,289.0
Villupuram,Thirukovilur,Sesamum,Other,FAQ,6983.0,9456.0,8219.0,2021-08-23,0,30.19941176470588,310.6
Villupuram,Thirukovilur,Sesamum,Other,FAQ,7018.0,8873.0,7923.0,2020-08-27,3,30.288235294117648,250.5
Villupuram,Thirukovilur,Sesamum,Other,FAQ,7121.0,10208.0,8664.0,2021-05-04,1,26.147058823529413,695.4
Villupuram,Thirukovilur,Sesamum,Other,FAQ,7125.0,8999.0,8062.0,2021-01-22,4,26.78882352941176,1107.7
Villupuram,Thirukovilur,Sesamum,Other,FAQ,7191.0,9083.0,8500.0,2020-07-29,2,29.715294117647062,198.5
Villupuram,Thirukovilur,Sesamum,Other,FAQ,7234.0,10314.0,8771.0,2021-04-21,2,25.825882352941175,749.2
Villupuram,Thirukovilur,Sesamum,Other,FAQ,7250.0,8624.0,7937.0,2021-01-21,3,26.809411764705878,1107.8
Villupuram,Thirukovilur,Sesamum,Other,FAQ,7288.0,9786.0,8537.0,2021-08-25,2,30.23235294117647,310.8
Villupuram,Thirukovilur,Sesamum,Other,FAQ,7325.0,9370.0,8500.0,2020-07-31,4,29.752352941176476,206.7
Villupuram,Thirukovilur,Sesamum,Other,FAQ,7341.0,10351.0,8846.0,2021-04-29,3,26.02823529411765,718.6
Villupuram,Thirukovilur,Sesamum,Other,FAQ,7448.0,9436.0,8442.0,2020-09-18,4,30.331176470588233,425.6
Villupuram,Thirukovilur,Sesamum,Other,FAQ,7474.0,9683.0,8506.0,2020-09-17,3,30.33,421.0
Villupuram,Thirukovilur,Sesamum,Other,FAQ,7541.0,10313.0,9500.0,2020-06-05,4,27.884117647058826,83.3
Villupuram,Thirukovilur,Sesamum,Other,FAQ,7574.0,9716.0,9125.0,2020-06-12,4,28.198823529411765,73.1
Villupuram,Thirukovilur,Sesamum,Other,FAQ,7625.0,9868.0,9375.0,2020-06-03,2,27.790588235294116,84.2
Villupuram,Thirukovilur,Sesamum,Other,FAQ,7641.0,9250.0,8875.0,2020-06-11,3,28.155294117647063,77.69999999999999
Villupuram,Thirukovilur,Sesamum,Other,FAQ,7691.0,9776.0,8750.0,2020-05-29,4,27.55470588235294,117.7
Villupuram,Thirukovilur,Sesamum,Other,FAQ,7734.0,10129.0,8931.0,2021-05-31,0,27.233529411764703,277.1
Villupuram,Thirukovilur,Sesamum,Other,FAQ,7824.0,10705.0,9625.0,2020-05-15,4,26.871764705882352,195.9
Villupuram,Thirukovilur,Sesamum,Other,FAQ,7961.0,10270.0,9116.0,2021-05-05,2,26.181176470588237,663.0999999999999
Villupuram,Thirukovilur,Sesamum,Other,FAQ,8000.0,11824.0,9912.0,2019-10-18,4,30.715294117647062,524.1999999999999
Villupuram,Thirukovilur,Sesamum,Other,FAQ,8013.0,8763.0,8500.0,2020-07-28,1,29.710000000000004,191.39999999999998
Villupuram,Thirukovilur,Sesamum,Other,FAQ,8036.0,10245.0,9141.0,2021-04-20,1,25.806470588235296,749.7
Villupuram,Thirukovilur,Sesamum,Other,FAQ,8086.0,10024.0,9055.0,2021-05-17,0,26.594705882352937,497.0
Villupuram,Thirukovilur,Sesamum,Other,FAQ,8111.0,10249.0,9180.0,2021-04-26,0,25.94235294117647,720.2
Villupuram,Thirukovilur,Sesamum,Other,FAQ,8154.0,10299.0,9750.0,2020-05-26,1,27.39529411764706,118.3
Villupuram,Thirukovilur,Sesamum,Other,FAQ,8169.0,9813.0,8991.0,2021-06-08,1,27.547647058823525,262.8
Villupuram,Thirukovilur,Sesamum,Other,FAQ,8174.0,11924.0,11375.0,2020-03-18,2,25.74705882352941,543.5
Villupuram,Thirukovilur,Sesamum,Other,FAQ,8175.0,10533.0,9750.0,2020-05-21,3,27.16235294117647,129.7
Villupuram,Thirukovilur,Sesamum,Other,FAQ,8211.0,12486.0,10349.0,2019-09-26,3,31.17470588235294,430.09999999999997
Villupuram,Thirukovilur,Sesamum,Other,FAQ,8244.0,9234.0,8739.0,2020-09-25,4,30.28882352941177,436.4
Villupuram,Thirukovilur,Sesamum,Other,FAQ,8249.0,10280.0,9750.0,2020-05-18,0,26.993529411764708,157.7
Villupuram,Thirukovilur,Sesamum,Other,FAQ,8249.0,10495.0,9500.0,2020-05-11,0,26.75294117647059,209.1
Villupuram,Thirukovilur,Sesamum,Other,FAQ,8456.0,10311.0,9384.0,2021-04-27,1,25.965294117647062,718.6
Villupuram,Thirukovilur,Sesamum,Other,FAQ,8456.0,10311.0,9384.0,2021-04-28,2,25.995294117647056,718.6
Villupuram,Thirukovilur,Sesamum,Other,FAQ,8495.0,9849.0,9172.0,2021-06-30,2,28.504117647058823,153.79999999999998
Villupuram,Thirukovilur,Sesamum,Other,FAQ,8613.0,9625.0,9119.0,2020-09-23,2,30.29294117647059,434.20000000000005
Villupuram,Thirukovilur,Sesamum,Other,FAQ,8661.0,10224.0,9443.0,2021-04-19,0,25.78294117647059,749.7
Villupuram,Thirukovilur,Sesamum,Other,FAQ,8881.0,10139.0,9510.0,2019-10-16,2,30.80294117647059,501.5
Villupuram,Thirukovilur,Sesamum,Other,FAQ,9174.0,11736.0,10455.0,2019-09-09,0,31.330588235294115,259.3
Villupuram,Thirukovilur,Sesamum,Other,FAQ,9211.0,11936.0,11250.0,2020-03-19,3,25.748823529411766,539.5
Villupuram,Thirukovilur,Sesamum,Other,FAQ,9411.0,10386.0,9899.0,2021-06-02,2,27.33529411764706,283.00000000000006
Villupuram,Thirukovilur,Sesamum,Other,FAQ,9649.0,11836.0,11500.0,2020-03-17,1,25.73941176470588,545.4
Villupuram,Thirukovilur,Sesamum,Other,FAQ,9649.0,12026.0,11626.0,2020-03-16,0,25.734705882352944,547.0999999999999
Villupuram,Thirukovilur,Sesamum,Other,FAQ,9750.0,11111.0,10431.0,2019-09-12,3,31.33470588235294,267.1
Villupuram,Thirukovilur,Sesamum,Other,FAQ,11611.0,12736.0,12174.0,2019-09-23,0,31.238235294117647,395.0
Villupuram,Thirukovilur,Sesamum,Other,FAQ,12611.0,12636.0,12623.0,2019-09-24,1,31.22294117647059,404.7
Coimbatore,Thiruppur,Sesamum,Other,FAQ,10000.0,12500.0,11000.0,2019-12-18,2,24.45294117647059,1069.5
Coimbatore,Thiruppur,Sesamum,Other,FAQ,12000.0,20000.0,15000.0,2021-04-12,0,25.16705882352941,507.4
Villupuram,Thiryagadurgam,Sesamum,Other,FAQ,2236.0,6586.0,5711.0,2020-08-27,3,30.288235294117648,250.5
Villupuram,Thiryagadurgam,Sesamum,Other,FAQ,3274.0,7524.0,7524.0,2020-07-21,1,29.552352941176473,155.8
Villupuram,Thiryagadurgam,Sesamum,Other,FAQ,3923.0,3923.0,3923.0,2020-12-10,3,28.081176470588236,1072.6000000000001
Villupuram,Thiryagadurgam,Sesamum,Other,FAQ,4474.0,4474.0,4474.0,2020-09-16,2,30.31764705882353,420.90000000000003
Villupuram,Thiryagadurgam,Sesamum,Other,FAQ,4486.0,9236.0,9211.0,2021-08-31,1,30.308823529411764,328.59999999999997
Villupuram,Thiryagadurgam,Sesamum,Other,FAQ,4550.0,4559.0,4555.0,2019-08-29,3,31.193529411764704,250.6
Villupuram,Thiryagadurgam,Sesamum,Other,FAQ,4649.0,5736.0,5736.0,2020-07-31,4,29.752352941176476,206.7
Villupuram,Thiryagadurgam,Sesamum,Other,FAQ,4729.0,8109.0,8101.0,2019-10-17,3,30.75588235294118,515.6
Villupuram,Thiryagadurgam,Sesamum,Other,FAQ,4779.0,5979.0,5909.0,2019-07-29,0,30.773529411764706,108.8
Villupuram,Thiryagadurgam,Sesamum,Other,FAQ,4860.0,4899.0,4880.0,2019-07-23,1,30.66,102.3
Villupuram,Thiryagadurgam,Sesamum,Other,FAQ,5020.0,5050.0,5030.0,2019-06-04,1,28.237647058823526,133.1
Villupuram,Thiryagadurgam,Sesamum,Other,FAQ,5024.0,5024.0,5024.0,2020-11-12,3,29.32764705882353,621.8000000000001
Villupuram,Thiryagadurgam,Sesamum,Other,FAQ,5050.0,5090.0,5090.0,2019-08-27,1,31.17058823529412,245.0
Villupuram,Thiryagadurgam,Sesamum,Other,FAQ,5339.0,5369.0,5349.0,2019-07-03,2,29.876470588235293,53.8
Villupuram,Thiryagadurgam,Sesamum,Other,FAQ,5399.0,7169.0,6169.0,2019-12-12,3,28.361176470588234,857.6
Villupuram,Thiryagadurgam,Sesamum,Other,FAQ,5486.0,8161.0,8111.0,2020-08-17,0,30.118823529411763,223.20000000000002
Villupuram,Thiryagadurgam,Sesamum,Other,FAQ,5601.0,5609.0,5605.0,2019-08-20,1,31.194117647058825,228.60000000000002
Villupuram,Thiryagadurgam,Sesamum,Other,FAQ,5601.0,5619.0,5610.0,2019-10-24,3,30.43176470588235,616.0999999999999
Villupuram,Thiryagadurgam,Sesamum,Other,FAQ,5611.0,7949.0,7236.0,2020-08-13,3,30.045294117647064,224.60000000000002
Villupuram,Thiryagadurgam,Sesamum,Other,FAQ,5650.0,5699.0,5680.0,2019-09-16,0,31.322941176470586,288.5
Villupuram,Thiryagadurgam,Sesamum,Other,FAQ,5679.0,7989.0,7699.0,2019-03-12,1,25.861764705882354,576.0
Villupuram,Thiryagadurgam,Sesamum,Other,FAQ,5765.0,5799.0,5775.0,2019-08-14,2,31.187058823529412,118.0
Villupuram,Thiryagadurgam,Sesamum,Other,FAQ,5861.0,8361.0,7373.0,2020-07-28,1,29.710000000000004,191.39999999999998
Villupuram,Thiryagadurgam,Sesamum,Other,FAQ,5861.0,9136.0,8211.0,2021-06-29,1,28.468235294117644,155.9
Villupuram,Thiryagadurgam,Sesamum,Other,FAQ,5861.0,9287.0,8686.0,2020-06-11,3,28.155294117647063,77.69999999999999
Villupuram,Thiryagadurgam,Sesamum,Other,FAQ,5990.0,5999.0,5995.0,2019-10-18,4,30.715294117647062,524.1999999999999
Villupuram,Thiryagadurgam,Sesamum,Other,FAQ,6001.0,6009.0,6005.0,2019-11-25,0,29.21470588235294,769.2
Villupuram,Thiryagadurgam,Sesamum,Other,FAQ,6111.0,6111.0,6111.0,2020-09-10,3,30.325882352941175,402.3
Villupuram,Thiryagadurgam,Sesamum,Other,FAQ,6111.0,7649.0,7111.0,2020-08-24,0,30.254705882352944,245.0
Villupuram,Thiryagadurgam,Sesamum,Other,FAQ,6112.0,9129.0,7504.0,2021-06-10,3,27.652352941176467,262.8
Villupuram,Thiryagadurgam,Sesamum,Other,FAQ,6209.0,6209.0,6209.0,2020-09-21,0,30.295294117647057,436.3
Villupuram,Thiryagadurgam,Sesamum,Other,FAQ,6211.0,7501.0,7501.0,2020-09-04,4,30.341176470588234,362.8
Villupuram,Thiryagadurgam,Sesamum,Other,FAQ,6236.0,7963.0,7461.0,2021-06-11,4,27.705882352941178,262.8
Villupuram,Thiryagadurgam,Sesamum,Other,FAQ,6361.0,8591.0,7378.0,2021-06-08,1,27.547647058823525,262.8
Villupuram,Thiryagadurgam,Sesamum,Other,FAQ,6386.0,8774.0,8086.0,2020-07-24,4,29.625882352941176,163.79999999999998
Villupuram,Thiryagadurgam,Sesamum,Other,FAQ,6419.0,6539.0,6429.0,2020-08-20,3,30.195882352941176,224.0
Villupuram,Thiryagadurgam,Sesamum,Other,FAQ,6439.0,8179.0,8099.0,2019-03-26,1,25.92294117647059,454.4
Villupuram,Thiryagadurgam,Sesamum,Other,FAQ,6469.0,8049.0,7992.0,2019-03-25,0,25.914117647058827,459.7
Villupuram,Thiryagadurgam,Sesamum,Other,FAQ,6486.0,6486.0,6486.0,2020-09-09,2,30.32764705882353,392.7
Villupuram,Thiryagadurgam,Sesamum,Other,FAQ,6486.0,9532.0,8745.0,2020-07-15,2,29.418823529411764,134.3
Villupuram,Thiryagadurgam,Sesamum,Other,FAQ,6501.0,6509.0,6505.0,2019-08-08,3,31.02176470588235,110.1
Villupuram,Thiryagadurgam,Sesamum,Other,FAQ,6530.0,6570.0,6560.0,2019-12-04,2,28.76411764705883,856.6
Villupuram,Thiryagadurgam,Sesamum,Other,FAQ,6577.0,9111.0,8503.0,2021-06-15,1,27.888235294117646,263.0
Villupuram,Thiryagadurgam,Sesamum,Other,FAQ,6590.0,9236.0,8727.0,2020-06-30,1,28.92588235294118,93.2
Villupuram,Thiryagadurgam,Sesamum,Other,FAQ,6611.0,6611.0,6611.0,2020-08-28,4,30.304117647058824,250.39999999999998
Villupuram,Thiryagadurgam,Sesamum,Other,FAQ,6612.0,9304.0,8724.0,2021-06-09,2,27.60117647058824,262.8
Villupuram,Thiryagadurgam,Sesamum,Other,FAQ,6649.0,9374.0,8737.0,2020-06-25,3,28.751764705882355,74.3
Villupuram,Thiryagadurgam,Sesamum,Other,FAQ,6724.0,9174.0,8349.0,2020-07-27,0,29.693529411764708,173.0
Villupuram,Thiryagadurgam,Sesamum,Other,FAQ,6736.0,6736.0,6736.0,2020-10-09,4,30.23176470588235,505.5
Villupuram,Thiryagadurgam,Sesamum,Other,FAQ,6736.0,8461.0,7373.0,2021-06-30,2,28.504117647058823,153.79999999999998
Villupuram,Thiryagadurgam,Sesamum,Other,FAQ,6753.0,8598.0,7053.0,2021-06-14,0,27.84058823529412,262.9
Villupuram,Thiryagadurgam,Sesamum,Other,FAQ,6761.0,6761.0,6761.0,2020-09-07,0,30.330588235294123,377.90000000000003
Villupuram,Thiryagadurgam,Sesamum,Other,FAQ,6799.0,9374.0,8712.0,2020-06-22,0,28.677058823529407,70.3
Villupuram,Thiryagadurgam,Sesamum,Other,FAQ,6819.0,7999.0,7499.0,2019-03-13,2,25.85705882352941,574.8
Villupuram,Thiryagadurgam,Sesamum,Other,FAQ,6836.0,7111.0,6961.0,2020-08-26,2,30.27529411764706,248.6
Villupuram,Thiryagadurgam,Sesamum,Other,FAQ,6836.0,8149.0,8149.0,2020-09-25,4,30.28882352941177,436.4
Villupuram,Thiryagadurgam,Sesamum,Other,FAQ,6861.0,7361.0,7361.0,2021-08-18,2,30.10941176470588,289.0
Villupuram,Thiryagadurgam,Sesamum,Other,FAQ,6869.0,7939.0,7499.0,2019-03-15,4,25.84235294117647,572.5
Villupuram,Thiryagadurgam,Sesamum,Other,FAQ,6969.0,8376.0,7780.0,2019-03-28,3,25.94,445.5
Villupuram,Thiryagadurgam,Sesamum,Other,FAQ,6986.0,7111.0,7111.0,2020-08-19,2,30.174705882352946,223.9
Villupuram,Thiryagadurgam,Sesamum,Other,FAQ,6998.0,9249.0,8724.0,2020-06-23,1,28.705294117647057,72.2
Villupuram,Thiryagadurgam,Sesamum,Other,FAQ,7019.0,7019.0,7019.0,2020-02-17,0,26.061764705882354,717.3000000000001
Villupuram,Thiryagadurgam,Sesamum,Other,FAQ,7111.0,8620.0,8491.0,2020-07-22,2,29.576470588235296,156.9
Villupuram,Thiryagadurgam,Sesamum,Other,FAQ,7111.0,9091.0,8262.0,2020-06-12,4,28.198823529411765,73.1
Villupuram,Thiryagadurgam,Sesamum,Other,FAQ,7116.0,8611.0,7366.0,2021-06-28,0,28.435882352941174,165.5
Villupuram,Thiryagadurgam,Sesamum,Other,FAQ,7178.0,8728.0,7611.0,2021-06-17,3,27.978823529411763,262.2
Villupuram,Thiryagadurgam,Sesamum,Other,FAQ,7201.0,7216.0,7205.0,2019-09-24,1,31.22294117647059,404.7
Villupuram,Thiryagadurgam,Sesamum,Other,FAQ,7211.0,7924.0,7836.0,2020-08-06,3,29.90823529411765,213.7
Villupuram,Thiryagadurgam,Sesamum,Other,FAQ,7236.0,7236.0,7236.0,2021-08-26,3,30.249411764705886,311.90000000000003
Villupuram,Thiryagadurgam,Sesamum,Other,FAQ,7237.0,8237.0,7612.0,2020-07-29,2,29.715294117647062,198.5
Villupuram,Thiryagadurgam,Sesamum,Other,FAQ,7250.0,7269.0,7260.0,2019-10-14,0,30.868823529411763,468.59999999999997
Villupuram,Thiryagadurgam,Sesamum,Other,FAQ,7285.0,7309.0,7295.0,2019-06-12,2,28.626470588235293,47.7
Villupuram,Thiryagadurgam,Sesamum,Other,FAQ,7337.0,7361.0,7347.0,2019-06-21,4,29.19529411764706,44.199999999999996
Villupuram,Thiryagadurgam,Sesamum,Other,FAQ,7349.0,7369.0,7359.0,2019-06-25,1,29.412352941176472,52.9
Villupuram,Thiryagadurgam,Sesamum,Other,FAQ,7351.0,7399.0,7371.0,2019-07-22,0,30.646470588235292,101.9
Villupuram,Thiryagadurgam,Sesamum,Other,FAQ,7361.0,8149.0,7986.0,2020-08-05,2,29.874117647058824,213.39999999999998
