District Name,Market Name,Commodity,Variety,Grade,Min Price (Rs./Quintal),Max Price (Rs./Quintal),Modal Price (Rs./Quintal),Price Date,Day Of Week,lookback_temp_mean,lookback_precip_sum
Thiruvarur,Mannargudi II(Farmers Market),Coconut,Coconut,Local,6000.0,6000.0,6000.0,2025-06-03,1,28.029041095890406,1785.1000000000001
Thiruvarur,Mannargudi II(Farmers Market),Coconut,Coconut,Local,6000.0,6000.0,6000.0,2025-03-03,0,28.104109589041094,2144.6
Thiruvarur,Mannargudi II(Farmers Market),Coconut,Coconut,Local,6000.0,6000.0,6000.0,2025-05-03,5,27.974520547945207,2192.7
Thiruvarur,Mannargudi II(Farmers Market),Coconut,Coconut,Local,6000.0,6000.0,6000.0,2025-04-04,4,28.024383561643834,2199.3999999999996
Thiruvarur,Mannargudi II(Farmers Market),Coconut,Coconut,Local,6000.0,6000.0,6000.0,2025-02-04,1,28.17808219178082,2134.7
Thiruvarur,Mannargudi II(Farmers Market),Coconut,Coconut,Local,6000.0,6000.0,6000.0,2025-01-04,5,28.215890410958902,2505.3
Thiruvarur,Mannargudi II(Farmers Market),Coconut,Coconut,Local,6000.0,6000.0,6000.0,2025-06-04,2,28.031232876712327,1779.4
Thiruvarur,Mannargudi II(Farmers Market),Coconut,Coconut,Local,6000.0,6000.0,6000.0,2025-03-04,1,28.104657534246574,2144.5
Thiruvarur,Mannargudi II(Farmers Market),Coconut,Coconut,Local,6000.0,6000.0,6000.0,2025-05-04,6,27.96931506849315,2202.2
Thiruvarur,Mannargudi II(Farmers Market),Coconut,Coconut,Local,6000.0,6000.0,6000.0,2025-04-05,5,28.016712328767124,2204.2
Thiruvarur,Mannargudi II(Farmers Market),Coconut,Coconut,Local,6000.0,6000.0,6000.0,2025-02-05,2,28.176712328767124,2134.6
Thiruvarur,Mannargudi II(Farmers Market),Coconut,Coconut,Local,6000.0,6000.0,6000.0,2025-01-05,6,28.215068493150685,2350.5
Thiruvarur,Mannargudi II(Farmers Market),Coconut,Coconut,Local,6000.0,6000.0,6000.0,2025-07-05,5,28.117260273972605,1709.3999999999999
Thiruvarur,Mannargudi II(Farmers Market),Coconut,Coconut,Local,6000.0,6000.0,6000.0,2025-06-05,3,28.03808219178082,1762.3000000000002
Thiruvarur,Mannargudi II(Farmers Market),Coconut,Coconut,Local,6000.0,6000.0,6000.0,2025-03-05,2,28.106027397260277,2144.5
Thiruvarur,Mannargudi II(Farmers Market),Coconut,Coconut,Local,6000.0,6000.0,6000.0,2025-05-05,0,27.961095890410963,2202.5
Thiruvarur,Mannargudi II(Farmers Market),Coconut,Coconut,Local,6000.0,6000.0,6000.0,2025-04-06,6,28.012876712328765,2204.5
Thiruvarur,Mannargudi II(Farmers Market),Coconut,Coconut,Local,6000.0,6000.0,6000.0,2025-02-06,3,28.176712328767124,2134.6
Thiruvarur,Mannargudi II(Farmers Market),Coconut,Coconut,Local,6000.0,6000.0,6000.0,2025-01-06,0,28.215342465753427,2162.3999999999996
Thiruvarur,Mannargudi II(Farmers Market),Coconut,Coconut,Local,6000.0,6000.0,6000.0,2025-06-06,4,28.046301369863013,1746.1
Thiruvarur,Mannargudi II(Farmers Market),Coconut,Coconut,Local,6000.0,6000.0,6000.0,2025-03-06,3,28.10630136986301,2144.6000000000004
Thiruvarur,Mannargudi II(Farmers Market),Coconut,Coconut,Local,6000.0,6000.0,6000.0,2025-05-06,1,27.953150684931504,2210.5
Thiruvarur,Mannargudi II(Farmers Market),Coconut,Coconut,Local,6000.0,6000.0,6000.0,2025-04-07,0,28.00849315068493,2204.5
Thiruvarur,Mannargudi II(Farmers Market),Coconut,Coconut,Local,6000.0,6000.0,6000.0,2025-02-07,4,28.175342465753424,2134.6
Thiruvarur,Mannargudi II(Farmers Market),Coconut,Coconut,Local,6000.0,6000.0,6000.0,2025-01-07,1,28.21561643835616,2110.7000000000003
Thiruvarur,Mannargudi II(Farmers Market),Coconut,Coconut,Local,6000.0,6000.0,6000.0,2025-07-07,0,28.12575342465754,1709.3000000000002
Thiruvarur,Mannargudi II(Farmers Market),Coconut,Coconut,Local,6000.0,6000.0,6000.0,2025-06-07,5,28.055068493150685,1738.0
Thiruvarur,Mannargudi II(Farmers Market),Coconut,Coconut,Local,6000.0,6000.0,6000.0,2025-03-07,4,28.10520547945206,2144.6000000000004
Thiruvarur,Mannargudi II(Farmers Market),Coconut,Coconut,Local,6000.0,6000.0,6000.0,2025-05-07,2,27.947397260273977,2209.0
Thiruvarur,Mannargudi II(Farmers Market),Coconut,Coconut,Local,6000.0,6000.0,6000.0,2025-04-08,1,28.004931506849314,2204.4
Thiruvarur,Mannargudi II(Farmers Market),Coconut,Coconut,Local,6000.0,6000.0,6000.0,2025-02-08,5,28.17287671232877,2134.6
Thiruvarur,Mannargudi II(Farmers Market),Coconut,Coconut,Local,6000.0,6000.0,6000.0,2025-01-08,2,28.215342465753427,2097.6000000000004
Thiruvarur,Mannargudi II(Farmers Market),Coconut,Coconut,Local,6000.0,6000.0,6000.0,2025-07-08,1,28.13095890410959,1709.4
Thiruvarur,Mannargudi II(Farmers Market),Coconut,Coconut,Local,6000.0,6000.0,6000.0,2025-06-08,6,28.063287671232878,1736.5
Thiruvarur,Mannargudi II(Farmers Market),Coconut,Coconut,Local,6000.0,6000.0,6000.0,2025-03-08,5,28.10164383561644,2144.6000000000004
Thiruvarur,Mannargudi II(Farmers Market),Coconut,Coconut,Local,6000.0,6000.0,6000.0,2025-05-08,3,27.951232876712325,2185.7
Thiruvarur,Mannargudi II(Farmers Market),Coconut,Coconut,Local,6000.0,6000.0,6000.0,2025-04-09,2,28.000547945205483,2206.4
Thiruvarur,Mannargudi II(Farmers Market),Coconut,Coconut,Local,6000.0,6000.0,6000.0,2025-02-09,6,28.171232876712327,2134.6
Thiruvarur,Mannargudi II(Farmers Market),Coconut,Coconut,Local,6000.0,6000.0,6000.0,2025-01-09,3,28.21260273972603,2096.6000000000004
Thiruvarur,Mannargudi II(Farmers Market),Coconut,Coconut,Local,6000.0,6000.0,6000.0,2025-07-09,2,28.135342465753425,1709.4
Thiruvarur,Mannargudi II(Farmers Market),Coconut,Coconut,Local,6000.0,6000.0,6000.0,2025-06-09,0,28.068493150684933,1736.3999999999999
Thiruvarur,Mannargudi II(Farmers Market),Coconut,Coconut,Local,6000.0,6000.0,6000.0,2025-03-09,6,28.093698630136984,2144.5
Thiruvarur,Mannargudi II(Farmers Market),Coconut,Coconut,Local,6000.0,6000.0,6000.0,2025-05-09,4,27.94986301369863,2186.4
Thiruvarur,Mannargudi II(Farmers Market),Coconut,Coconut,Local,6000.0,6000.0,6000.0,2025-04-10,3,28.003013698630138,2206.1
Thiruvarur,Mannargudi II(Farmers Market),Coconut,Coconut,Local,6000.0,6000.0,6000.0,2025-02-10,0,28.170136986301372,2134.7
Thiruvarur,Mannargudi II(Farmers Market),Coconut,Coconut,Local,6000.0,6000.0,6000.0,2025-01-10,4,28.210684931506847,2096.7000000000003
Thiruvarur,Mannargudi II(Farmers Market),Coconut,Coconut,Local,6000.0,6000.0,6000.0,2025-07-10,3,28.13945205479452,1709.1999999999998
Thiruvarur,Mannargudi II(Farmers Market),Coconut,Coconut,Local,6000.0,6000.0,6000.0,2025-03-10,0,28.09178082191781,2145.0
Thiruvarur,Mannargudi II(Farmers Market),Coconut,Coconut,Local,6000.0,6000.0,6000.0,2025-04-11,4,28.00657534246575,2195.8
Thiruvarur,Mannargudi II(Farmers Market),Coconut,Coconut,Local,6000.0,6000.0,6000.0,2025-02-11,1,28.16986301369863,2134.6
Thiruvarur,Mannargudi II(Farmers Market),Coconut,Coconut,Local,6000.0,6000.0,6000.0,2025-01-11,5,28.21013698630137,2095.6
Thiruvarur,Mannargudi II(Farmers Market),Coconut,Coconut,Local,6000.0,6000.0,6000.0,2025-07-11,4,28.141643835616442,1712.1
Thiruvarur,Mannargudi II(Farmers Market),Coconut,Coconut,Local,6000.0,6000.0,6000.0,2025-06-11,2,28.07123287671233,1743.9
Thiruvarur,Mannargudi II(Farmers Market),Coconut,Coconut,Local,6000.0,6000.0,6000.0,2025-03-11,1,28.082465753424657,2174.0
Thiruvarur,Mannargudi II(Farmers Market),Coconut,Coconut,Local,6000.0,6000.0,6000.0,2025-05-11,6,27.958904109589042,2170.9
Thiruvarur,Mannargudi II(Farmers Market),Coconut,Coconut,Local,6000.0,6000.0,6000.0,2025-04-12,5,28.013698630136986,2182.8
Thiruvarur,Mannargudi II(Farmers Market),Coconut,Coconut,Local,6000.0,6000.0,6000.0,2025-02-12,2,28.16821917808219,2130.9
Thiruvarur,Mannargudi II(Farmers Market),Coconut,Coconut,Local,6000.0,6000.0,6000.0,2025-01-12,6,28.20794520547945,2109.6
Thiruvarur,Mannargudi II(Farmers Market),Coconut,Coconut,Local,6000.0,6000.0,6000.0,2025-07-12,5,28.147123287671235,1694.2
Thiruvarur,Mannargudi II(Farmers Market),Coconut,Coconut,Local,6000.0,6000.0,6000.0,2025-06-12,3,28.073424657534243,1743.5
Thiruvarur,Mannargudi II(Farmers Market),Coconut,Coconut,Local,6000.0,6000.0,6000.0,2025-03-12,2,28.075342465753426,2177.9
Thiruvarur,Mannargudi II(Farmers Market),Coconut,Coconut,Local,6000.0,6000.0,6000.0,2025-05-12,0,27.965205479452052,2160.9
Thiruvarur,Mannargudi II(Farmers Market),Coconut,Coconut,Local,6000.0,6000.0,6000.0,2025-04-13,6,28.019178082191782,2179.8
Thiruvarur,Mannargudi II(Farmers Market),Coconut,Coconut,Local,6000.0,6000.0,6000.0,2025-02-13,3,28.162465753424662,2130.2
Thiruvarur,Mannargudi II(Farmers Market),Coconut,Coconut,Local,6000.0,6000.0,6000.0,2025-01-13,0,28.208493150684927,2110.5
Thiruvarur,Mannargudi II(Farmers Market),Coconut,Coconut,Local,6000.0,6000.0,6000.0,2025-07-13,6,28.15205479452055,1694.5
Thiruvarur,Mannargudi II(Farmers Market),Coconut,Coconut,Local,6000.0,6000.0,6000.0,2025-06-13,4,28.072328767123288,1750.5
Thiruvarur,Mannargudi II(Farmers Market),Coconut,Coconut,Local,6000.0,6000.0,6000.0,2025-03-13,3,28.07150684931507,2177.8
Thiruvarur,Mannargudi II(Farmers Market),Coconut,Coconut,Local,6000.0,6000.0,6000.0,2025-05-13,1,27.972054794520545,2147.9
Thiruvarur,Mannargudi II(Farmers Market),Coconut,Coconut,Local,6000.0,6000.0,6000.0,2025-04-14,0,28.02082191780822,2180.3
Thiruvarur,Mannargudi II(Farmers Market),Coconut,Coconut,Local,6000.0,6000.0,6000.0,2025-02-14,4,28.15534246575342,2129.5
Thiruvarur,Mannargudi II(Farmers Market),Coconut,Coconut,Local,6000.0,6000.0,6000.0,2025-06-14,5,28.069315068493154,1754.5
Thiruvarur,Mannargudi II(Farmers Market),Coconut,Coconut,Local,6000.0,6000.0,6000.0,2025-03-14,4,28.068493150684933,2177.8
Thiruvarur,Mannargudi II(Farmers Market),Coconut,Coconut,Local,6000.0,6000.0,6000.0,2025-05-14,2,27.98054794520548,2133.4
Thiruvarur,Mannargudi II(Farmers Market),Coconut,Coconut,Local,6000.0,6000.0,6000.0,2025-04-15,1,28.02219178082192,2179.5
Thiruvarur,Mannargudi II(Farmers Market),Coconut,Coconut,Local,6000.0,6000.0,6000.0,2025-02-15,5,28.14958904109589,2128.9
Thiruvarur,Mannargudi II(Farmers Market),Coconut,Coconut,Local,6000.0,6000.0,6000.0,2025-07-15,1,28.167945205479455,1696.8
Thiruvarur,Mannargudi II(Farmers Market),Coconut,Coconut,Local,6000.0,6000.0,6000.0,2025-06-15,6,28.067671232876716,1755.7
Thiruvarur,Mannargudi II(Farmers Market),Coconut,Coconut,Local,6000.0,6000.0,6000.0,2025-03-15,5,28.066027397260275,2177.8
Thiruvarur,Mannargudi II(Farmers Market),Coconut,Coconut,Local,6000.0,6000.0,6000.0,2025-05-15,3,27.99041095890411,2114.7999999999997
Thiruvarur,Mannargudi II(Farmers Market),Coconut,Coconut,Local,6000.0,6000.0,6000.0,2025-04-16,2,28.022465753424658,2180.9
Thiruvarur,Mannargudi II(Farmers Market),Coconut,Coconut,Local,6000.0,6000.0,6000.0,2025-02-16,6,28.145753424657535,2128.8
Thiruvarur,Mannargudi II(Farmers Market),Coconut,Coconut,Local,6000.0,6000.0,6000.0,2025-01-16,3,28.22027397260274,2112.2000000000003
Thiruvarur,Mannargudi II(Farmers Market),Coconut,Coconut,Local,6000.0,6000.0,6000.0,2025-06-16,0,28.066027397260275,1756.1
Thiruvarur,Mannargudi II(Farmers Market),Coconut,Coconut,Local,6000.0,6000.0,6000.0,2025-05-16,4,28.003835616438355,2091.5
Thiruvarur,Mannargudi II(Farmers Market),Coconut,Coconut,Local,6000.0,6000.0,6000.0,2025-04-17,3,28.02164383561644,2180.9
Thiruvarur,Mannargudi II(Farmers Market),Coconut,Coconut,Local,6000.0,6000.0,6000.0,2025-02-17,0,28.142191780821918,2128.8
Thiruvarur,Mannargudi II(Farmers Market),Coconut,Coconut,Local,6000.0,6000.0,6000.0,2025-01-17,4,28.218630136986306,2110.5
Thiruvarur,Mannargudi II(Farmers Market),Coconut,Coconut,Local,6000.0,6000.0,6000.0,2025-06-17,1,28.065753424657533,1756.3
Thiruvarur,Mannargudi II(Farmers Market),Coconut,Coconut,Local,6000.0,6000.0,6000.0,2025-03-17,0,28.064109589041095,2179.0
Thiruvarur,Mannargudi II(Farmers Market),Coconut,Coconut,Local,6000.0,6000.0,6000.0,2025-05-17,5,28.005205479452055,2079.5
Thiruvarur,Mannargudi II(Farmers Market),Coconut,Coconut,Local,6000.0,6000.0,6000.0,2025-04-18,4,28.01972602739726,2181.2999999999997
Thiruvarur,Mannargudi II(Farmers Market),Coconut,Coconut,Local,6000.0,6000.0,6000.0,2025-02-18,1,28.13808219178082,2128.5
Thiruvarur,Mannargudi II(Farmers Market),Coconut,Coconut,Local,6000.0,6000.0,6000.0,2025-01-18,5,28.213698630136985,2122.1
Thiruvarur,Mannargudi II(Farmers Market),Coconut,Coconut,Local,6000.0,6000.0,6000.0,2025-06-18,2,28.067945205479454,1749.6
Thiruvarur,Mannargudi II(Farmers Market),Coconut,Coconut,Local,6000.0,6000.0,6000.0,2025-03-18,1,28.06465753424657,2179.0
Thiruvarur,Mannargudi II(Farmers Market),Coconut,Coconut,Local,6000.0,6000.0,6000.0,2025-05-18,6,28.008767123287672,2046.5
Thiruvarur,Mannargudi II(Farmers Market),Coconut,Coconut,Local,6000.0,6000.0,6000.0,2025-04-19,5,28.018356164383565,2181.2999999999997
Thiruvarur,Mannargudi II(Farmers Market),Coconut,Coconut,Local,6000.0,6000.0,6000.0,2025-02-19,2,28.134246575342466,2127.9
Thiruvarur,Mannargudi II(Farmers Market),Coconut,Coconut,Local,6000.0,6000.0,6000.0,2025-01-19,6,28.20876712328767,2131.5
Thiruvarur,Mannargudi II(Farmers Market),Coconut,Coconut,Local,6000.0,6000.0,6000.0,2025-06-19,3,28.07013698630137,1734.9
Thiruvarur,Mannargudi II(Farmers Market),Coconut,Coconut,Local,6000.0,6000.0,6000.0,2025-03-19,2,28.06657534246575,2179.1000000000004
Thiruvarur,Mannargudi II(Farmers Market),Coconut,Coconut,Local,6000.0,6000.0,6000.0,2025-05-19,0,28.013150684931507,2008.1
Thiruvarur,Mannargudi II(Farmers Market),Coconut,Coconut,Local,6000.0,6000.0,6000.0,2025-04-20,6,28.015068493150686,2181.0
Thiruvarur,Mannargudi II(Farmers Market),Coconut,Coconut,Local,6000.0,6000.0,6000.0,2025-02-20,3,28.13013698630137,2127.9
Thiruvarur,Mannargudi II(Farmers Market),Coconut,Coconut,Local,6000.0,6000.0,6000.0,2025-01-20,0,28.206301369863013,2130.7
Thiruvarur,Mannargudi II(Farmers Market),Coconut,Coconut,Local,6000.0,6000.0,6000.0,2025-06-20,4,28.073698630136985,1733.1
Thiruvarur,Mannargudi II(Farmers Market),Coconut,Coconut,Local,6000.0,6000.0,6000.0,2025-03-20,3,28.067945205479454,2179.6000000000004
Thiruvarur,Mannargudi II(Farmers Market),Coconut,Coconut,Local,6000.0,6000.0,6000.0,2025-05-20,1,28.018356164383565,1956.7
Thiruvarur,Mannargudi II(Farmers Market),Coconut,Coconut,Local,6000.0,6000.0,6000.0,2025-04-21,0,28.012876712328765,2181.2
Thiruvarur,Mannargudi II(Farmers Market),Coconut,Coconut,Local,6000.0,6000.0,6000.0,2025-02-21,4,28.125753424657532,2127.7
Thiruvarur,Mannargudi II(Farmers Market),Coconut,Coconut,Local,6000.0,6000.0,6000.0,2025-01-21,1,28.204383561643837,2130.7
Thiruvarur,Mannargudi II(Farmers Market),Coconut,Coconut,Local,6000.0,6000.0,6000.0,2025-06-21,5,28.075068493150685,1732.6000000000001
Thiruvarur,Mannargudi II(Farmers Market),Coconut,Coconut,Local,6000.0,6000.0,6000.0,2025-03-21,4,28.068493150684933,2181.7000000000003
Thiruvarur,Mannargudi II(Farmers Market),Coconut,Coconut,Local,6000.0,6000.0,6000.0,2025-05-21,2,28.027397260273972,1920.2
Thiruvarur,Mannargudi II(Farmers Market),Coconut,Coconut,Local,6000.0,6000.0,6000.0,2025-04-22,1,28.009315068493148,2181.1000000000004
Thiruvarur,Mannargudi II(Farmers Market),Coconut,Coconut,Local,6000.0,6000.0,6000.0,2025-02-22,5,28.1186301369863,2127.7
Thiruvarur,Mannargudi II(Farmers Market),Coconut,Coconut,Local,6000.0,6000.0,6000.0,2025-01-22,2,28.20465753424658,2130.7
Thiruvarur,Mannargudi II(Farmers Market),Coconut,Coconut,Local,6000.0,6000.0,6000.0,2025-06-22,6,28.0772602739726,1732.7
Thiruvarur,Mannargudi II(Farmers Market),Coconut,Coconut,Local,6000.0,6000.0,6000.0,2025-03-22,5,28.067671232876716,2183.5
Thiruvarur,Mannargudi II(Farmers Market),Coconut,Coconut,Local,6000.0,6000.0,6000.0,2025-05-22,3,28.035068493150682,1904.1
Thiruvarur,Mannargudi II(Farmers Market),Coconut,Coconut,Local,6000.0,6000.0,6000.0,2025-04-23,2,28.007945205479455,2181.3999999999996
Thiruvarur,Mannargudi II(Farmers Market),Coconut,Coconut,Local,6000.0,6000.0,6000.0,2025-02-23,6,28.115342465753425,2126.7
Thiruvarur,Mannargudi II(Farmers Market),Coconut,Coconut,Local,6000.0,6000.0,6000.0,2025-01-23,3,28.204383561643837,2131.0
Thiruvarur,Mannargudi II(Farmers Market),Coconut,Coconut,Local,6000.0,6000.0,6000.0,2025-06-23,0,28.07643835616438,1729.7
Thiruvarur,Mannargudi II(Farmers Market),Coconut,Coconut,Local,6000.0,6000.0,6000.0,2025-03-23,6,28.067397260273975,2183.5
Thiruvarur,Mannargudi II(Farmers Market),Coconut,Coconut,Local,6000.0,6000.0,6000.0,2025-05-23,4,28.041917808219175,1904.2
Thiruvarur,Mannargudi II(Farmers Market),Coconut,Coconut,Local,6000.0,6000.0,6000.0,2025-04-24,3,28.008219178082193,2181.1
Thiruvarur,Mannargudi II(Farmers Market),Coconut,Coconut,Local,6000.0,6000.0,6000.0,2025-02-24,0,28.112328767123287,2126.3
Thiruvarur,Mannargudi II(Farmers Market),Coconut,Coconut,Local,6000.0,6000.0,6000.0,2025-01-24,4,28.20328767123288,2131.0
Thiruvarur,Mannargudi II(Farmers Market),Coconut,Coconut,Local,6000.0,6000.0,6000.0,2025-06-24,1,28.081369863013695,1722.0
Thiruvarur,Mannargudi II(Farmers Market),Coconut,Coconut,Local,6000.0,6000.0,6000.0,2025-03-24,0,28.068219178082195,2183.5
Thiruvarur,Mannargudi II(Farmers Market),Coconut,Coconut,Local,6000.0,6000.0,6000.0,2025-05-24,5,28.044109589041092,1864.2
Thiruvarur,Mannargudi II(Farmers Market),Coconut,Coconut,Local,6000.0,6000.0,6000.0,2025-04-25,4,28.00630136986301,2182.4
Thiruvarur,Mannargudi II(Farmers Market),Coconut,Coconut,Local,6000.0,6000.0,6000.0,2025-02-25,1,28.110410958904108,2127.5
Thiruvarur,Mannargudi II(Farmers Market),Coconut,Coconut,Local,6000.0,6000.0,6000.0,2025-01-25,5,28.20191780821918,2130.7000000000003
Thiruvarur,Mannargudi II(Farmers Market),Coconut,Coconut,Local,6000.0,6000.0,6000.0,2025-06-25,2,28.082739726027395,1722.0
Thiruvarur,Mannargudi II(Farmers Market),Coconut,Coconut,Local,6000.0,6000.0,6000.0,2025-03-25,1,28.06876712328767,2183.5
Thiruvarur,Mannargudi II(Farmers Market),Coconut,Coconut,Local,6000.0,6000.0,6000.0,2025-05-25,6,28.04356164383562,1853.3000000000002
Thiruvarur,Mannargudi II(Farmers Market),Coconut,Coconut,Local,6000.0,6000.0,6000.0,2025-04-26,5,28.003835616438355,2184.6
Thiruvarur,Mannargudi II(Farmers Market),Coconut,Coconut,Local,6000.0,6000.0,6000.0,2025-02-26,2,28.11123287671233,2125.1
Thiruvarur,Mannargudi II(Farmers Market),Coconut,Coconut,Local,6000.0,6000.0,6000.0,2025-01-26,6,28.19835616438356,2130.8
Thiruvarur,Mannargudi II(Farmers Market),Coconut,Coconut,Local,6000.0,6000.0,6000.0,2025-06-26,3,28.08849315068493,1719.6
Thiruvarur,Mannargudi II(Farmers Market),Coconut,Coconut,Local,6000.0,6000.0,6000.0,2025-03-26,2,28.069041095890412,2183.9
Thiruvarur,Mannargudi II(Farmers Market),Coconut,Coconut,Local,6000.0,6000.0,6000.0,2025-05-26,0,28.035068493150682,1858.3
Thiruvarur,Mannargudi II(Farmers Market),Coconut,Coconut,Local,6000.0,6000.0,6000.0,2025-04-27,6,28.00191780821918,2188.9
Thiruvarur,Mannargudi II(Farmers Market),Coconut,Coconut,Local,6000.0,6000.0,6000.0,2025-02-27,3,28.11123287671233,2126.0
Thiruvarur,Mannargudi II(Farmers Market),Coconut,Coconut,Local,6000.0,6000.0,6000.0,2025-01-27,0,28.194520547945206,2131.3
Thiruvarur,Mannargudi II(Farmers Market),Coconut,Coconut,Local,6000.0,6000.0,6000.0,2025-03-27,3,28.070410958904112,2183.2
Thiruvarur,Mannargudi II(Farmers Market),Coconut,Coconut,Local,6000.0,6000.0,6000.0,2025-05-27,1,28.033150684931503,1858.7
Thiruvarur,Mannargudi II(Farmers Market),Coconut,Coconut,Local,6000.0,6000.0,6000.0,2025-04-28,0,27.995342465753424,2192.2000000000003
Thiruvarur,Mannargudi II(Farmers Market),Coconut,Coconut,Local,6000.0,6000.0,6000.0,2025-02-28,4,28.10767123287671,2136.5
Thiruvarur,Mannargudi II(Farmers Market),Coconut,Coconut,Local,6000.0,6000.0,6000.0,2025-01-28,1,28.192054794520548,2131.3
Thiruvarur,Mannargudi II(Farmers Market),Coconut,Coconut,Local,6000.0,6000.0,6000.0,2025-06-28,5,28.09506849315068,1720.6
Thiruvarur,Mannargudi II(Farmers Market),Coconut,Coconut,Local,6000.0,6000.0,6000.0,2025-03-28,4,28.06821917808219,2183.2
Thiruvarur,Mannargudi II(Farmers Market),Coconut,Coconut,Local,6000.0,6000.0,6000.0,2025-05-28,2,28.032602739726027,1858.7
Thiruvarur,Mannargudi II(Farmers Market),Coconut,Coconut,Local,6000.0,6000.0,6000.0,2025-04-29,1,27.990684931506845,2192.2999999999997
Thiruvarur,Mannargudi II(Farmers Market),Coconut,Coconut,Local,6000.0,6000.0,6000.0,2025-01-29,2,28.18931506849315,2131.3
Thiruvarur,Mannargudi II(Farmers Market),Coconut,Coconut,Local,6000.0,6000.0,6000.0,2025-06-29,6,28.096712328767122,1720.6
Thiruvarur,Mannargudi II(Farmers Market),Coconut,Coconut,Local,6000.0,6000.0,6000.0,2025-03-29,5,28.064109589041095,2183.2
Thiruvarur,Mannargudi II(Farmers Market),Coconut,Coconut,Local,6000.0,6000.0,6000.0,2025-05-29,3,28.027671232876713,1860.7
Thiruvarur,Mannargudi II(Farmers Market),Coconut,Coconut,Local,6000.0,6000.0,6000.0,2025-04-30,2,27.987397260273973,2191.5
Thiruvarur,Mannargudi II(Farmers Market),Coconut,Coconut,Local,6000.0,6000.0,6000.0,2025-01-30,3,28.18575342465753,2134.2000000000003
Thiruvarur,Mannargudi II(Farmers Market),Coconut,Coconut,Local,6000.0,6000.0,6000.0,2025-03-30,6,28.06027397260274,2183.2
Thiruvarur,Mannargudi II(Farmers Market),Coconut,Coconut,Local,6000.0,6000.0,6000.0,2025-05-30,4,28.01972602739726,1863.4
Thiruvarur,Mannargudi II(Farmers Market),Coconut,Coconut,Local,6000.0,6000.0,6000.0,2025-01-31,4,28.185479452054796,2133.5
Thiruvarur,Mannargudi II(Farmers Market),Coconut,Coconut,Local,6000.0,6000.0,6000.0,2025-03-31,0,28.056438356164385,2182.4
Thiruvarur,Mannargudi II(Farmers Market),Coconut,Coconut,Local,6000.0,6000.0,6000.0,2025-05-31,5,28.016438356164382,1842.0
Thiruvarur,Mannargudi II(Farmers Market),Coconut,Coconut,Local,6600.0,6600.0,6600.0,2025-07-16,2,28.175616438356165,1701.6
Thiruvarur,Mannargudi II(Farmers Market),Coconut,Coconut,Local,6600.0,6600.0,6600.0,2025-07-17,3,28.179999999999996,1701.1000000000001
Thiruvarur,Mannargudi II(Farmers Market),Coconut,Coconut,Local,6600.0,6600.0,6600.0,2025-07-18,4,28.186575342465755,1701.8
Thiruvarur,Mannargudi II(Farmers Market),Coconut,Coconut,Local,6600.0,6600.0,6600.0,2025-07-19,5,28.18712328767123,1705.0
Thiruvarur,Mannargudi II(Farmers Market),Coconut,Coconut,Local,6600.0,6600.0,6600.0,2025-07-21,0,28.179726027397262,1705.0
Nagapattinam,Mayiladuthurai(Farmers Market),Coconut,Coconut,Local,2500.0,3000.0,3000.0,2025-02-01,5,28.266027397260274,2109.7
Nagapattinam,Mayiladuthurai(Farmers Market),Coconut,Coconut,Local,2500.0,3000.0,3000.0,2025-01-01,2,28.317808219178083,2430.2999999999997
Nagapattinam,Mayiladuthurai(Farmers Market),Coconut,Coconut,Local,2500.0,3000.0,3000.0,2025-02-02,6,28.2627397260274,2110.2
Nagapattinam,Mayiladuthurai(Farmers Market),Coconut,Coconut,Local,2500.0,3000.0,3000.0,2025-01-02,3,28.3172602739726,2429.9
Nagapattinam,Mayiladuthurai(Farmers Market),Coconut,Coconut,Local,2500.0,3000.0,3000.0,2025-02-03,0,28.25671232876712,2109.9
Nagapattinam,Mayiladuthurai(Farmers Market),Coconut,Coconut,Local,2500.0,3000.0,3000.0,2025-01-03,4,28.313698630136987,2429.2000000000003
Nagapattinam,Mayiladuthurai(Farmers Market),Coconut,Coconut,Local,2500.0,3000.0,3000.0,2025-02-04,1,28.25123287671233,2110.0
Nagapattinam,Mayiladuthurai(Farmers Market),Coconut,Coconut,Local,2500.0,3000.0,3000.0,2025-01-04,5,28.30849315068493,2414.7
Nagapattinam,Mayiladuthurai(Farmers Market),Coconut,Coconut,Local,2500.0,3000.0,3000.0,2025-02-05,2,28.247123287671236,2110.6
Nagapattinam,Mayiladuthurai(Farmers Market),Coconut,Coconut,Local,2500.0,3000.0,3000.0,2025-01-05,6,28.30849315068493,2359.2999999999997
Nagapattinam,Mayiladuthurai(Farmers Market),Coconut,Coconut,Local,2500.0,3000.0,3000.0,2025-02-06,3,28.245479452054795,2110.9
Nagapattinam,Mayiladuthurai(Farmers Market),Coconut,Coconut,Local,2500.0,3000.0,3000.0,2025-01-06,0,28.307945205479452,2289.3
Nagapattinam,Mayiladuthurai(Farmers Market),Coconut,Coconut,Local,2500.0,3000.0,3000.0,2025-02-07,4,28.242191780821916,2110.9
Nagapattinam,Mayiladuthurai(Farmers Market),Coconut,Coconut,Local,2500.0,3000.0,3000.0,2025-01-07,1,28.308493150684928,2097.3
Nagapattinam,Mayiladuthurai(Farmers Market),Coconut,Coconut,Local,2500.0,3000.0,3000.0,2025-02-08,5,28.236438356164385,2111.3
