District Name,Market Name,Commodity,Variety,Grade,Min Price (Rs./Quintal),Max Price (Rs./Quintal),Modal Price (Rs./Quintal),Price Date,Day Of Week,lookback_temp_mean,lookback_precip_sum
Erode,Sampath Nagar(Farmers Market),Mousambi(Sweet Lime),Mousambi,Local,6500.0,7200.0,7200.0,2024-12-28,5,27.058888888888887,811.3
Erode,Sampath Nagar(Farmers Market),Mousambi(Sweet Lime),Mousambi,Local,6500.0,7200.0,7200.0,2024-12-29,6,27.04111111111111,811.0
Erode,Sampath Nagar(Farmers Market),Mousambi(Sweet Lime),Mousambi,Local,6500.0,7200.0,7200.0,2024-12-30,0,27.02055555555556,811.3
Erode,Sampath Nagar(Farmers Market),Mousambi(Sweet Lime),Mousambi,Local,6500.0,7500.0,7500.0,2024-12-19,3,27.142777777777777,819.1
Erode,Sampath Nagar(Farmers Market),Mousambi(Sweet Lime),Mousambi,Local,6500.0,7500.0,7500.0,2024-12-20,4,27.135555555555552,816.7
Erode,Sampath Nagar(Farmers Market),Mousambi(Sweet Lime),Mousambi,Local,6500.0,7500.0,7500.0,2025-05-30,4,27.408333333333335,325.4
Erode,Sampath Nagar(Farmers Market),Mousambi(Sweet Lime),Mousambi,Local,6600.0,7000.0,7000.0,2025-07-17,3,28.56388888888889,300.5
Erode,Sampath Nagar(Farmers Market),Mousambi(Sweet Lime),Mousambi,Local,6800.0,7200.0,7200.0,2025-06-03,1,27.443333333333335,313.6
Erode,Sampath Nagar(Farmers Market),Mousambi(Sweet Lime),Mousambi,Local,6800.0,7200.0,7200.0,2024-12-26,3,27.09,819.9
Erode,Sampath Nagar(Farmers Market),Mousambi(Sweet Lime),Mousambi,Local,7000.0,7400.0,7400.0,2025-05-20,1,27.337777777777777,296.9
Erode,Sampath Nagar(Farmers Market),Mousambi(Sweet Lime),Mousambi,Local,7000.0,7500.0,7500.0,2025-06-01,6,27.420555555555556,314.8
Erode,Sampath Nagar(Farmers Market),Mousambi(Sweet Lime),Mousambi,Local,7000.0,7500.0,7500.0,2025-06-02,0,27.431666666666665,314.2
Erode,Sampath Nagar(Farmers Market),Mousambi(Sweet Lime),Mousambi,Local,7000.0,7500.0,7500.0,2024-12-18,2,27.156666666666666,820.8000000000001
Erode,Sampath Nagar(Farmers Market),Mousambi(Sweet Lime),Mousambi,Local,7000.0,7500.0,7500.0,2025-05-24,5,27.38388888888889,319.09999999999997
Erode,Sampath Nagar(Farmers Market),Mousambi(Sweet Lime),Mousambi,Local,7000.0,7500.0,7500.0,2025-05-25,6,27.390555555555558,319.79999999999995
Erode,Sampath Nagar(Farmers Market),Mousambi(Sweet Lime),Mousambi,Local,7000.0,7500.0,7500.0,2025-05-26,0,27.391666666666666,325.5
Erode,Sampath Nagar(Farmers Market),Mousambi(Sweet Lime),Mousambi,Local,7000.0,7500.0,7500.0,2025-05-27,1,27.39611111111111,325.8
Erode,Sampath Nagar(Farmers Market),Mousambi(Sweet Lime),Mousambi,Local,7000.0,7500.0,7500.0,2025-05-28,2,27.41,325.1
Erode,Sampath Nagar(Farmers Market),Mousambi(Sweet Lime),Mousambi,Local,7000.0,7500.0,7500.0,2025-05-29,3,27.406666666666666,342.2
Erode,Sampath Nagar(Farmers Market),Mousambi(Sweet Lime),Mousambi,Local,7000.0,7500.0,7500.0,2025-05-31,5,27.41166666666667,317.59999999999997
Erode,Sampath Nagar(Farmers Market),Mousambi(Sweet Lime),Mousambi,Local,7000.0,7600.0,7600.0,2025-05-21,2,27.35055555555555,296.7
Erode,Sampath Nagar(Farmers Market),Mousambi(Sweet Lime),Mousambi,Local,7000.0,7600.0,7600.0,2025-05-22,3,27.36777777777778,296.8
Erode,Sampath Nagar(Farmers Market),Mousambi(Sweet Lime),Mousambi,Local,7000.0,7600.0,7600.0,2025-05-23,4,27.381666666666664,305.29999999999995
Erode,Sampath Nagar(Farmers Market),Mousambi(Sweet Lime),Mousambi,Local,7000.0,7800.0,7800.0,2024-12-17,1,27.175,821.4
Erode,Sampath Nagar(Farmers Market),Mousambi(Sweet Lime),Mousambi,Local,7000.0,8000.0,8000.0,2024-11-02,5,28.02833333333333,1011.6
Erode,Sampath Nagar(Farmers Market),Mousambi(Sweet Lime),Mousambi,Local,7000.0,8000.0,8000.0,2024-11-03,6,27.976666666666667,1021.8
Erode,Sampath Nagar(Farmers Market),Mousambi(Sweet Lime),Mousambi,Local,7000.0,8000.0,8000.0,2024-11-04,0,27.933333333333334,1023.4999999999999
Erode,Sampath Nagar(Farmers Market),Mousambi(Sweet Lime),Mousambi,Local,7000.0,8000.0,8000.0,2024-10-20,6,28.634444444444444,928.6
Erode,Sampath Nagar(Farmers Market),Mousambi(Sweet Lime),Mousambi,Local,7000.0,8000.0,8000.0,2024-10-21,0,28.587777777777777,938.6
Erode,Sampath Nagar(Farmers Market),Mousambi(Sweet Lime),Mousambi,Local,7000.0,8000.0,8000.0,2024-10-22,1,28.53944444444444,966.6
Erode,Sampath Nagar(Farmers Market),Mousambi(Sweet Lime),Mousambi,Local,7000.0,8000.0,8000.0,2024-10-23,2,28.494999999999997,967.6999999999999
Erode,Sampath Nagar(Farmers Market),Mousambi(Sweet Lime),Mousambi,Local,7000.0,8000.0,8000.0,2024-10-24,3,28.443333333333328,973.4
Erode,Sampath Nagar(Farmers Market),Mousambi(Sweet Lime),Mousambi,Local,7000.0,8000.0,8000.0,2024-10-30,2,28.158333333333335,982.6999999999999
Erode,Sampath Nagar(Farmers Market),Mousambi(Sweet Lime),Mousambi,Local,7500.0,7800.0,7800.0,2025-02-09,6,26.38722222222222,668.2
Erode,Sampath Nagar(Farmers Market),Mousambi(Sweet Lime),Mousambi,Local,7500.0,8000.0,8000.0,2024-11-05,1,27.894444444444446,1022.5999999999999
Erode,Sampath Nagar(Farmers Market),Mousambi(Sweet Lime),Mousambi,Local,7500.0,8000.0,8000.0,2024-11-06,2,27.87055555555556,1021.9999999999999
Erode,Sampath Nagar(Farmers Market),Mousambi(Sweet Lime),Mousambi,Local,7500.0,8000.0,8000.0,2024-11-07,3,27.84888888888889,1012.9
Erode,Sampath Nagar(Farmers Market),Mousambi(Sweet Lime),Mousambi,Local,7500.0,8000.0,8000.0,2024-11-08,4,27.83388888888889,1005.1999999999999
Erode,Sampath Nagar(Farmers Market),Mousambi(Sweet Lime),Mousambi,Local,7500.0,8000.0,8000.0,2024-10-25,4,28.390555555555558,982.0
Erode,Sampath Nagar(Farmers Market),Mousambi(Sweet Lime),Mousambi,Local,7500.0,8000.0,8000.0,2024-10-26,5,28.339444444444446,982.6999999999999
Erode,Sampath Nagar(Farmers Market),Mousambi(Sweet Lime),Mousambi,Local,7500.0,8000.0,8000.0,2024-10-27,6,28.291666666666668,982.6999999999999
Erode,Sampath Nagar(Farmers Market),Mousambi(Sweet Lime),Mousambi,Local,7500.0,8000.0,8000.0,2024-10-28,0,28.247777777777774,982.6999999999999
Erode,Sampath Nagar(Farmers Market),Mousambi(Sweet Lime),Mousambi,Local,7500.0,8000.0,8000.0,2024-10-29,1,28.19833333333333,982.6999999999999
Erode,Sampath Nagar(Farmers Market),Mousambi(Sweet Lime),Mousambi,Local,7500.0,8200.0,8200.0,2024-11-24,6,27.64111111111111,850.6
Erode,Sampath Nagar(Farmers Market),Mousambi(Sweet Lime),Mousambi,Local,7500.0,8200.0,8200.0,2024-11-25,0,27.621666666666666,850.3000000000001
Erode,Sampath Nagar(Farmers Market),Mousambi(Sweet Lime),Mousambi,Local,7500.0,8200.0,8200.0,2024-11-26,1,27.591666666666665,859.8000000000001
Erode,Sampath Nagar(Farmers Market),Mousambi(Sweet Lime),Mousambi,Local,7500.0,8200.0,8200.0,2024-11-27,2,27.563333333333336,853.6
Erode,Sampath Nagar(Farmers Market),Mousambi(Sweet Lime),Mousambi,Local,7500.0,8400.0,8400.0,2024-11-10,6,27.793888888888887,986.5999999999999
Erode,Sampath Nagar(Farmers Market),Mousambi(Sweet Lime),Mousambi,Local,7600.0,8200.0,8200.0,2024-12-15,6,27.237222222222222,825.0
Erode,Sampath Nagar(Farmers Market),Mousambi(Sweet Lime),Mousambi,Local,7600.0,8200.0,8200.0,2024-12-16,0,27.19944444444445,821.8000000000001
Erode,Sampath Nagar(Farmers Market),Mousambi(Sweet Lime),Mousambi,Local,8000.0,8400.0,8400.0,2024-11-09,5,27.81111111111111,995.8
Erode,Sampath Nagar(Farmers Market),Mousambi(Sweet Lime),Mousambi,Local,8000.0,8400.0,8400.0,2024-11-11,0,27.781666666666666,944.8
Erode,Sampath Nagar(Farmers Market),Mousambi(Sweet Lime),Mousambi,Local,8000.0,8400.0,8400.0,2024-11-12,1,27.785,945.6
Erode,Sampath Nagar(Farmers Market),Mousambi(Sweet Lime),Mousambi,Local,8000.0,8400.0,8400.0,2024-11-13,2,27.778333333333336,939.0
Erode,Sampath Nagar(Farmers Market),Mousambi(Sweet Lime),Mousambi,Local,8000.0,8400.0,8400.0,2024-11-14,3,27.762777777777778,948.0999999999999
Erode,Sampath Nagar(Farmers Market),Mousambi(Sweet Lime),Mousambi,Local,8000.0,8400.0,8400.0,2024-11-15,4,27.749444444444443,953.5
Erode,Sampath Nagar(Farmers Market),Mousambi(Sweet Lime),Mousambi,Local,8000.0,8400.0,8400.0,2024-11-16,5,27.738888888888887,912.5
Erode,Sampath Nagar(Farmers Market),Mousambi(Sweet Lime),Mousambi,Local,8000.0,8400.0,8400.0,2024-11-17,6,27.725,912.9
Erode,Sampath Nagar(Farmers Market),Mousambi(Sweet Lime),Mousambi,Local,8000.0,8400.0,8400.0,2024-11-18,0,27.718888888888888,862.1999999999999
Erode,Sampath Nagar(Farmers Market),Mousambi(Sweet Lime),Mousambi,Local,8000.0,8500.0,8500.0,2024-12-02,0,27.47555555555555,819.9
Erode,Sampath Nagar(Farmers Market),Mousambi(Sweet Lime),Mousambi,Local,8000.0,8500.0,8500.0,2024-12-03,1,27.468888888888888,811.1
Erode,Sampath Nagar(Farmers Market),Mousambi(Sweet Lime),Mousambi,Local,8000.0,8500.0,8500.0,2024-12-04,2,27.457777777777782,807.6999999999999
Erode,Sampath Nagar(Farmers Market),Mousambi(Sweet Lime),Mousambi,Local,8000.0,8500.0,8500.0,2024-12-10,1,27.386111111111113,799.9
Erode,Sampath Nagar(Farmers Market),Mousambi(Sweet Lime),Mousambi,Local,8000.0,8500.0,8500.0,2024-12-11,2,27.367222222222225,801.8
Erode,Sampath Nagar(Farmers Market),Mousambi(Sweet Lime),Mousambi,Local,8000.0,8500.0,8500.0,2024-12-12,3,27.334444444444447,821.4
Erode,Sampath Nagar(Farmers Market),Mousambi(Sweet Lime),Mousambi,Local,8000.0,8500.0,8500.0,2024-12-13,4,27.304444444444446,826.0
Erode,Sampath Nagar(Farmers Market),Mousambi(Sweet Lime),Mousambi,Local,8000.0,8500.0,8500.0,2024-12-14,5,27.272777777777776,825.3000000000001
Erode,Sampath Nagar(Farmers Market),Mousambi(Sweet Lime),Mousambi,Local,8000.0,8500.0,8500.0,2024-11-19,1,27.715,850.5999999999999
Erode,Sampath Nagar(Farmers Market),Mousambi(Sweet Lime),Mousambi,Local,8000.0,8500.0,8500.0,2024-11-20,2,27.703888888888887,850.3
Erode,Sampath Nagar(Farmers Market),Mousambi(Sweet Lime),Mousambi,Local,8000.0,8500.0,8500.0,2024-11-21,3,27.69222222222222,850.5999999999999
Erode,Sampath Nagar(Farmers Market),Mousambi(Sweet Lime),Mousambi,Local,8000.0,8500.0,8500.0,2024-11-22,4,27.67666666666667,850.8
Erode,Sampath Nagar(Farmers Market),Mousambi(Sweet Lime),Mousambi,Local,8000.0,8500.0,8500.0,2024-11-23,5,27.653888888888886,850.8
Erode,Sampath Nagar(Farmers Market),Mousambi(Sweet Lime),Mousambi,Local,8000.0,8500.0,8500.0,2024-11-28,3,27.543333333333333,842.6
Erode,Sampath Nagar(Farmers Market),Mousambi(Sweet Lime),Mousambi,Local,8000.0,8800.0,8800.0,2024-12-05,3,27.446666666666665,805.6
Erode,Sampath Nagar(Farmers Market),Mousambi(Sweet Lime),Mousambi,Local,8000.0,8800.0,8800.0,2024-12-06,4,27.43611111111111,805.1
Erode,Sampath Nagar(Farmers Market),Mousambi(Sweet Lime),Mousambi,Local,8000.0,8800.0,8800.0,2024-12-07,5,27.421666666666663,804.0
Erode,Sampath Nagar(Farmers Market),Mousambi(Sweet Lime),Mousambi,Local,8000.0,8800.0,8800.0,2024-12-08,6,27.405555555555555,803.0
Erode,Sampath Nagar(Farmers Market),Mousambi(Sweet Lime),Mousambi,Local,8000.0,8800.0,8800.0,2024-12-09,0,27.400555555555552,800.1999999999999
Coimbatore,Singanallur(Farmers Market),Mousambi(Sweet Lime),Mousambi,Local,4000.0,5000.0,5000.0,2025-07-03,3,26.479444444444447,410.0
Coimbatore,Singanallur(Farmers Market),Mousambi(Sweet Lime),Mousambi,Local,4000.0,5000.0,5000.0,2024-10-04,4,26.304444444444446,795.5
Coimbatore,Singanallur(Farmers Market),Mousambi(Sweet Lime),Mousambi,Local,4000.0,5000.0,5000.0,2025-06-25,2,26.456666666666667,411.90000000000003
Coimbatore,Singanallur(Farmers Market),Mousambi(Sweet Lime),Mousambi,Local,4000.0,5000.0,5000.0,2025-06-29,6,26.455000000000002,407.3
Coimbatore,Singanallur(Farmers Market),Mousambi(Sweet Lime),Mousambi,Local,4000.0,5000.0,5000.0,2025-05-31,5,26.52388888888889,383.59999999999997
Coimbatore,Singanallur(Farmers Market),Mousambi(Sweet Lime),Mousambi,Local,4400.0,5000.0,5000.0,2025-07-01,1,26.46722222222222,407.0
Coimbatore,Singanallur(Farmers Market),Mousambi(Sweet Lime),Mousambi,Local,4400.0,5000.0,5000.0,2025-05-18,6,26.532777777777774,306.5
Coimbatore,Singanallur(Farmers Market),Mousambi(Sweet Lime),Mousambi,Local,4500.0,5000.0,5000.0,2025-02-01,5,24.778888888888886,700.7
Coimbatore,Singanallur(Farmers Market),Mousambi(Sweet Lime),Mousambi,Local,4500.0,5000.0,5000.0,2025-06-01,6,26.530555555555555,383.1
Coimbatore,Singanallur(Farmers Market),Mousambi(Sweet Lime),Mousambi,Local,4500.0,5000.0,5000.0,2025-07-02,2,26.474444444444444,410.0
Coimbatore,Singanallur(Farmers Market),Mousambi(Sweet Lime),Mousambi,Local,4500.0,5000.0,5000.0,2025-06-02,0,26.532222222222224,382.90000000000003
Coimbatore,Singanallur(Farmers Market),Mousambi(Sweet Lime),Mousambi,Local,4500.0,5000.0,5000.0,2024-10-02,2,26.36277777777778,774.8000000000001
Coimbatore,Singanallur(Farmers Market),Mousambi(Sweet Lime),Mousambi,Local,4500.0,5000.0,5000.0,2025-06-03,1,26.531111111111112,381.8
Coimbatore,Singanallur(Farmers Market),Mousambi(Sweet Lime),Mousambi,Local,4500.0,5000.0,5000.0,2024-10-03,3,26.33388888888889,776.0
Coimbatore,Singanallur(Farmers Market),Mousambi(Sweet Lime),Mousambi,Local,4500.0,5000.0,5000.0,2025-07-04,4,26.487777777777772,410.0
Coimbatore,Singanallur(Farmers Market),Mousambi(Sweet Lime),Mousambi,Local,4500.0,5000.0,5000.0,2025-06-04,2,26.525555555555552,389.40000000000003
Coimbatore,Singanallur(Farmers Market),Mousambi(Sweet Lime),Mousambi,Local,4500.0,5000.0,5000.0,2025-07-05,5,26.497222222222224,410.0
Coimbatore,Singanallur(Farmers Market),Mousambi(Sweet Lime),Mousambi,Local,4500.0,5000.0,5000.0,2025-06-05,3,26.52611111111111,381.1
Coimbatore,Singanallur(Farmers Market),Mousambi(Sweet Lime),Mousambi,Local,4500.0,5000.0,5000.0,2024-10-05,5,26.263333333333332,804.9
Coimbatore,Singanallur(Farmers Market),Mousambi(Sweet Lime),Mousambi,Local,4500.0,5000.0,5000.0,2025-06-06,4,26.52777777777778,381.0
Coimbatore,Singanallur(Farmers Market),Mousambi(Sweet Lime),Mousambi,Local,4500.0,5000.0,5000.0,2024-10-06,6,26.227777777777778,809.6
Coimbatore,Singanallur(Farmers Market),Mousambi(Sweet Lime),Mousambi,Local,4500.0,5000.0,5000.0,2025-06-07,5,26.52611111111111,379.6
Coimbatore,Singanallur(Farmers Market),Mousambi(Sweet Lime),Mousambi,Local,4500.0,5000.0,5000.0,2024-10-07,0,26.192222222222224,852.7
Coimbatore,Singanallur(Farmers Market),Mousambi(Sweet Lime),Mousambi,Local,4500.0,5000.0,5000.0,2025-06-08,6,26.523333333333333,379.7
Coimbatore,Singanallur(Farmers Market),Mousambi(Sweet Lime),Mousambi,Local,4500.0,5000.0,5000.0,2025-06-09,0,26.521666666666665,388.8
Coimbatore,Singanallur(Farmers Market),Mousambi(Sweet Lime),Mousambi,Local,4500.0,5000.0,5000.0,2025-06-17,1,26.517222222222223,434.1
Coimbatore,Singanallur(Farmers Market),Mousambi(Sweet Lime),Mousambi,Local,4500.0,5000.0,5000.0,2025-06-18,2,26.50722222222222,434.1
Coimbatore,Singanallur(Farmers Market),Mousambi(Sweet Lime),Mousambi,Local,4500.0,5000.0,5000.0,2025-06-20,4,26.491111111111113,433.50000000000006
Coimbatore,Singanallur(Farmers Market),Mousambi(Sweet Lime),Mousambi,Local,4500.0,5000.0,5000.0,2025-06-21,5,26.487222222222222,433.90000000000003
Coimbatore,Singanallur(Farmers Market),Mousambi(Sweet Lime),Mousambi,Local,4500.0,5000.0,5000.0,2025-06-22,6,26.481666666666666,433.90000000000003
Coimbatore,Singanallur(Farmers Market),Mousambi(Sweet Lime),Mousambi,Local,4500.0,5000.0,5000.0,2025-06-23,0,26.466111111111108,433.90000000000003
Coimbatore,Singanallur(Farmers Market),Mousambi(Sweet Lime),Mousambi,Local,4500.0,5000.0,5000.0,2025-06-24,1,26.45611111111111,418.8
Coimbatore,Singanallur(Farmers Market),Mousambi(Sweet Lime),Mousambi,Local,4500.0,5000.0,5000.0,2025-06-26,3,26.45611111111111,410.59999999999997
Coimbatore,Singanallur(Farmers Market),Mousambi(Sweet Lime),Mousambi,Local,4500.0,5000.0,5000.0,2025-06-28,5,26.452222222222225,407.8
Coimbatore,Singanallur(Farmers Market),Mousambi(Sweet Lime),Mousambi,Local,4500.0,5000.0,5000.0,2025-01-30,3,24.752777777777776,705.9
Coimbatore,Singanallur(Farmers Market),Mousambi(Sweet Lime),Mousambi,Local,4500.0,5000.0,5000.0,2025-06-30,0,26.46222222222222,407.3
Coimbatore,Singanallur(Farmers Market),Mousambi(Sweet Lime),Mousambi,Local,4500.0,5000.0,5000.0,2025-01-31,4,24.763333333333332,703.2
Coimbatore,Singanallur(Farmers Market),Mousambi(Sweet Lime),Mousambi,Local,4500.0,6000.0,6000.0,2025-05-22,3,26.569444444444443,311.0
Coimbatore,Singanallur(Farmers Market),Mousambi(Sweet Lime),Mousambi,Local,4600.0,5000.0,5000.0,2025-07-07,0,26.503333333333334,409.7
Coimbatore,Singanallur(Farmers Market),Mousambi(Sweet Lime),Mousambi,Local,5000.0,5500.0,5500.0,2024-09-02,0,27.091111111111108,706.0
Coimbatore,Singanallur(Farmers Market),Mousambi(Sweet Lime),Mousambi,Local,5000.0,5500.0,5500.0,2024-09-03,1,27.068333333333328,708.1
Coimbatore,Singanallur(Farmers Market),Mousambi(Sweet Lime),Mousambi,Local,5000.0,5500.0,5500.0,2024-09-04,2,27.046111111111113,708.1
Coimbatore,Singanallur(Farmers Market),Mousambi(Sweet Lime),Mousambi,Local,5000.0,5500.0,5500.0,2025-05-05,0,26.288888888888888,351.9
Coimbatore,Singanallur(Farmers Market),Mousambi(Sweet Lime),Mousambi,Local,5000.0,5500.0,5500.0,2024-09-05,3,27.025,708.9
Coimbatore,Singanallur(Farmers Market),Mousambi(Sweet Lime),Mousambi,Local,5000.0,5500.0,5500.0,2025-05-06,1,26.31111111111111,350.6
Coimbatore,Singanallur(Farmers Market),Mousambi(Sweet Lime),Mousambi,Local,5000.0,5500.0,5500.0,2024-10-08,1,26.16,856.8000000000001
Coimbatore,Singanallur(Farmers Market),Mousambi(Sweet Lime),Mousambi,Local,5000.0,5500.0,5500.0,2025-05-09,4,26.372222222222224,349.5
Coimbatore,Singanallur(Farmers Market),Mousambi(Sweet Lime),Mousambi,Local,5000.0,5500.0,5500.0,2024-10-09,2,26.14111111111111,846.1
Coimbatore,Singanallur(Farmers Market),Mousambi(Sweet Lime),Mousambi,Local,5000.0,5500.0,5500.0,2025-05-11,6,26.406111111111112,348.5
Coimbatore,Singanallur(Farmers Market),Mousambi(Sweet Lime),Mousambi,Local,5000.0,5500.0,5500.0,2025-05-12,0,26.423333333333332,346.0
Coimbatore,Singanallur(Farmers Market),Mousambi(Sweet Lime),Mousambi,Local,5000.0,5500.0,5500.0,2025-05-13,1,26.443333333333335,336.79999999999995
Coimbatore,Singanallur(Farmers Market),Mousambi(Sweet Lime),Mousambi,Local,5000.0,5500.0,5500.0,2025-05-17,5,26.525,299.7
Coimbatore,Singanallur(Farmers Market),Mousambi(Sweet Lime),Mousambi,Local,5000.0,5500.0,5500.0,2025-05-23,4,26.567222222222224,325.6
Coimbatore,Singanallur(Farmers Market),Mousambi(Sweet Lime),Mousambi,Local,5000.0,5500.0,5500.0,2024-09-29,6,26.437222222222225,772.6
Coimbatore,Singanallur(Farmers Market),Mousambi(Sweet Lime),Mousambi,Local,5000.0,5500.0,5500.0,2024-10-30,2,25.320555555555554,972.3
Coimbatore,Singanallur(Farmers Market),Mousambi(Sweet Lime),Mousambi,Local,5000.0,5500.0,5500.0,2024-09-30,0,26.41277777777778,774.4
Coimbatore,Singanallur(Farmers Market),Mousambi(Sweet Lime),Mousambi,Local,5000.0,5500.0,5500.0,2024-10-31,3,25.291666666666668,975.3000000000001
Coimbatore,Singanallur(Farmers Market),Mousambi(Sweet Lime),Mousambi,Local,5000.0,6000.0,6000.0,2024-09-01,6,27.113888888888887,701.1
Coimbatore,Singanallur(Farmers Market),Mousambi(Sweet Lime),Mousambi,Local,5000.0,6000.0,6000.0,2024-08-04,6,27.552777777777777,592.6999999999999
Coimbatore,Singanallur(Farmers Market),Mousambi(Sweet Lime),Mousambi,Local,5000.0,6000.0,6000.0,2024-11-04,0,25.144444444444446,1040.0
Coimbatore,Singanallur(Farmers Market),Mousambi(Sweet Lime),Mousambi,Local,5000.0,6000.0,6000.0,2024-09-06,4,27.00166666666667,712.9
Coimbatore,Singanallur(Farmers Market),Mousambi(Sweet Lime),Mousambi,Local,5000.0,6000.0,6000.0,2025-07-09,2,26.523888888888884,413.3
Coimbatore,Singanallur(Farmers Market),Mousambi(Sweet Lime),Mousambi,Local,5000.0,6000.0,6000.0,2025-07-13,6,26.53777777777778,399.9
Coimbatore,Singanallur(Farmers Market),Mousambi(Sweet Lime),Mousambi,Local,5000.0,6000.0,6000.0,2024-08-18,6,27.375555555555557,690.5999999999999
Coimbatore,Singanallur(Farmers Market),Mousambi(Sweet Lime),Mousambi,Local,5000.0,6000.0,6000.0,2024-08-20,1,27.342777777777783,692.1
Coimbatore,Singanallur(Farmers Market),Mousambi(Sweet Lime),Mousambi,Local,5000.0,6000.0,6000.0,2025-07-21,0,26.546111111111113,445.8
Coimbatore,Singanallur(Farmers Market),Mousambi(Sweet Lime),Mousambi,Local,5000.0,6000.0,6000.0,2025-03-22,5,25.365555555555556,608.3
Coimbatore,Singanallur(Farmers Market),Mousambi(Sweet Lime),Mousambi,Local,5000.0,6000.0,6000.0,2024-08-24,5,27.271666666666665,692.8
Coimbatore,Singanallur(Farmers Market),Mousambi(Sweet Lime),Mousambi,Local,5000.0,6000.0,6000.0,2024-08-25,6,27.255000000000003,692.8
Coimbatore,Singanallur(Farmers Market),Mousambi(Sweet Lime),Mousambi,Local,5000.0,6000.0,6000.0,2025-05-26,0,26.54,367.9
Coimbatore,Singanallur(Farmers Market),Mousambi(Sweet Lime),Mousambi,Local,5000.0,6000.0,6000.0,2024-08-28,2,27.19777777777778,694.1
Coimbatore,Singanallur(Farmers Market),Mousambi(Sweet Lime),Mousambi,Local,5000.0,6000.0,6000.0,2024-11-29,4,24.86277777777778,878.3000000000001
Coimbatore,Singanallur(Farmers Market),Mousambi(Sweet Lime),Mousambi,Local,5400.0,6000.0,6000.0,2025-07-12,5,26.530555555555555,406.70000000000005
Coimbatore,Singanallur(Farmers Market),Mousambi(Sweet Lime),Mousambi,Local,5400.0,6000.0,6000.0,2025-05-19,0,26.544999999999998,311.8
Coimbatore,Singanallur(Farmers Market),Mousambi(Sweet Lime),Mousambi,Local,5400.0,6000.0,6000.0,2025-03-21,4,25.360555555555553,601.3
Coimbatore,Singanallur(Farmers Market),Mousambi(Sweet Lime),Mousambi,Local,5400.0,6000.0,6000.0,2025-03-23,6,25.368333333333336,626.5
Coimbatore,Singanallur(Farmers Market),Mousambi(Sweet Lime),Mousambi,Local,5400.0,6000.0,6000.0,2025-05-24,5,26.55166666666667,345.1
Coimbatore,Singanallur(Farmers Market),Mousambi(Sweet Lime),Mousambi,Local,5500.0,6000.0,6000.0,2024-10-01,1,26.389444444444443,774.4
Coimbatore,Singanallur(Farmers Market),Mousambi(Sweet Lime),Mousambi,Local,5500.0,6000.0,6000.0,2025-04-03,3,25.51,581.2
Coimbatore,Singanallur(Farmers Market),Mousambi(Sweet Lime),Mousambi,Local,5500.0,6000.0,6000.0,2024-11-03,6,25.18222222222222,1026.6000000000001
Coimbatore,Singanallur(Farmers Market),Mousambi(Sweet Lime),Mousambi,Local,5500.0,6000.0,6000.0,2025-04-04,4,25.517777777777777,580.8
Coimbatore,Singanallur(Farmers Market),Mousambi(Sweet Lime),Mousambi,Local,5500.0,6000.0,6000.0,2024-11-06,2,25.092222222222226,1027.8
Coimbatore,Singanallur(Farmers Market),Mousambi(Sweet Lime),Mousambi,Local,5500.0,6000.0,6000.0,2024-09-07,5,26.97833333333333,714.3
Coimbatore,Singanallur(Farmers Market),Mousambi(Sweet Lime),Mousambi,Local,5500.0,6000.0,6000.0,2024-09-08,6,26.95111111111111,714.3
Coimbatore,Singanallur(Farmers Market),Mousambi(Sweet Lime),Mousambi,Local,5500.0,6000.0,6000.0,2024-09-09,0,26.923333333333332,714.8
Coimbatore,Singanallur(Farmers Market),Mousambi(Sweet Lime),Mousambi,Local,5500.0,6000.0,6000.0,2025-07-10,3,26.52944444444444,431.40000000000003
Coimbatore,Singanallur(Farmers Market),Mousambi(Sweet Lime),Mousambi,Local,5500.0,6000.0,6000.0,2024-10-10,3,26.111666666666668,846.1
Coimbatore,Singanallur(Farmers Market),Mousambi(Sweet Lime),Mousambi,Local,5500.0,6000.0,6000.0,2024-09-10,1,26.897222222222222,714.9
Coimbatore,Singanallur(Farmers Market),Mousambi(Sweet Lime),Mousambi,Local,5500.0,6000.0,6000.0,2025-07-11,4,26.52611111111111,431.40000000000003
Coimbatore,Singanallur(Farmers Market),Mousambi(Sweet Lime),Mousambi,Local,5500.0,6000.0,6000.0,2025-06-11,2,26.542222222222218,393.6
Coimbatore,Singanallur(Farmers Market),Mousambi(Sweet Lime),Mousambi,Local,5500.0,6000.0,6000.0,2024-10-11,4,26.082777777777775,858.1
Coimbatore,Singanallur(Farmers Market),Mousambi(Sweet Lime),Mousambi,Local,5500.0,6000.0,6000.0,2024-09-11,2,26.867222222222225,714.9
Coimbatore,Singanallur(Farmers Market),Mousambi(Sweet Lime),Mousambi,Local,5500.0,6000.0,6000.0,2025-04-12,5,25.694444444444443,502.3
Coimbatore,Singanallur(Farmers Market),Mousambi(Sweet Lime),Mousambi,Local,5500.0,6000.0,6000.0,2025-06-12,3,26.548333333333332,392.5
Coimbatore,Singanallur(Farmers Market),Mousambi(Sweet Lime),Mousambi,Local,5500.0,6000.0,6000.0,2024-10-12,5,26.049444444444443,874.0
Coimbatore,Singanallur(Farmers Market),Mousambi(Sweet Lime),Mousambi,Local,5500.0,6000.0,6000.0,2025-06-13,4,26.553888888888892,398.40000000000003
