District Name,Market Name,Commodity,Variety,Grade,Min Price (Rs./Quintal),Max Price (Rs./Quintal),Modal Price (Rs./Quintal),Price Date,Day Of Week,lookback_temp_mean,lookback_precip_sum
Salem,Omalur,Coconut,Other,FAQ,1410.0,1500.0,1455.0,2015-07-09,3,26.01123287671233,1074.8000000000002
Salem,Omalur,Coconut,Other,FAQ,1410.0,1570.0,1450.0,2015-06-09,1,26.149315068493152,1091.6999999999998
Salem,Omalur,Coconut,Other,FAQ,1410.0,1575.0,1492.0,2015-07-16,3,26.078356164383564,1057.2
Salem,Omalur,Coconut,Other,FAQ,1415.0,1510.0,1462.0,2015-07-10,4,26.02082191780822,1070.1999999999998
Salem,Omalur,Coconut,Other,FAQ,1420.0,1560.0,1470.0,2015-07-07,1,25.999452054794524,1078.1
Salem,Omalur,Coconut,Other,FAQ,1420.0,1570.0,1495.0,2015-06-12,4,26.141643835616442,1093.3
Salem,Omalur,Coconut,Other,FAQ,1420.0,1570.0,1495.0,2015-06-15,0,26.124109589041097,1097.8
Salem,Omalur,Coconut,Other,FAQ,1425.0,1590.0,1513.0,2015-06-30,1,25.986575342465756,1098.2
Salem,Omalur,Coconut,Other,FAQ,1425.0,1630.0,1530.0,2015-06-26,4,26.018356164383565,1105.1999999999998
Salem,Omalur,Coconut,Other,FAQ,1425.0,1630.0,1530.0,2015-06-29,0,25.989315068493152,1100.0
Salem,Omalur,Coconut,Other,FAQ,1430.0,1570.0,1500.0,2015-07-20,0,26.071506849315064,1066.8
Salem,Omalur,Coconut,Other,FAQ,1430.0,1570.0,1500.0,2015-07-21,1,26.069589041095888,1068.2
Salem,Omalur,Coconut,Other,FAQ,1430.0,1630.0,1530.0,2015-06-24,2,26.04082191780822,1103.0
Salem,Omalur,Coconut,Other,FAQ,1440.0,1600.0,1500.0,2015-08-25,1,26.096986301369864,1096.7
Salem,Omalur,Coconut,Other,FAQ,1440.0,1600.0,1500.0,2015-08-27,3,26.101095890410956,1094.1000000000001
Salem,Omalur,Coconut,Other,FAQ,1450.0,1510.0,1470.0,2015-08-21,4,26.10027397260274,1089.2
Salem,Omalur,Coconut,Other,FAQ,1450.0,1550.0,1500.0,2015-05-27,2,26.19397260273973,1112.6000000000001
Salem,Omalur,Coconut,Other,FAQ,1450.0,1550.0,1500.0,2015-05-28,3,26.19178082191781,1101.9
Salem,Omalur,Coconut,Other,FAQ,1450.0,1570.0,1510.0,2015-07-03,4,25.984109589041097,1094.8
Salem,Omalur,Coconut,Other,FAQ,1450.0,1590.0,1520.0,2015-06-17,2,26.10356164383562,1098.3999999999999
Salem,Omalur,Coconut,Other,FAQ,1450.0,1600.0,1525.0,2015-06-08,0,26.148767123287673,1097.7
Salem,Omalur,Coconut,Other,FAQ,1450.0,1600.0,1525.0,2015-08-10,0,26.075890410958905,1070.3999999999999
Salem,Omalur,Coconut,Other,FAQ,1450.0,1600.0,1525.0,2015-08-13,3,26.09041095890411,1061.6
Salem,Omalur,Coconut,Other,FAQ,1450.0,1600.0,1525.0,2015-06-22,0,26.061917808219178,1101.6000000000001
Salem,Omalur,Coconut,Other,FAQ,1450.0,1625.0,1535.0,2015-06-02,1,26.163835616438355,1095.1999999999998
Salem,Omalur,Coconut,Other,FAQ,1460.0,1590.0,1525.0,2015-06-10,2,26.14958904109589,1091.1999999999998
Salem,Omalur,Coconut,Other,FAQ,1460.0,1600.0,1530.0,2015-09-12,5,26.152602739726028,1112.0
Salem,Omalur,Coconut,Other,FAQ,1460.0,1600.0,1530.0,2015-07-13,0,26.04904109589041,1067.5
Salem,Omalur,Coconut,Other,FAQ,1460.0,1600.0,1530.0,2015-09-14,0,26.15068493150685,1109.4
Salem,Omalur,Coconut,Other,FAQ,1460.0,1600.0,1530.0,2015-06-16,1,26.112876712328763,1098.6999999999998
Salem,Omalur,Coconut,Other,FAQ,1470.0,1600.0,1535.0,2015-07-01,2,25.98821917808219,1091.3999999999999
Salem,Omalur,Coconut,Other,FAQ,1475.0,1600.0,1530.0,2015-11-02,0,26.249041095890416,924.2
Salem,Omalur,Coconut,Other,FAQ,1475.0,1600.0,1530.0,2015-10-30,4,26.245205479452054,906.7
Salem,Omalur,Coconut,Other,FAQ,1475.0,1600.0,1538.0,2015-07-27,0,26.04794520547945,1093.6
Salem,Omalur,Coconut,Other,FAQ,1475.0,1600.0,1538.0,2015-07-28,1,26.045205479452054,1095.0
Salem,Omalur,Coconut,Other,FAQ,1475.0,1625.0,1550.0,2015-09-15,1,26.15068493150685,1109.1000000000001
Salem,Omalur,Coconut,Other,FAQ,1480.0,1600.0,1500.0,2017-06-23,4,27.45945205479452,666.5
Salem,Omalur,Coconut,Other,FAQ,1480.0,1700.0,1590.0,2015-04-27,0,26.36328767123288,1052.5
Salem,Omalur,Coconut,Other,FAQ,1500.0,1600.0,1550.0,2016-01-04,0,26.206027397260275,1343.0
Salem,Omalur,Coconut,Other,FAQ,1500.0,1600.0,1550.0,2016-01-07,3,26.201095890410958,1343.0
Salem,Omalur,Coconut,Other,FAQ,1500.0,1600.0,1550.0,2016-01-08,4,26.200273972602737,1343.0
Salem,Omalur,Coconut,Other,FAQ,1500.0,1600.0,1550.0,2015-12-11,4,26.235616438356164,1399.1000000000001
Salem,Omalur,Coconut,Other,FAQ,1500.0,1600.0,1550.0,2016-01-11,0,26.201917808219175,1342.1999999999998
Salem,Omalur,Coconut,Other,FAQ,1500.0,1600.0,1550.0,2015-12-14,0,26.2413698630137,1394.5
Salem,Omalur,Coconut,Other,FAQ,1500.0,1600.0,1550.0,2015-07-22,2,26.067397260273975,1075.4
Salem,Omalur,Coconut,Other,FAQ,1500.0,1600.0,1550.0,2015-05-22,4,26.213424657534247,1133.8
Salem,Omalur,Coconut,Other,FAQ,1500.0,1600.0,1550.0,2016-02-23,1,26.410684931506847,1341.3999999999999
Salem,Omalur,Coconut,Other,FAQ,1500.0,1600.0,1550.0,2015-10-23,4,26.21123287671233,971.5
Salem,Omalur,Coconut,Other,FAQ,1500.0,1600.0,1550.0,2016-02-24,2,26.416164383561643,1341.3999999999999
Salem,Omalur,Coconut,Other,FAQ,1500.0,1600.0,1550.0,2015-04-28,1,26.35315068493151,1052.5
Salem,Omalur,Coconut,Other,FAQ,1500.0,1650.0,1575.0,2015-05-06,2,26.330958904109593,1068.3
Salem,Omalur,Coconut,Other,FAQ,1500.0,1650.0,1575.0,2015-04-23,3,26.417534246575347,1030.0
Salem,Omalur,Coconut,Other,FAQ,1500.0,1650.0,1575.0,2015-04-24,4,26.405753424657536,1049.5
Salem,Omalur,Coconut,Other,FAQ,1500.0,1700.0,1600.0,2015-11-11,2,26.223287671232878,1171.6
Salem,Omalur,Coconut,Other,FAQ,1500.0,1700.0,1600.0,2015-11-12,3,26.225753424657533,1163.9
Salem,Omalur,Coconut,Other,FAQ,1500.0,1700.0,1600.0,2015-11-13,4,26.224931506849316,1164.2
Salem,Omalur,Coconut,Other,FAQ,1500.0,1700.0,1600.0,2015-10-15,3,26.14438356164384,1070.4
Salem,Omalur,Coconut,Other,FAQ,1500.0,1700.0,1600.0,2015-10-16,4,26.14904109589041,1070.0
Salem,Omalur,Coconut,Other,FAQ,1500.0,1700.0,1600.0,2015-11-18,2,26.204931506849313,1266.5
Salem,Omalur,Coconut,Other,FAQ,1500.0,1700.0,1600.0,2015-10-19,0,26.172876712328762,1025.1999999999998
Salem,Omalur,Coconut,Other,FAQ,1500.0,1700.0,1600.0,2015-11-20,4,26.205479452054796,1277.1000000000001
Salem,Omalur,Coconut,Other,FAQ,1500.0,1700.0,1600.0,2015-10-20,1,26.184109589041096,1006.0
Salem,Omalur,Coconut,Other,FAQ,1500.0,1700.0,1600.0,2015-11-23,0,26.202465753424658,1294.6000000000001
Salem,Omalur,Coconut,Other,FAQ,1500.0,1800.0,1650.0,2015-11-30,0,26.230958904109592,1316.6
Salem,Omalur,Coconut,Other,FAQ,1550.0,1650.0,1600.0,2015-11-03,1,26.25150684931507,942.5999999999999
Salem,Omalur,Coconut,Other,FAQ,1550.0,1650.0,1600.0,2015-09-25,4,26.148219178082194,1069.3
Salem,Omalur,Coconut,Other,FAQ,1550.0,1650.0,1600.0,2015-10-28,2,26.236164383561647,907.5
Salem,Omalur,Coconut,Other,FAQ,1550.0,1650.0,1600.0,2015-04-29,2,26.34767123287671,1052.5
Salem,Omalur,Coconut,Other,FAQ,1550.0,1650.0,1600.0,2015-04-30,3,26.341917808219176,1053.7
Salem,Omalur,Coconut,Other,FAQ,1550.0,1700.0,1625.0,2015-05-04,0,26.32493150684931,1062.7
Salem,Omalur,Coconut,Other,FAQ,1550.0,1760.0,1655.0,2015-05-05,1,26.32821917808219,1059.0
Salem,Omalur,Coconut,Other,FAQ,1550.0,1850.0,1700.0,2015-11-06,4,26.25260273972603,979.5
Salem,Omalur,Coconut,Other,FAQ,1550.0,1850.0,1700.0,2015-11-09,0,26.238082191780823,1158.0
Salem,Omalur,Coconut,Other,FAQ,1580.0,1820.0,1620.0,2017-06-21,2,27.442465753424656,682.1
Salem,Omalur,Coconut,Other,FAQ,1600.0,1700.0,1650.0,2015-12-03,3,26.235342465753423,1388.6
Salem,Omalur,Coconut,Other,FAQ,1600.0,1700.0,1650.0,2015-12-04,4,26.240273972602743,1389.0
Salem,Omalur,Coconut,Other,FAQ,1600.0,1700.0,1650.0,2015-12-07,0,26.244383561643833,1400.5
Salem,Omalur,Coconut,Other,FAQ,1600.0,1750.0,1675.0,2015-05-08,4,26.346301369863014,1068.9
Salem,Omalur,Coconut,Other,FAQ,1600.0,1800.0,1700.0,2015-12-01,1,26.23369863013699,1352.1
Salem,Omalur,Coconut,Other,FAQ,1600.0,1800.0,1700.0,2015-12-02,2,26.233972602739726,1384.4
Salem,Omalur,Coconut,Other,FAQ,1600.0,1800.0,1700.0,2015-10-08,3,26.14246575342466,1070.3
Salem,Omalur,Coconut,Other,FAQ,1600.0,1800.0,1700.0,2015-10-09,4,26.14328767123288,1062.2
Salem,Omalur,Coconut,Other,FAQ,1600.0,1800.0,1700.0,2015-11-16,0,26.20465753424657,1266.1
Salem,Omalur,Coconut,Other,FAQ,1600.0,1800.0,1700.0,2015-11-17,1,26.20328767123288,1266.1
Salem,Omalur,Coconut,Other,FAQ,1600.0,1900.0,1750.0,2015-06-05,4,26.156164383561645,1099.0
Salem,Omalur,Coconut,Other,FAQ,1650.0,1700.0,1675.0,2015-04-22,2,26.427123287671233,1016.9000000000001
Salem,Omalur,Coconut,Other,FAQ,1670.0,1800.0,1735.0,2015-10-14,2,26.142191780821918,1074.6000000000001
Salem,Omalur,Coconut,Other,FAQ,2000.0,2300.0,2150.0,2015-04-07,1,26.584657534246574,959.1
Salem,Omalur,Coconut,Other,FAQ,2100.0,2400.0,2250.0,2015-02-26,3,26.646849315068494,931.9
Salem,Omalur,Coconut,Other,FAQ,2100.0,2490.0,2295.0,2015-02-25,2,26.644931506849314,931.9
Salem,Omalur,Coconut,Other,FAQ,2200.0,2400.0,2300.0,2015-02-27,4,26.647945205479452,932.6
Salem,Omalur,Coconut,Other,FAQ,2300.0,2400.0,2350.0,2015-03-16,0,26.641917808219176,957.5
Salem,Omalur,Coconut,Other,FAQ,2300.0,2500.0,2400.0,2015-02-23,0,26.644657534246573,933.3
Salem,Omalur,Coconut,Other,FAQ,2350.0,2600.0,2475.0,2015-03-19,3,26.63205479452055,957.5
Salem,Omalur,Coconut,Other,FAQ,2400.0,2500.0,2450.0,2015-04-08,2,26.57917808219178,959.1
Salem,Omalur,Coconut,Other,FAQ,2400.0,2600.0,2500.0,2015-04-09,3,26.572328767123288,959.6
Salem,Omalur,Coconut,Other,FAQ,2400.0,2600.0,2500.0,2015-04-10,4,26.56684931506849,959.4
Salem,Omalur,Coconut,Other,FAQ,2400.0,2600.0,2500.0,2015-02-11,2,26.686575342465755,935.9
Salem,Omalur,Coconut,Other,FAQ,2400.0,2600.0,2500.0,2015-04-15,2,26.502465753424655,1005.4000000000001
Salem,Omalur,Coconut,Other,FAQ,2400.0,2600.0,2500.0,2015-02-16,0,26.672602739726027,934.8
Salem,Omalur,Coconut,Other,FAQ,2400.0,2600.0,2500.0,2015-03-18,2,26.635068493150687,957.5
Salem,Omalur,Coconut,Other,FAQ,2400.0,2600.0,2500.0,2015-03-26,3,26.61342465753425,957.5
Salem,Omalur,Coconut,Other,FAQ,2400.0,2600.0,2500.0,2015-03-27,4,26.612054794520546,957.5
Salem,Omalur,Coconut,Other,FAQ,2400.0,2700.0,2550.0,2015-03-02,0,26.64958904109589,938.1
Salem,Omalur,Coconut,Other,FAQ,2400.0,2700.0,2550.0,2015-03-03,1,26.651506849315073,938.0
Salem,Omalur,Coconut,Other,FAQ,2400.0,2700.0,2550.0,2015-03-04,2,26.65095890410959,946.7
Salem,Omalur,Coconut,Other,FAQ,2400.0,2700.0,2550.0,2015-03-05,3,26.653150684931507,946.5
Salem,Omalur,Coconut,Other,FAQ,2400.0,2700.0,2550.0,2015-03-10,1,26.649589041095886,953.2
Salem,Omalur,Coconut,Other,FAQ,2400.0,2700.0,2550.0,2015-03-11,2,26.648493150684928,953.2
Salem,Omalur,Coconut,Other,FAQ,2400.0,2700.0,2550.0,2015-03-13,4,26.64986301369863,953.2
Salem,Omalur,Coconut,Other,FAQ,2400.0,2800.0,2600.0,2015-03-24,1,26.615068493150684,957.5
Salem,Omalur,Coconut,Other,FAQ,2400.0,2800.0,2600.0,2015-03-25,2,26.614520547945208,957.5
Salem,Omalur,Coconut,Other,FAQ,2450.0,2600.0,2525.0,2015-01-12,0,26.846027397260272,934.6999999999999
Salem,Omalur,Coconut,Other,FAQ,2450.0,2650.0,2550.0,2015-04-13,0,26.53232876712329,984.0
Salem,Omalur,Coconut,Other,FAQ,2450.0,2650.0,2550.0,2015-04-16,3,26.48684931506849,1009.2
Salem,Omalur,Coconut,Other,FAQ,2450.0,2650.0,2550.0,2015-04-17,4,26.474246575342466,1011.6
Salem,Omalur,Coconut,Other,FAQ,2450.0,2670.0,2575.0,2015-02-12,3,26.68383561643836,935.9
Salem,Omalur,Coconut,Other,FAQ,2450.0,2670.0,2575.0,2015-02-13,4,26.681643835616438,935.9
Salem,Omalur,Coconut,Other,FAQ,2450.0,2700.0,2575.0,2015-03-28,5,26.608493150684932,957.5
Salem,Omalur,Coconut,Other,FAQ,2500.0,2600.0,2550.0,2015-01-02,4,26.881095890410954,934.1
Salem,Omalur,Coconut,Other,FAQ,2500.0,2600.0,2550.0,2015-03-06,4,26.653424657534245,948.3000000000001
Salem,Omalur,Coconut,Other,FAQ,2500.0,2600.0,2550.0,2015-01-19,0,26.797260273972604,932.9
Salem,Omalur,Coconut,Other,FAQ,2500.0,2675.0,2575.0,2015-02-19,3,26.663013698630138,933.3
Salem,Omalur,Coconut,Other,FAQ,2500.0,2700.0,2600.0,2015-02-04,2,26.724383561643833,935.9
Salem,Omalur,Coconut,Other,FAQ,2500.0,2700.0,2600.0,2015-02-05,3,26.718904109589044,935.9
Salem,Omalur,Coconut,Other,FAQ,2500.0,2700.0,2600.0,2015-01-05,0,26.88301369863014,933.9
Salem,Omalur,Coconut,Other,FAQ,2500.0,2700.0,2600.0,2015-02-06,4,26.71315068493151,935.9
Salem,Omalur,Coconut,Other,FAQ,2500.0,2700.0,2600.0,2015-01-06,1,26.88054794520548,933.9
Salem,Omalur,Coconut,Other,FAQ,2500.0,2700.0,2600.0,2015-01-08,3,26.876164383561647,933.9
Salem,Omalur,Coconut,Other,FAQ,2500.0,2700.0,2600.0,2015-02-09,0,26.697534246575344,935.9
Salem,Omalur,Coconut,Other,FAQ,2500.0,2700.0,2600.0,2015-01-09,4,26.873424657534244,934.6999999999999
Salem,Omalur,Coconut,Other,FAQ,2500.0,2700.0,2600.0,2015-02-10,1,26.689589041095893,935.9
Salem,Omalur,Coconut,Other,FAQ,2500.0,2750.0,2625.0,2015-03-12,3,26.649315068493152,953.2
Salem,Omalur,Coconut,Other,FAQ,2500.0,2750.0,2625.0,2015-02-18,2,26.665753424657535,933.4
Salem,Omalur,Coconut,Other,FAQ,2500.0,2750.0,2625.0,2015-01-20,1,26.792876712328766,932.9
Salem,Omalur,Coconut,Other,FAQ,2500.0,2800.0,2650.0,2015-02-02,0,26.736986301369864,934.3
Salem,Omalur,Coconut,Other,FAQ,2500.0,2800.0,2650.0,2015-01-29,3,26.757808219178084,934.3
Salem,Omalur,Coconut,Other,FAQ,2500.0,2800.0,2650.0,2015-01-30,4,26.753424657534246,934.3
Salem,Omalur,Coconut,Other,FAQ,2500.0,2850.0,2675.0,2015-01-28,2,26.76027397260274,934.3
Salem,Omalur,Coconut,Other,FAQ,2550.0,2750.0,2650.0,2015-02-17,1,26.66849315068493,933.6
Salem,Omalur,Coconut,Other,FAQ,2600.0,2700.0,2650.0,2015-01-22,3,26.783287671232877,932.9
Salem,Omalur,Coconut,Other,FAQ,2600.0,2700.0,2650.0,2015-01-23,4,26.78027397260274,933.6
Salem,Omalur,Coconut,Other,FAQ,2600.0,2700.0,2650.0,2015-03-30,0,26.59835616438356,957.5
Salem,Omalur,Coconut,Other,FAQ,2600.0,2740.0,2670.0,2015-04-01,2,26.583835616438357,958.9
Salem,Omalur,Coconut,Other,FAQ,2600.0,2740.0,2670.0,2015-04-06,0,26.58438356164384,959.1
Salem,Omalur,Coconut,Other,FAQ,2600.0,2740.0,2670.0,2015-03-31,1,26.592328767123284,957.6
Salem,Omalur,Coconut,Other,FAQ,2600.0,2750.0,2675.0,2015-01-07,2,26.87753424657534,933.9
Salem,Omalur,Coconut,Other,FAQ,2600.0,2750.0,2675.0,2015-01-13,1,26.83808219178082,932.9
Salem,Omalur,Coconut,Other,FAQ,2600.0,2750.0,2675.0,2015-01-14,2,26.82958904109589,932.9
Salem,Omalur,Coconut,Other,FAQ,2600.0,2750.0,2675.0,2015-01-21,2,26.78657534246575,932.9
Salem,Omalur,Coconut,Other,FAQ,2600.0,2800.0,2700.0,2015-03-09,0,26.650410958904107,953.4000000000001
Salem,Omalur,Coconut,Other,FAQ,3800.0,4200.0,4000.0,2015-03-17,1,26.638904109589042,957.5
Dindigul,Palani,Coconut,Coconut,FAQ,1200.0,1400.0,1250.0,2018-11-01,3,27.67068493150685,1005.7
Dindigul,Palani,Coconut,Coconut,FAQ,1200.0,1400.0,1300.0,2018-11-07,2,27.675890410958907,998.3
Dindigul,Palani,Coconut,Coconut,FAQ,1200.0,1400.0,1300.0,2018-11-08,3,27.67506849315069,997.9
Dindigul,Palani,Coconut,Coconut,FAQ,1200.0,1400.0,1300.0,2018-11-09,4,27.673698630136986,998.6999999999999
Dindigul,Palani,Coconut,Coconut,FAQ,1200.0,1400.0,1300.0,2018-11-10,5,27.672602739726027,998.1
Dindigul,Palani,Coconut,Coconut,FAQ,1200.0,1400.0,1300.0,2018-11-13,1,27.668219178082197,998.2
Dindigul,Palani,Coconut,Coconut,FAQ,1200.0,1400.0,1300.0,2018-11-15,3,27.665753424657535,1007.8
Dindigul,Palani,Coconut,Coconut,FAQ,1200.0,1400.0,1300.0,2018-11-20,1,27.627671232876715,1082.4
Dindigul,Palani,Coconut,Coconut,FAQ,1200.0,1400.0,1300.0,2018-11-22,3,27.624109589041094,1097.0
Dindigul,Palani,Coconut,Coconut,FAQ,1200.0,1400.0,1300.0,2018-11-23,4,27.615890410958908,1120.0
Dindigul,Palani,Coconut,Coconut,FAQ,1200.0,1400.0,1300.0,2018-11-26,0,27.5986301369863,1123.1999999999998
Dindigul,Palani,Coconut,Coconut,FAQ,1200.0,1400.0,1300.0,2018-11-27,1,27.595616438356164,1104.8
Dindigul,Palani,Coconut,Coconut,FAQ,1200.0,1400.0,1300.0,2018-11-28,2,27.595890410958905,1089.2
Dindigul,Palani,Coconut,Coconut,FAQ,1200.0,1400.0,1300.0,2018-10-29,0,27.656986301369862,995.1
Dindigul,Palani,Coconut,Coconut,FAQ,1200.0,1400.0,1300.0,2018-10-30,1,27.6627397260274,966.1
Dindigul,Palani,Coconut,Coconut,FAQ,1200.0,1400.0,1300.0,2018-10-31,2,27.672876712328762,981.1
Dindigul,Palani,Coconut,Coconut,FAQ,1200.0,1500.0,1300.0,2018-12-04,1,27.597808219178084,974.0
Dindigul,Palani,Coconut,Coconut,FAQ,1200.0,1500.0,1300.0,2018-12-05,2,27.5972602739726,982.8
Dindigul,Palani,Coconut,Coconut,FAQ,1200.0,1500.0,1300.0,2018-12-06,3,27.596712328767126,974.2
Dindigul,Palani,Coconut,Coconut,FAQ,1200.0,1500.0,1300.0,2018-11-14,2,27.66520547945206,999.5
Dindigul,Palani,Coconut,Coconut,FAQ,1200.0,1500.0,1300.0,2018-10-25,3,27.655890410958904,1015.5999999999999
Dindigul,Palani,Coconut,Coconut,FAQ,1200.0,1500.0,1300.0,2018-11-29,3,27.593698630136984,1069.0
Dindigul,Palani,Coconut,Coconut,FAQ,1200.0,1500.0,1300.0,2018-11-30,4,27.597808219178084,982.9
Dindigul,Palani,Coconut,Coconut,FAQ,1200.0,1500.0,1400.0,2018-11-12,0,27.669315068493148,998.2
Dindigul,Palani,Coconut,Coconut,FAQ,1200.0,1600.0,1400.0,2018-12-07,4,27.596438356164384,975.6
Dindigul,Palani,Coconut,Coconut,FAQ,1300.0,1500.0,1400.0,2018-10-17,2,27.705205479452054,989.1
Dindigul,Palani,Coconut,Coconut,FAQ,1300.0,1500.0,1400.0,2018-10-24,2,27.660821917808217,1017.1999999999999
Dindigul,Palani,Coconut,Coconut,FAQ,1300.0,1500.0,1400.0,2018-10-26,4,27.653972602739724,1013.2
Dindigul,Palani,Coconut,Coconut,FAQ,1300.0,1600.0,1400.0,2018-12-11,1,27.58712328767123,977.5
Dindigul,Palani,Coconut,Coconut,FAQ,1300.0,1900.0,1500.0,2018-10-16,1,27.703561643835613,992.5
Dindigul,Palani,Coconut,Coconut,FAQ,1500.0,1600.0,1550.0,2018-12-24,0,27.588219178082195,997.0999999999999
Dindigul,Palani,Coconut,Coconut,FAQ,1500.0,1700.0,1550.0,2018-12-26,2,27.584931506849315,995.4
Dindigul,Palani,Coconut,Coconut,FAQ,1500.0,1800.0,1650.0,2018-12-31,0,27.58109589041096,1005.8
Dindigul,Palani,Coconut,Coconut,FAQ,1600.0,1700.0,1650.0,2018-12-10,0,27.591506849315067,977.5
Dindigul,Palani,Coconut,Coconut,FAQ,1700.0,1900.0,1800.0,2018-10-08,0,27.716438356164385,1011.1
Dindigul,Palani,Coconut,Coconut,FAQ,1700.0,1900.0,1800.0,2018-10-09,1,27.710410958904113,1010.1
Dindigul,Palani,Coconut,Coconut,FAQ,1700.0,1900.0,1800.0,2018-10-12,4,27.706575342465758,994.9
Dindigul,Palani,Coconut,Coconut,FAQ,1800.0,2000.0,1900.0,2018-09-17,0,27.776438356164384,835.8
Dindigul,Palani,Coconut,Coconut,FAQ,1800.0,2000.0,1900.0,2018-09-27,3,27.799452054794518,883.6
Coimbatore,Palladam,Coconut,Other,FAQ,900.0,1000.0,950.0,2016-02-09,1,25.141917808219176,1200.9
Coimbatore,Palladam,Coconut,Other,FAQ,900.0,1000.0,950.0,2016-02-26,4,25.21123287671233,1201.0
Coimbatore,Palladam,Coconut,Other,FAQ,900.0,1100.0,1000.0,2016-04-01,4,25.37013698630137,1165.3999999999999
Coimbatore,Palladam,Coconut,Other,FAQ,900.0,1100.0,1000.0,2016-01-13,2,25.046849315068496,1199.0
Coimbatore,Palladam,Coconut,Other,FAQ,1000.0,1200.0,1100.0,2016-01-15,4,25.05095890410959,1199.0
Coimbatore,Palladam,Coconut,Other,FAQ,1000.0,1200.0,1100.0,2015-04-28,1,24.826575342465752,1104.8999999999999
Coimbatore,Palladam,Coconut,Other,FAQ,1100.0,1300.0,1200.0,2016-01-12,1,25.042465753424658,1199.0
Coimbatore,Palladam,Coconut,Other,FAQ,1100.0,1300.0,1200.0,2016-05-23,0,25.76027397260274,878.7
Coimbatore,Palladam,Coconut,Other,FAQ,1150.0,1250.0,1200.0,2015-10-10,5,24.874520547945203,1179.6000000000001
Coimbatore,Palladam,Coconut,Other,FAQ,1200.0,1300.0,1250.0,2015-08-29,5,24.800821917808218,1214.8000000000002
Coimbatore,Palladam,Coconut,Other,FAQ,1200.0,1400.0,1300.0,2016-01-30,5,25.107397260273974,1200.9
Coimbatore,Palladam,Coconut,Other,FAQ,1300.0,1500.0,1400.0,2016-03-09,2,25.238082191780823,1183.0
Coimbatore,Palladam,Coconut,Other,FAQ,1300.0,1500.0,1400.0,2016-03-16,2,25.289589041095894,1165.6000000000001
Coimbatore,Palladam,Coconut,Other,FAQ,1300.0,1500.0,1400.0,2015-07-26,6,24.715342465753427,1250.0
Coimbatore,Palladam,Coconut,Other,FAQ,1320.0,1550.0,1430.0,2016-10-24,0,25.68082191780822,832.4
Coimbatore,Palladam,Coconut,Other,FAQ,1350.0,1550.0,1450.0,2016-09-06,1,25.708219178082192,884.7
Coimbatore,Palladam,Coconut,Other,FAQ,1350.0,1600.0,1450.0,2016-09-15,3,25.708493150684934,893.8000000000001
Coimbatore,Palladam,Coconut,Other,FAQ,1370.0,1570.0,1470.0,2016-09-30,4,25.68849315068493,829.7
Coimbatore,Palladam,Coconut,Other,FAQ,1390.0,1590.0,1490.0,2016-09-28,2,25.684931506849313,836.5
Coimbatore,Palladam,Coconut,Other,FAQ,1500.0,1700.0,1600.0,2016-10-13,3,25.71780821917808,808.2
Coimbatore,Palladam,Coconut,Other,FAQ,1780.0,1970.0,1870.0,2018-03-01,3,25.806027397260277,1149.6000000000001
Coimbatore,Palladam,Coconut,Other,FAQ,2000.0,2300.0,2150.0,2016-06-28,1,25.75917808219178,919.3000000000001
Coimbatore,Palladam,Coconut,Other,FAQ,7000.0,8000.0,7500.0,2016-06-20,0,25.779999999999998,874.5
Erode,Perundurai,Coconut,Other,FAQ,500.0,600.0,550.0,2015-12-22,1,26.844657534246572,1404.5
Erode,Perundurai,Coconut,Other,FAQ,500.0,700.0,600.0,2015-06-16,1,26.69698630136986,1348.4
Erode,Perundurai,Coconut,Other,FAQ,500.0,800.0,650.0,2015-12-15,1,26.84465753424658,1404.0
Erode,Perundurai,Coconut,Other,FAQ,500.0,800.0,650.0,2015-05-18,0,26.800821917808218,1327.6000000000001
Erode,Perundurai,Coconut,Other,FAQ,500.0,800.0,650.0,2015-05-27,2,26.77123287671233,1317.7
Erode,Perundurai,Coconut,Other,FAQ,500.0,900.0,700.0,2015-06-18,3,26.675890410958907,1359.8
Erode,Perundurai,Coconut,Other,FAQ,500.0,900.0,700.0,2015-09-23,2,26.73013698630137,1290.8000000000002
Erode,Perundurai,Coconut,Other,FAQ,500.0,900.0,700.0,2015-08-24,0,26.636986301369863,1307.3
Erode,Perundurai,Coconut,Other,FAQ,600.0,800.0,700.0,2015-06-20,5,26.66328767123288,1360.6000000000001
Erode,Perundurai,Coconut,Other,FAQ,700.0,1000.0,850.0,2015-03-07,5,27.134794520547945,1060.7
Erode,Perundurai,Coconut,Other,FAQ,800.0,1000.0,900.0,2015-03-02,0,27.13123287671233,1052.5
Erode,Perundurai,Coconut,Other,FAQ,2000.0,25000.0,22500.0,2015-01-07,2,27.273972602739725,1033.3
Erode,Perundurai,Coconut,Other,FAQ,15000.0,25000.0,20000.0,2015-03-20,4,27.095890410958905,1087.8000000000002
Erode,Perundurai,Coconut,Other,FAQ,15000.0,27500.0,21500.0,2015-03-17,1,27.10821917808219,1087.8000000000002
Coimbatore,Pethappampatti,Coconut,Coconut,FAQ,850.0,950.0,900.0,2015-02-03,1,25.093972602739726,1036.6
Coimbatore,Pethappampatti,Coconut,Coconut,FAQ,850.0,950.0,900.0,2015-02-05,3,25.083287671232874,1036.6
Coimbatore,Pethappampatti,Coconut,Coconut,FAQ,850.0,950.0,900.0,2015-02-06,4,25.080000000000002,1036.6
