District Name,Market Name,Commodity,Variety,Grade,Min Price (Rs./Quintal),Max Price (Rs./Quintal),Modal Price (Rs./Quintal),Price Date,Day Of Week,lookback_temp_mean,lookback_precip_sum
Vellore,Ammoor,Paddy(Dhan)(Common),Adt 37,FAQ,1204.0,1564.0,1384.0,2020-05-21,3,26.577142857142857,472.50000000000006
Vellore,Ammoor,Paddy(Dhan)(Common),Adt 37,FAQ,1208.0,1632.0,1420.0,2019-04-15,0,26.28285714285714,436.70000000000005
Vellore,Ammoor,Paddy(Dhan)(Common),Adt 37,FAQ,1273.0,1595.0,1434.0,2019-02-08,4,26.487142857142857,597.8000000000001
Vellore,Ammoor,Paddy(Dhan)(Common),Adt 37,FAQ,1287.0,1563.0,1425.0,2020-07-06,0,27.843809523809526,252.5
Vellore,Ammoor,Paddy(Dhan)(Common),Adt 37,FAQ,1292.0,1572.0,1432.0,2019-12-31,1,27.800476190476193,977.7
Vellore,Ammoor,Paddy(Dhan)(Common),Adt 37,FAQ,1306.0,1796.0,1790.0,2021-11-10,2,28.795714285714283,980.5
Vellore,Ammoor,Paddy(Dhan)(Common),Adt 37,FAQ,1333.0,1572.0,1453.0,2019-02-05,1,26.53285714285714,601.1
Vellore,Ammoor,Paddy(Dhan)(Common),Adt 37,FAQ,1335.0,1627.0,1481.0,2019-01-11,4,27.262380952380955,643.7
Vellore,Ammoor,Paddy(Dhan)(Common),Adt 37,FAQ,1347.0,1443.0,1395.0,2019-03-05,1,26.095714285714283,588.8000000000001
Vellore,Ammoor,Paddy(Dhan)(Common),Adt 37,FAQ,1359.0,1621.0,1490.0,2020-04-17,4,25.81285714285714,731.5
Vellore,Ammoor,Paddy(Dhan)(Common),Adt 37,FAQ,1360.0,1524.0,1442.0,2020-04-28,1,26.035238095238093,650.6999999999999
Vellore,Ammoor,Paddy(Dhan)(Common),Adt 37,FAQ,1372.0,1509.0,1440.0,2021-03-24,2,25.23190476190476,924.5
Kancheepuram,Acharapakkam,Paddy(Dhan)(Common),Adt 37,FAQ,800.0,960.0,900.0,2020-03-05,3,26.25571428571429,986.2
Kancheepuram,Acharapakkam,Paddy(Dhan)(Common),Adt 37,FAQ,1480.0,1600.0,1580.0,2019-04-02,1,26.4352380952381,475.2
Kancheepuram,Acharapakkam,Paddy(Dhan)(Common),Adt 37,FAQ,1500.0,1580.0,1560.0,2019-04-12,4,26.475238095238097,454.29999999999995
Kancheepuram,Acharapakkam,Paddy(Dhan)(Common),Adt 37,FAQ,1550.0,1650.0,1630.0,2019-12-30,0,28.404285714285717,1043.2
Kancheepuram,Acharapakkam,Paddy(Dhan)(Common),Adt 37,FAQ,1580.0,1720.0,1690.0,2019-05-09,3,27.083333333333332,297.49999999999994
Kancheepuram,Acharapakkam,Paddy(Dhan)(Common),Adt 37,FAQ,1650.0,1750.0,1710.0,2019-07-30,1,29.719523809523807,112.8
Kancheepuram,Acharapakkam,Paddy(Dhan)(Common),Adt 37,FAQ,1680.0,1800.0,1750.0,2019-11-12,1,30.199047619047615,896.3000000000001
Kancheepuram,Acharapakkam,Paddy(Dhan)(Common),Adt 37,FAQ,1680.0,1810.0,1760.0,2019-08-28,2,30.55761904761905,265.8
Kancheepuram,Acharapakkam,Paddy(Dhan)(Common),Adt 37,FAQ,1700.0,1800.0,1770.0,2019-08-22,3,30.452857142857145,257.3
Kancheepuram,Acharapakkam,Paddy(Dhan)(Common),Adt 37,FAQ,1700.0,1800.0,1780.0,2019-05-17,4,27.29095238095238,257.7
Kancheepuram,Acharapakkam,Paddy(Dhan)(Common),Adt 37,FAQ,1750.0,1810.0,1800.0,2019-06-07,4,27.948571428571427,204.4
Kancheepuram,Acharapakkam,Paddy(Dhan)(Common),Adt 37,FAQ,1750.0,1820.0,1780.0,2019-06-10,0,28.06809523809524,204.7
Kancheepuram,Acharapakkam,Paddy(Dhan)(Common),Adt 37,FAQ,1750.0,1830.0,1800.0,2019-06-24,0,28.60857142857143,71.8
Kancheepuram,Acharapakkam,Paddy(Dhan)(Common),Bpt,FAQ,1640.0,2010.0,1760.0,2020-05-04,0,26.475714285714282,442.9
Kancheepuram,Acharapakkam,Paddy(Dhan)(Common),Bpt,FAQ,1700.0,1900.0,1800.0,2020-04-24,4,26.325714285714284,458.6
Kancheepuram,Acharapakkam,Paddy(Dhan)(Common),Bpt,FAQ,1710.0,1950.0,1820.0,2020-02-10,0,26.765238095238093,1028.3
Kancheepuram,Acharapakkam,Paddy(Dhan)(Common),Ponni General,FAQ,1700.0,1980.0,1850.0,2020-02-10,0,26.765238095238093,1028.3
Kancheepuram,Acharapakkam,Paddy(Dhan)(Common),Ponni General,FAQ,1750.0,2050.0,1880.0,2020-01-23,3,27.425238095238097,1044.9
Kancheepuram,Acharapakkam,Paddy(Dhan)(Common),Ponni General,FAQ,1780.0,1970.0,1900.0,2020-02-28,4,26.378095238095238,996.6
Kancheepuram,Acharapakkam,Paddy(Dhan)(Common),Ponni General,FAQ,1790.0,1970.0,1900.0,2020-02-26,2,26.421904761904763,995.6
Kancheepuram,Acharapakkam,Paddy(Dhan)(Common),Ponni General,FAQ,1800.0,1980.0,1900.0,2020-02-24,0,26.461904761904762,995.6
Kancheepuram,Acharapakkam,Paddy(Dhan)(Common),Ponni General,FAQ,1800.0,1990.0,1920.0,2020-01-02,3,28.29380952380952,1052.6
Kancheepuram,Acharapakkam,Paddy(Dhan)(Common),Ponni General,FAQ,1810.0,2270.0,1960.0,2020-01-09,3,27.983333333333334,1061.0
Pudukkottai,Alangudi,Paddy(Dhan)(Common),Other,FAQ,1700.0,1760.0,1750.0,2020-11-14,5,30.064761904761905,527.9
Vellore,Ammoor,Paddy(Dhan)(Common),Adt 36,FAQ,1441.0,1559.0,1500.0,2019-03-25,0,26.114285714285714,541.6
Vellore,Ammoor,Paddy(Dhan)(Common),Adt 36,FAQ,1639.0,1648.0,1644.0,2019-03-27,2,26.10666666666667,540.0
Vellore,Ammoor,Paddy(Dhan)(Common),Adt 37,FAQ,1012.0,1432.0,1222.0,2020-08-04,1,28.405714285714286,364.3
Vellore,Ammoor,Paddy(Dhan)(Common),Adt 37,FAQ,1040.0,1398.0,1219.0,2020-09-04,4,29.064285714285713,478.9
Vellore,Ammoor,Paddy(Dhan)(Common),Adt 37,FAQ,1066.0,1600.0,1333.0,2020-11-24,1,28.504285714285718,826.5
Vellore,Ammoor,Paddy(Dhan)(Common),Adt 37,FAQ,1072.0,1306.0,1189.0,2021-06-04,4,26.38095238095238,757.1999999999999
Vellore,Ammoor,Paddy(Dhan)(Common),Adt 37,FAQ,1122.0,1373.0,1248.0,2020-08-31,0,29.03285714285714,414.9
Vellore,Ammoor,Paddy(Dhan)(Common),Adt 37,FAQ,1125.0,1385.0,1255.0,2021-08-19,3,28.512380952380955,372.49999999999994
Vellore,Ammoor,Paddy(Dhan)(Common),Adt 37,FAQ,1133.0,1399.0,1266.0,2020-03-19,3,25.72904761904762,822.1
Vellore,Ammoor,Paddy(Dhan)(Common),Adt 37,FAQ,1193.0,1584.0,1388.0,2020-10-22,3,29.22904761904762,697.0
Vellore,Ammoor,Paddy(Dhan)(Common),Adt 37,FAQ,1201.0,1572.0,1386.0,2021-03-22,0,25.23047619047619,933.0
Vellore,Ammoor,Paddy(Dhan)(Common),Adt 37,FAQ,1209.0,1732.0,1730.0,2021-12-27,0,27.17238095238095,1239.8
Vellore,Ammoor,Paddy(Dhan)(Common),Adt 37,FAQ,1211.0,1907.0,1559.0,2019-08-09,4,30.055238095238092,136.0
Vellore,Ammoor,Paddy(Dhan)(Common),Adt 37,FAQ,1220.0,1383.0,1302.0,2020-03-18,2,25.72142857142857,823.9000000000001
Vellore,Ammoor,Paddy(Dhan)(Common),Adt 37,FAQ,1225.0,1416.0,1321.0,2020-03-11,2,25.725238095238097,899.0
Vellore,Ammoor,Paddy(Dhan)(Common),Adt 37,FAQ,1252.0,1593.0,1423.0,2020-09-14,0,29.15,536.2
Vellore,Ammoor,Paddy(Dhan)(Common),Adt 37,FAQ,1271.0,1368.0,1320.0,2020-02-25,1,25.97,916.7
Vellore,Ammoor,Paddy(Dhan)(Common),Adt 37,FAQ,1279.0,1441.0,1360.0,2020-02-19,2,26.08380952380952,925.0
Vellore,Ammoor,Paddy(Dhan)(Common),Adt 37,FAQ,1321.0,1539.0,1430.0,2020-07-10,4,27.93095238095238,285.8
Vellore,Ammoor,Paddy(Dhan)(Common),Adt 37,FAQ,1336.0,1597.0,1466.0,2021-03-17,2,25.277619047619044,958.4000000000001
Vellore,Ammoor,Paddy(Dhan)(Common),Adt 37,FAQ,1367.0,1680.0,1524.0,2019-03-22,4,26.106666666666666,542.4
Vellore,Ammoor,Paddy(Dhan)(Common),Adt 37,FAQ,1380.0,1679.0,1530.0,2019-03-28,3,26.113333333333333,532.3000000000001
Vellore,Ammoor,Paddy(Dhan)(Common),Adt 37,FAQ,1407.0,1760.0,1584.0,2019-04-29,0,26.56333333333333,408.7
Vellore,Ammoor,Paddy(Dhan)(Common),Adt 37,FAQ,1409.0,1571.0,1490.0,2020-01-08,2,27.497142857142855,986.6999999999999
Vellore,Ammoor,Paddy(Dhan)(Common),Adt 37,FAQ,1439.0,1845.0,1642.0,2019-06-06,3,27.876190476190477,265.3
Vellore,Ammoor,Paddy(Dhan)(Common),Adt 37,FAQ,1616.0,1761.0,1689.0,2019-12-11,2,28.705238095238098,939.3000000000001
Vellore,Ammoor,Paddy(Dhan)(Common),Adt 37,FAQ,1625.0,1895.0,1760.0,2019-10-15,1,30.555238095238092,457.3
Vellore,Ammoor,Paddy(Dhan)(Common),Adt 37,FAQ,1650.0,1884.0,1800.0,2021-12-02,3,28.080952380952382,1328.1
Vellore,Ammoor,Paddy(Dhan)(Common),Adt 37,FAQ,1695.0,1832.0,1764.0,2019-09-12,3,30.779999999999998,244.6
Vellore,Ammoor,Paddy(Dhan)(Common),Adt 37,FAQ,1696.0,1936.0,1816.0,2019-05-28,1,27.576190476190476,303.1
Vellore,Ammoor,Paddy(Dhan)(Common),Adt 37,FAQ,1719.0,1761.0,1740.0,2019-07-02,1,28.851904761904766,73.89999999999999
Vellore,Ammoor,Paddy(Dhan)(Common),Adt 37,FAQ,1868.0,1875.0,1872.0,2019-06-20,3,28.412857142857142,84.8
Vellore,Ammoor,Paddy(Dhan)(Common),Bpt,FAQ,1105.0,1665.0,1385.0,2021-02-02,1,25.948095238095238,1120.2
Vellore,Ammoor,Paddy(Dhan)(Common),Bpt,FAQ,1505.0,1554.0,1530.0,2021-01-05,1,26.772380952380956,1212.2
Vellore,Ammoor,Paddy(Dhan)(Common),Other,FAQ,933.0,1685.0,1680.0,2021-12-30,3,27.07428571428571,1256.8
Vellore,Ammoor,Paddy(Dhan)(Common),Other,FAQ,946.0,1368.0,1360.0,2021-12-13,0,27.74238095238095,1355.0
Vellore,Ammoor,Paddy(Dhan)(Common),Other,FAQ,959.0,1296.0,1128.0,2020-07-31,4,28.336666666666666,373.3
Vellore,Ammoor,Paddy(Dhan)(Common),Other,FAQ,966.0,1530.0,1500.0,2021-11-17,2,28.558095238095238,1124.0
Vellore,Ammoor,Paddy(Dhan)(Common),Other,FAQ,972.0,1493.0,1233.0,2020-08-21,4,28.845238095238095,365.7
Vellore,Ammoor,Paddy(Dhan)(Common),Other,FAQ,1052.0,1136.0,1094.0,2020-12-09,2,27.988095238095237,1191.8
Vellore,Ammoor,Paddy(Dhan)(Common),Other,FAQ,1068.0,1669.0,1369.0,2019-05-08,2,26.89142857142857,340.8
Vellore,Ammoor,Paddy(Dhan)(Common),Other,FAQ,1078.0,1457.0,1268.0,2020-09-01,1,29.045714285714286,434.5
Vellore,Ammoor,Paddy(Dhan)(Common),Other,FAQ,1080.0,1397.0,1238.0,2020-12-30,2,27.032380952380954,1187.1
Vellore,Ammoor,Paddy(Dhan)(Common),Other,FAQ,1094.0,1480.0,1287.0,2021-01-12,1,26.523809523809526,1245.8
Vellore,Ammoor,Paddy(Dhan)(Common),Other,FAQ,1120.0,1528.0,1324.0,2020-09-17,3,29.200952380952383,542.1
Vellore,Ammoor,Paddy(Dhan)(Common),Other,FAQ,1145.0,1312.0,1229.0,2021-04-27,1,25.722380952380952,737.1
Vellore,Ammoor,Paddy(Dhan)(Common),Other,FAQ,1158.0,1486.0,1322.0,2021-02-04,3,25.903809523809525,1088.9
Vellore,Ammoor,Paddy(Dhan)(Common),Other,FAQ,1181.0,1495.0,1338.0,2019-04-01,0,26.16142857142857,522.6
Vellore,Ammoor,Paddy(Dhan)(Common),Other,FAQ,1188.0,1568.0,1378.0,2021-02-18,3,25.620000000000005,1017.8
Vellore,Ammoor,Paddy(Dhan)(Common),Other,FAQ,1209.0,1281.0,1245.0,2020-09-14,0,29.15,536.2
Vellore,Ammoor,Paddy(Dhan)(Common),Other,FAQ,1252.0,1641.0,1447.0,2019-05-07,1,26.864285714285714,340.8
Vellore,Ammoor,Paddy(Dhan)(Common),Other,FAQ,1262.0,1372.0,1317.0,2021-06-09,2,26.481428571428573,763.7
Vellore,Ammoor,Paddy(Dhan)(Common),Other,FAQ,1278.0,1278.0,1278.0,2021-11-11,3,28.766666666666666,1020.1999999999999
Vellore,Ammoor,Paddy(Dhan)(Common),Other,FAQ,1288.0,1431.0,1360.0,2020-03-05,3,25.810952380952383,907.1
Vellore,Ammoor,Paddy(Dhan)(Common),Other,FAQ,1292.0,1455.0,1374.0,2020-03-17,1,25.718095238095238,830.7
Vellore,Ammoor,Paddy(Dhan)(Common),Other,FAQ,1292.0,1456.0,1374.0,2021-03-09,1,25.364285714285714,961.1
Vellore,Ammoor,Paddy(Dhan)(Common),Other,FAQ,1318.0,1456.0,1387.0,2021-06-24,3,26.927142857142858,448.2
Vellore,Ammoor,Paddy(Dhan)(Common),Other,FAQ,1359.0,1420.0,1390.0,2020-02-17,0,26.126190476190477,929.1
Vellore,Ammoor,Paddy(Dhan)(Common),Other,FAQ,1359.0,1481.0,1420.0,2019-12-23,0,28.148095238095234,969.3
Vellore,Ammoor,Paddy(Dhan)(Common),Other,FAQ,1359.0,1529.0,1444.0,2020-01-08,2,27.497142857142855,986.6999999999999
Vellore,Ammoor,Paddy(Dhan)(Common),Other,FAQ,1361.0,1445.0,1403.0,2020-02-14,4,26.185714285714287,936.8
Vellore,Ammoor,Paddy(Dhan)(Common),Other,FAQ,1372.0,1452.0,1412.0,2020-03-20,4,25.738095238095237,818.0
Vellore,Ammoor,Paddy(Dhan)(Common),Other,FAQ,1384.0,1428.0,1407.0,2020-02-18,1,26.10952380952381,928.1
Vellore,Ammoor,Paddy(Dhan)(Common),Other,FAQ,1385.0,1469.0,1427.0,2020-02-05,2,26.40047619047619,980.6
Vellore,Ammoor,Paddy(Dhan)(Common),Other,FAQ,1385.0,1627.0,1506.0,2021-03-15,0,25.3,959.0
Vellore,Ammoor,Paddy(Dhan)(Common),Other,FAQ,1424.0,1424.0,1424.0,2021-11-10,2,28.795714285714283,980.5
Vellore,Ammoor,Paddy(Dhan)(Common),Other,FAQ,1452.0,1629.0,1541.0,2019-11-29,4,29.276666666666667,804.7
Vellore,Ammoor,Paddy(Dhan)(Common),Other,FAQ,1455.0,1517.0,1486.0,2019-04-12,4,26.224761904761905,474.40000000000003
Vellore,Ammoor,Paddy(Dhan)(Common),Other,FAQ,1495.0,1655.0,1575.0,2019-02-19,1,26.29904761904762,597.4
Vellore,Ammoor,Paddy(Dhan)(Common),Other,FAQ,1512.0,1619.0,1566.0,2019-11-25,0,29.45,779.7
Vellore,Ammoor,Paddy(Dhan)(Common),Other,FAQ,1521.0,1583.0,1552.0,2019-03-12,1,26.163333333333334,552.5
Vellore,Ammoor,Paddy(Dhan)(Common),Other,FAQ,1559.0,1769.0,1664.0,2019-11-08,4,29.939047619047617,741.4
Vellore,Ammoor,Paddy(Dhan)(Common),Other,FAQ,1575.0,1719.0,1647.0,2019-02-08,4,26.487142857142857,597.8000000000001
Vellore,Ammoor,Paddy(Dhan)(Common),Other,FAQ,1585.0,1837.0,1711.0,2019-08-29,3,30.523809523809526,227.39999999999998
Vellore,Ammoor,Paddy(Dhan)(Common),Other,FAQ,1595.0,1692.0,1644.0,2019-08-13,1,30.20095238095238,143.6
Vellore,Ammoor,Paddy(Dhan)(Common),Other,FAQ,1603.0,1745.0,1674.0,2019-08-19,0,30.35,201.0
Kancheepuram,Acharapakkam,Paddy(Dhan)(Common),Ponni A,FAQ,2000.0,2250.0,2200.0,2019-01-30,2,27.136190476190478,596.9
Kancheepuram,Acharapakkam,Paddy(Dhan)(Common),Adt 37,FAQ,1390.0,1470.0,1400.0,2019-02-20,2,26.64666666666667,594.5
Kancheepuram,Acharapakkam,Paddy(Dhan)(Common),Adt 37,FAQ,1400.0,1560.0,1540.0,2019-03-20,2,26.4,512.0
Kancheepuram,Acharapakkam,Paddy(Dhan)(Common),Adt 37,FAQ,1500.0,1600.0,1580.0,2019-04-09,1,26.452857142857145,472.29999999999995
Kancheepuram,Acharapakkam,Paddy(Dhan)(Common),Adt 37,FAQ,1600.0,1840.0,1780.0,2019-11-15,4,30.11619047619048,912.4000000000001
Kancheepuram,Acharapakkam,Paddy(Dhan)(Common),Adt 37,FAQ,1650.0,1760.0,1700.0,2019-07-23,1,29.52095238095238,107.4
Kancheepuram,Acharapakkam,Paddy(Dhan)(Common),Adt 37,FAQ,1650.0,1760.0,1740.0,2019-07-31,2,29.76095238095238,112.8
Kancheepuram,Acharapakkam,Paddy(Dhan)(Common),Adt 37,FAQ,1680.0,1840.0,1780.0,2019-09-26,3,30.813809523809525,648.6
Kancheepuram,Acharapakkam,Paddy(Dhan)(Common),Adt 37,FAQ,1690.0,1840.0,1790.0,2019-10-03,3,30.76809523809524,657.7
Kancheepuram,Acharapakkam,Paddy(Dhan)(Common),Bpt,FAQ,1640.0,2000.0,1750.0,2020-03-24,1,26.132380952380952,848.1
Kancheepuram,Acharapakkam,Paddy(Dhan)(Common),Ponni General,FAQ,1750.0,1950.0,1850.0,2020-02-07,4,26.84,1030.5
Kancheepuram,Acharapakkam,Paddy(Dhan)(Common),Ponni General,FAQ,1780.0,1980.0,1810.0,2020-03-04,2,26.27047619047619,991.3000000000001
Kancheepuram,Acharapakkam,Paddy(Dhan)(Common),Ponni General,FAQ,1800.0,1990.0,1910.0,2020-01-03,4,28.25904761904762,1053.8
Kancheepuram,Acharapakkam,Paddy(Dhan)(Common),Ponni General,FAQ,1900.0,2100.0,2000.0,2019-01-26,5,27.215714285714288,631.9
Erode,Alangeyam,Paddy(Dhan)(Common),Other,FAQ,1400.0,1900.0,1700.0,2021-03-08,0,26.480476190476192,717.4
Pudukkottai,Alangudi,Paddy(Dhan)(Common),Bpt,FAQ,1720.0,1800.0,1750.0,2020-11-14,5,30.064761904761905,527.9
Pudukkottai,Alangudi,Paddy(Dhan)(Common),Bpt,FAQ,1750.0,1850.0,1800.0,2020-11-26,3,29.76952380952381,627.5999999999999
Vellore,Ammoor,Paddy(Dhan)(Common),Adt 36,FAQ,1154.0,1337.0,1246.0,2021-04-15,3,25.517142857142854,786.7
Vellore,Ammoor,Paddy(Dhan)(Common),Adt 36,FAQ,1181.0,1250.0,1216.0,2021-04-22,3,25.65190476190476,771.0
Vellore,Ammoor,Paddy(Dhan)(Common),Adt 37,FAQ,900.0,1706.0,1260.0,2020-12-21,0,27.43047619047619,1202.8999999999999
Vellore,Ammoor,Paddy(Dhan)(Common),Adt 37,FAQ,933.0,1441.0,1187.0,2021-09-17,4,29.13857142857143,508.6
Vellore,Ammoor,Paddy(Dhan)(Common),Adt 37,FAQ,933.0,1649.0,1640.0,2021-10-27,2,29.20619047619047,758.5
Vellore,Ammoor,Paddy(Dhan)(Common),Adt 37,FAQ,966.0,1456.0,1211.0,2021-09-06,0,28.835714285714285,509.79999999999995
Vellore,Ammoor,Paddy(Dhan)(Common),Adt 37,FAQ,1000.0,1425.0,1213.0,2021-09-02,3,28.765238095238093,490.9
Vellore,Ammoor,Paddy(Dhan)(Common),Adt 37,FAQ,1000.0,1473.0,1237.0,2020-12-08,1,28.02428571428571,1186.5
Vellore,Ammoor,Paddy(Dhan)(Common),Adt 37,FAQ,1001.0,1320.0,1161.0,2021-05-04,1,25.816666666666666,737.1
Vellore,Ammoor,Paddy(Dhan)(Common),Adt 37,FAQ,1008.0,1288.0,1148.0,2021-05-20,3,26.08380952380952,720.8000000000001
Vellore,Ammoor,Paddy(Dhan)(Common),Adt 37,FAQ,1008.0,1465.0,1237.0,2021-09-07,1,28.86190476190476,509.79999999999995
Vellore,Ammoor,Paddy(Dhan)(Common),Adt 37,FAQ,1040.0,1269.0,1155.0,2021-04-19,0,25.600476190476193,771.0
Vellore,Ammoor,Paddy(Dhan)(Common),Adt 37,FAQ,1052.0,1381.0,1217.0,2020-08-28,4,28.977619047619047,399.59999999999997
Vellore,Ammoor,Paddy(Dhan)(Common),Adt 37,FAQ,1066.0,1578.0,1322.0,2020-12-09,2,27.988095238095237,1191.8
Vellore,Ammoor,Paddy(Dhan)(Common),Adt 37,FAQ,1067.0,1443.0,1255.0,2020-07-31,4,28.336666666666666,373.3
Vellore,Ammoor,Paddy(Dhan)(Common),Adt 37,FAQ,1068.0,1378.0,1223.0,2020-08-18,1,28.75857142857143,365.6
Vellore,Ammoor,Paddy(Dhan)(Common),Adt 37,FAQ,1088.0,1392.0,1240.0,2021-08-31,1,28.73190476190476,461.2
Vellore,Ammoor,Paddy(Dhan)(Common),Adt 37,FAQ,1120.0,1585.0,1353.0,2020-11-18,2,28.694761904761908,830.3
Vellore,Ammoor,Paddy(Dhan)(Common),Adt 37,FAQ,1133.0,1352.0,1243.0,2021-08-23,0,28.59142857142857,410.8
Vellore,Ammoor,Paddy(Dhan)(Common),Adt 37,FAQ,1140.0,1455.0,1298.0,2019-03-04,0,26.090000000000003,588.9000000000001
Vellore,Ammoor,Paddy(Dhan)(Common),Adt 37,FAQ,1188.0,1441.0,1315.0,2020-08-05,2,28.42666666666667,365.2
Vellore,Ammoor,Paddy(Dhan)(Common),Adt 37,FAQ,1200.0,1616.0,1408.0,2021-01-25,0,26.124285714285715,1140.1999999999998
Vellore,Ammoor,Paddy(Dhan)(Common),Adt 37,FAQ,1200.0,1660.0,1430.0,2021-02-11,3,25.748571428571427,1065.6000000000001
Vellore,Ammoor,Paddy(Dhan)(Common),Adt 37,FAQ,1225.0,1665.0,1445.0,2021-03-19,4,25.246666666666663,958.2
Vellore,Ammoor,Paddy(Dhan)(Common),Adt 37,FAQ,1241.0,1347.0,1294.0,2020-03-10,1,25.73857142857143,900.9
Vellore,Ammoor,Paddy(Dhan)(Common),Adt 37,FAQ,1255.0,1492.0,1374.0,2020-05-19,1,26.50380952380952,488.20000000000005
Vellore,Ammoor,Paddy(Dhan)(Common),Adt 37,FAQ,1267.0,1536.0,1402.0,2020-01-07,1,27.53904761904762,987.1999999999999
Vellore,Ammoor,Paddy(Dhan)(Common),Adt 37,FAQ,1292.0,1563.0,1428.0,2020-06-16,1,27.345238095238095,307.90000000000003
Vellore,Ammoor,Paddy(Dhan)(Common),Adt 37,FAQ,1305.0,1559.0,1432.0,2020-01-20,0,26.968095238095238,985.8
Vellore,Ammoor,Paddy(Dhan)(Common),Adt 37,FAQ,1319.0,1577.0,1448.0,2020-05-13,2,26.295714285714283,570.2
Vellore,Ammoor,Paddy(Dhan)(Common),Adt 37,FAQ,1381.0,1500.0,1441.0,2019-02-26,1,26.16714285714286,588.8
Vellore,Ammoor,Paddy(Dhan)(Common),Adt 37,FAQ,1385.0,1572.0,1479.0,2020-10-29,3,29.130000000000003,712.4
Kancheepuram,Acharapakkam,Paddy(Dhan)(Common),Adt 37,FAQ,1350.0,1460.0,1400.0,2019-03-05,1,26.453333333333333,576.8
Kancheepuram,Acharapakkam,Paddy(Dhan)(Common),Adt 37,FAQ,1380.0,1460.0,1390.0,2019-02-25,0,26.552380952380954,582.4
Kancheepuram,Acharapakkam,Paddy(Dhan)(Common),Adt 37,FAQ,1600.0,1720.0,1650.0,2019-07-11,3,29.212857142857146,74.10000000000001
Kancheepuram,Acharapakkam,Paddy(Dhan)(Common),Adt 37,FAQ,1600.0,1750.0,1650.0,2019-12-12,3,29.13190476190476,1029.8
Kancheepuram,Acharapakkam,Paddy(Dhan)(Common),Adt 37,FAQ,1600.0,1750.0,1700.0,2019-08-14,2,30.28857142857143,143.0
Kancheepuram,Acharapakkam,Paddy(Dhan)(Common),Adt 37,FAQ,1600.0,1800.0,1740.0,2019-10-23,2,30.599523809523813,790.5000000000001
Kancheepuram,Acharapakkam,Paddy(Dhan)(Common),Adt 37,FAQ,1640.0,1710.0,1680.0,2019-07-17,2,29.39809523809524,92.1
Kancheepuram,Acharapakkam,Paddy(Dhan)(Common),Adt 37,FAQ,1640.0,1720.0,1690.0,2019-08-06,1,29.99047619047619,118.0
Kancheepuram,Acharapakkam,Paddy(Dhan)(Common),Adt 37,FAQ,1650.0,1780.0,1740.0,2019-09-09,0,30.771428571428572,300.70000000000005
Kancheepuram,Acharapakkam,Paddy(Dhan)(Common),Adt 37,FAQ,1650.0,1780.0,1750.0,2019-11-11,0,30.21952380952381,895.9000000000001
Kancheepuram,Acharapakkam,Paddy(Dhan)(Common),Adt 37,FAQ,1650.0,1800.0,1750.0,2019-05-20,0,27.379523809523807,249.5
Kancheepuram,Acharapakkam,Paddy(Dhan)(Common),Adt 37,FAQ,1680.0,1810.0,1780.0,2019-09-03,1,30.668571428571425,279.3
Kancheepuram,Acharapakkam,Paddy(Dhan)(Common),Adt 37,FAQ,1700.0,1830.0,1780.0,2019-11-18,0,30.035238095238096,915.7
Kancheepuram,Acharapakkam,Paddy(Dhan)(Common),Adt 37,FAQ,1750.0,1800.0,1780.0,2019-05-31,4,27.73190476190476,211.3
Kancheepuram,Acharapakkam,Paddy(Dhan)(Common),Adt 37,FAQ,1770.0,1840.0,1820.0,2019-06-12,2,28.145714285714284,204.7
Kancheepuram,Acharapakkam,Paddy(Dhan)(Common),Bpt,FAQ,1600.0,1960.0,1800.0,2020-03-10,1,26.14714285714286,974.3
Kancheepuram,Acharapakkam,Paddy(Dhan)(Common),Bpt,FAQ,1620.0,1900.0,1800.0,2020-02-21,4,26.5152380952381,997.0
Kancheepuram,Acharapakkam,Paddy(Dhan)(Common),Ponni General,FAQ,1700.0,2000.0,1800.0,2020-02-13,3,26.68619047619048,1016.7
Kancheepuram,Acharapakkam,Paddy(Dhan)(Common),Ponni General,FAQ,1700.0,2000.0,1900.0,2020-02-11,1,26.735238095238092,1028.4
Kancheepuram,Acharapakkam,Paddy(Dhan)(Common),Ponni General,FAQ,1750.0,2100.0,1800.0,2020-01-10,4,27.929523809523808,1060.9
Kancheepuram,Acharapakkam,Paddy(Dhan)(Common),Ponni General,FAQ,1900.0,2100.0,2000.0,2019-01-27,6,27.19952380952381,618.6
Kancheepuram,Acharapakkam,Paddy(Dhan)(Common),Ponni General,FAQ,1980.0,2100.0,2000.0,2019-02-07,3,26.93285714285714,593.6999999999999
Pudukkottai,Alangudi,Paddy(Dhan)(Common),Other,FAQ,1700.0,1800.0,1750.0,2020-12-07,0,29.425238095238097,1086.1000000000001
Vellore,Ammoor,Paddy(Dhan)(Common),Adt 37,FAQ,933.0,1813.0,1810.0,2021-11-23,1,28.385714285714286,1233.3999999999999
Vellore,Ammoor,Paddy(Dhan)(Common),Adt 37,FAQ,934.0,1454.0,1450.0,2021-09-20,0,29.225238095238097,502.29999999999995
Vellore,Ammoor,Paddy(Dhan)(Common),Adt 37,FAQ,953.0,1391.0,1172.0,2021-07-22,3,27.613809523809525,417.4
Vellore,Ammoor,Paddy(Dhan)(Common),Adt 37,FAQ,953.0,1748.0,1700.0,2021-11-24,2,28.35380952380952,1234.3
